generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_403,"[91.81810481543664, -3.639149164415601, -18.493364877803312, -0.018849549596115272, 49.03106397225491, 4.210848351688874, 60.1059088810921, -71.31922909907787, -83.62172695679729, -47.304548731375334, -18.891855413680723, 75.22342290869575, 8.551565007114862, 56.39841275970817, -20.450075748135006, 177.12410665395257, 12.433590572839742, -48.06528658574341, -77.71353129936882, -39.967606797554836]",72.01216227715125,17174.661775268043
67,indi_67_282,"[91.8181055854093, -3.63914916114516, -18.493364883972454, -0.018849549561782912, 49.03106171392466, 4.210848376270017, 60.105909337395794, -71.31922876829437, -83.62172685221044, -47.30454658216496, -18.891855351083933, 75.22342293083128, 8.55156497808356, 56.39841268670344, -20.45007532775121, 177.1241062364204, 12.43359057402461, -48.06528663462286, -77.71353180994961, -39.96760675691325]",72.01216225472002,12964.048305836359
68,indi_68_378,"[91.81810413815049, -3.6391491579092716, -18.4933651094949, -0.018849555829253538, 49.03106411805075, 4.2108484227211145, 60.10590897425279, -71.31922830988619, -83.62172670300131, -47.304546160249025, -18.891855344303767, 75.22342308382147, 8.551564995557776, 56.39841288308389, -20.450074753834592, 177.1241054118974, 12.433590573040291, -48.06528645074913, -77.71353220488471, -39.96760674738779]",72.01216223606826,12162.11121727219
69,indi_69_1,"[91.81810413815049, -3.6391491579092716, -18.4933651094949, -0.018849555829253538, 49.03106411805075, 4.2108484227211145, 60.10590897425279, -71.31922830988619, -83.62172670300131, -47.304546160249025, -18.891855344303767, 75.22342308382147, 8.551564995557776, 56.39841288308389, -20.450074753834592, 177.1241054118974, 12.433590573040291, -48.06528645074913, -77.71353220488471, -39.96760674738779]",72.01216223606826,56317.716208628124
70,indi_70_540,"[91.81810228582398, -3.6391491597119368, -18.493364919222277, -0.01884954459545764, 49.03106212313114, 4.210848594078572, 60.105908900540456, -71.31922834403218, -83.6217270240065, -47.30454671725532, -18.89185533554081, 75.22342312343577, 8.551564980330133, 56.39841268046827, -20.450075080871372, 177.12410608437006, 12.433590573834623, -48.06528665794577, -77.71353165227367, -39.96760667850412]",72.01216222007757,8111.083558425817
71,indi_71_618,"[91.81810219991226, -3.6391491583735647, -18.493364730329585, -0.018849554908515254, 49.03106048092373, 4.210848502647073, 60.105909108225454, -71.31922852991939, -83.62172625169437, -47.304546789710095, -18.891855357252496, 75.22342299325032, 8.55156498008627, 56.39841274307063, -20.450075345129445, 177.12410554951268, 12.433590573261469, -48.065286625810735, -77.71353190984121, -39.96760663996718]",72.01216221116185,6440.866583188939
72,indi_72_381,"[91.81810224645272, -3.6391491582876117, -18.493364680884337, -0.018849549226330618, 49.03106077945416, 4.210848471951257, 60.10590910428413, -71.31922862737537, -83.62172667714114, -47.304546913777465, -18.891855352672202, 75.22342293708762, 8.551564989704909, 56.398412758187206, -20.450075344623766, 177.1241055554076, 12.433590573197801, -48.06528657103526, -77.71353201656991, -39.967606636983476]",72.01216219816668,6547.545941240501
73,elite_73,"[91.81810224645272, -3.6391491582876117, -18.493364680884337, -0.018849549226330618, 49.03106077945416, 4.210848471951257, 60.10590910428413, -71.31922862737537, -83.62172667714114, -47.304546913777465, -18.891855352672202, 75.22342293708762, 8.551564989704909, 56.398412758187206, -20.450075344623766, 177.1241055554076, 12.433590573197801, -48.06528657103526, -77.71353201656991, -39.967606636983476]",72.01216219816668,4137.027461312112
74,indi_74_738,"[91.81810237304308, -3.6391491565656513, -18.49336476698447, -0.018849548367088874, 49.03106122310122, 4.210848516323142, 60.10590894217039, -71.31922856371301, -83.62172674963907, -47.30454734630258, -18.89185534975899, 75.22342303863039, 8.55156498185994, 56.39841272629556, -20.450075163497818, 177.12410603357318, 12.433590573603077, -48.06528652658935, -77.71353202245854, -39.967606638933916]",72.01216219378459,4421.429177238386
75,indi_75_752,"[91.8181023991044, -3.639149156669501, -18.49336471990376, -0.01884954887821486, 49.031060807254775, 4.210848501116491, 60.105908952455025, -71.31922856546704, -83.62172672866943, -47.304547391690946, -18.89185535158984, 75.22342304091448, 8.551564979139352, 56.398412739250716, -20.450075187971336, 177.1241059056518, 12.433590573476494, -48.06528652644565, -77.71353218018244, -39.96760664643155]",72.01216219040819,3885.4853148208595
76,indi_76_108,"[91.81810239391774, -3.639149156825588, -18.493364708889665, -0.018849549100269702, 49.03106109515035, 4.210848466711818, 60.10590906938262, -71.3192287155967, -83.62172678480748, -47.30454702740558, -18.891855348837357, 75.2234229902935, 8.551564981553144, 56.398412738245774, -20.450074962355494, 177.12410600546377, 12.433590573426056, -48.065286528289064, -77.71353201340804, -39.96760663745452]",72.0121621895915,2864.4173347359
77,indi_77_225,"[91.8181023392369, -3.639149156744418, -18.493364714655563, -0.01884954928293579, 49.03106078023352, 4.2108484665511465, 60.10590909833441, -71.31922855644035, -83.62172680378823, -47.30454678886868, -18.89185535161067, 75.22342297075552, 8.551564981950044, 56.39841274287445, -20.450074994774347, 177.1241059229624, 12.433590573352557, -48.06528646581725, -77.71353209003038, -39.967606646306855]",72.012162186703,2363.1354510079245
78,indi_78_483,"[91.81810233912897, -3.6391491568279686, -18.493364715250507, -0.018849548934001568, 49.031060783676686, 4.210848476399531, 60.10590910967739, -71.31922856625978, -83.62172678928877, -47.30454676287485, -18.891855351347964, 75.22342300094608, 8.55156498029216, 56.398412742852756, -20.450074996347105, 177.12410595424163, 12.433590573365127, -48.06528646864106, -77.71353214063572, -39.96760664288739]",72.0121621862495,2076.033009625647
79,indi_79_403,"[91.81810232326734, -3.639149156770269, -18.49336470822638, -0.018849549349960415, 49.031060814328036, 4.210848451190599, 60.10590909783366, -71.31922866618123, -83.62172680934374, -47.304546760137384, -18.891855348984617, 75.22342297202195, 8.551564985140278, 56.39841274347819, -20.45007501437282, 177.12410599329743, 12.433590573381675, -48.06528647952099, -77.71353208716957, -39.967606643647024]",72.01216218516934,1504.5967598990742
80,indi_80_488,"[91.81810234474086, -3.6391491567496024, -18.49336470764346, -0.018849549337001382, 49.031060833639984, 4.210848452821263, 60.10590908968181, -71.31922866516179, -83.62172680346002, -47.304546760651654, -18.891855349229292, 75.22342297556938, 8.551564985352755, 56.398412743478026, -20.450075011896256, 177.12410599091135, 12.4335905733943, -48.06528648393346, -77.71353214988473, -39.96760664367665]",72.01216218449946,1485.2068130360256
81,indi_81_513,"[91.81810234497227, -3.639149156837818, -18.4933647025524, -0.018849549045649415, 49.03106078818775, 4.210848468517179, 60.10590904340236, -71.31922864867346, -83.6217267916055, -47.30454666473765, -18.89185534767853, 75.22342298347913, 8.551564981760178, 56.39841275132885, -20.45007501497273, 177.1241059245461, 12.433590573356408, -48.06528647598544, -77.71353212602133, -39.96760664272464]",72.01216218438094,1039.550461922627
82,indi_82_821,"[91.81810234660735, -3.639149156759986, -18.493364703716257, -0.018849549236617157, 49.03106083571567, 4.210848456432961, 60.10590908968113, -71.31922868225185, -83.62172680257012, -47.30454666129235, -18.891855347673896, 75.22342297851159, 8.55156498409154, 56.39841274539421, -20.450075014928814, 177.12410597824186, 12.433590573373094, -48.06528647172398, -77.71353214827047, -39.967606643310475]",72.01216218340835,1047.8956755582542
83,elite_83,"[91.81810234660735, -3.639149156759986, -18.493364703716257, -0.018849549236617157, 49.03106083571567, 4.210848456432961, 60.10590908968113, -71.31922868225185, -83.62172680257012, -47.30454666129235, -18.891855347673896, 75.22342297851159, 8.55156498409154, 56.39841274539421, -20.450075014928814, 177.12410597824186, 12.433590573373094, -48.06528647172398, -77.71353214827047, -39.967606643310475]",72.01216218340835,761.6641175113883
84,indi_84_39,"[91.81810233986727, -3.6391491567562766, -18.49336470930692, -0.018849549110237295, 49.03106083066504, 4.210848457519543, 60.10590903856414, -71.31922866396931, -83.62172682857215, -47.30454667493423, -18.89185534856908, 75.22342297767106, 8.551564983969712, 56.398412748456444, -20.450075021091575, 177.12410597974417, 12.433590573367436, -48.065286469976215, -77.71353214765506, -39.96760664355893]",72.01216218317236,699.9090075856401
85,indi_85_656,"[91.81810229335187, -3.639149156764349, -18.49336470777414, -0.018849549064926484, 49.03106083744635, 4.2108484593903555, 60.105909049314235, -71.3192286687137, -83.62172682700033, -47.304546692005275, -18.891855347804157, 75.22342298040815, 8.551564983665454, 56.39841274826158, -20.450075018490214, 177.12410596975877, 12.433590573374037, -48.06528647150879, -77.71353214084158, -39.96760664345173]",72.01216218297974,615.1164095499308
86,indi_86_718,"[91.81810231715903, -3.639149156758698, -18.493364706773672, -0.01884954917598462, 49.03106083026713, 4.21084845723589, 60.1059090477233, -71.31922867513197, -83.62172682664847, -47.30454664749255, -18.891855348026528, 75.22342298429007, 8.551564983930621, 56.39841274960145, -20.45007501816883, 177.12410597902152, 12.433590573374182, -48.065286467940204, -77.71353214749159, -39.967606643413774]",72.01216218277607,519.9802227442567
87,indi_87_598,"[91.81810231540662, -3.6391491567682124, -18.49336470517384, -0.018849548988672023, 49.0310608304886, 4.2108484577565175, 60.10590904547779, -71.31922867550617, -83.62172681488934, -47.30454667183791, -18.891855347889596, 75.22342297864053, 8.551564983819256, 56.398412746657215, -20.450075016329663, 177.12410597994503, 12.433590573368356, -48.06528646868236, -77.71353214770696, -39.96760664348491]",72.01216218267885,425.76046982710466
88,indi_88_278,"[91.81810230047208, -3.6391491567654546, -18.493364705618788, -0.018849549011394386, 49.031060828590185, 4.210848457848764, 60.105909045508476, -71.31922867220642, -83.62172682567743, -47.30454667512937, -18.891855347866777, 75.22342297890421, 8.551564983851454, 56.39841274721367, -20.450075018101806, 177.1241059772885, 12.433590573368825, -48.06528646886727, -77.71353214651191, -39.96760664348391]",72.01216218256164,385.4232036903978
89,indi_89_292,"[91.81810230624095, -3.639149156754254, -18.493364705185662, -0.018849548995301203, 49.03106082442127, 4.210848457513713, 60.10590904788957, -71.31922867192763, -83.62172682617727, -47.304546653878255, -18.891855347864507, 75.2234229822115, 8.551564983896384, 56.398412747558915, -20.450075016028123, 177.12410597948846, 12.433590573370413, -48.06528646910752, -77.71353214703973, -39.96760664344016]",72.01216218251065,275.6528911903249
90,indi_90_19,"[91.81810230007869, -3.6391491567602463, -18.493364705319635, -0.018849549029413708, 49.031060825119795, 4.21084845744781, 60.105909048269226, -71.31922867236293, -83.62172682567997, -47.30454663952615, -18.89185534788561, 75.22342298210037, 8.551564983832172, 56.398412747636854, -20.450075016040536, 177.124105979046, 12.4335905733705, -48.06528646864338, -77.71353214589963, -39.96760664344607]",72.01216218247565,269.0648745701084
91,indi_91_243,"[91.81810230008381, -3.6391491567614365, -18.493364705402957, -0.018849549024243836, 49.0310608282729, 4.210848457845036, 60.105909047725426, -71.31922867319602, -83.62172682578309, -47.30454664223366, -18.891855347889717, 75.22342298058075, 8.551564983809744, 56.39841274752888, -20.450075017222616, 177.1241059792195, 12.433590573370362, -48.065286468657604, -77.71353214746355, -39.96760664345726]",72.01216218244709,208.47048479994018
92,indi_92_637,"[91.81810230070604, -3.6391491567597023, -18.493364705465012, -0.018849549022968565, 49.031060827415025, 4.21084845756168, 60.105909046862635, -71.31922867377207, -83.62172682543505, -47.30454664085318, -18.891855347901874, 75.22342297945256, 8.55156498389773, 56.39841274739634, -20.450075016017394, 177.12410597834335, 12.433590573369441, -48.065286468878114, -77.71353214732027, -39.96760664345226]",72.01216218242762,160.49188003592533
93,indi_93_157,"[91.81810230082887, -3.6391491567595478, -18.49336470533226, -0.01884954901633645, 49.0310608288248, 4.210848457599986, 60.10590904571404, -71.31922867375143, -83.6217268254344, -47.30454664217085, -18.891855347868102, 75.22342297945535, 8.551564983862361, 56.39841274719838, -20.450075016166835, 177.124105978112, 12.433590573370438, -48.06528646878266, -77.71353214749514, -39.96760664341781]",72.01216218241008,141.73542062223305
94,indi_94_555,"[91.818102300774, -3.639149156757596, -18.49336470545224, -0.018849549012220346, 49.03106082825777, 4.210848457675904, 60.10590904637587, -71.31922867400449, -83.62172682613961, -47.304546639016905, -18.89185534785919, 75.22342298015347, 8.551564983855112, 56.398412747135524, -20.450075017822442, 177.12410597860165, 12.433590573371863, -48.06528646867588, -77.71353214733514, -39.96760664343847]",72.01216218240401,127.44892511028547
95,indi_95_610,"[90.16756343518706, -2.6792647655237802, -9.052114988553637, -0.32894017139269455, 53.74859026013953, -3.482079819759199, 65.17689614082877, -63.754290338596846, -87.64839633544928, -38.538988833545986, -9.64283927386338, 75.26848447846147, 0.5092367246047989, 59.66926057994854, -25.35917083825229, 173.13347102045515, 12.008146412447667, -54.36713195100179, -84.42676945058766, -37.5218546797698]",70.98303505119185,98.53922686187015
96,indi_96_44,"[91.36204853909855, -2.84870478905777, -10.88181722157634, -0.32771882098270816, 50.361408340566854, -1.7541584449786232, 64.40043204752322, -66.63332468896529, -87.51687672617236, -40.17482568495072, -9.65915622269569, 75.22605171322178, 4.458783531316871, 58.505717312850805, -24.553871922344566, 176.99956100753295, 12.029120476512155, -49.68348583343433, -83.22756902555058, -38.44636215920556]",69.53675581274045,84.88627340143269
97,indi_97_531,"[91.51877062698543, -2.9786246171971538, -14.247025115077331, -0.27210229106686745, 49.53705430123517, -0.11163615881379885, 62.58458334009379, -65.72001521505723, -85.71424764111936, -42.233713690256295, -10.481934584009181, 75.25424325694628, 4.3313661016026, 57.78070889595709, -24.01732317757657, 176.98455084711256, 12.024715069703507, -53.868305510785305, -83.29228310611478, -39.08638158514343]",68.68340940191366,109.52429447237454
98,indi_98_165,"[91.57072739511614, -3.322176072229471, -13.684687161072873, -0.1300549891692104, 49.20162511323621, 0.041391585317721385, 61.68549420486657, -65.73072643252873, -84.38527707504691, -41.197438484256296, -10.946186702388122, 75.24877008318718, 4.470311989282384, 58.41210263530714, -23.124069949272762, 177.08286406369706, 12.052248873620295, -51.59543957405137, -82.44954300420099, -38.94633234254533]",68.33235984172457,91.45776885164732
99,indi_99_552,"[90.0184888446488, -2.8316993876859193, -17.755561752028726, 0.31507502729542475, 49.76490203316412, -5.143462292712568, 70.24494273834097, -62.472645685040625, -88.19251328290139, -39.59249868094912, -4.357316147146699, 73.1886903485931, 5.333350638671293, 60.628252407093164, -18.121785051001623, 175.65384279532546, 9.098601210500373, -52.55011144815735, -78.66238865680278, -38.778932038823214]",58.081021408817634,67.19438664557366
100,indi_100_594,"[90.0185735050803, -3.0680120472705052, -16.022324408837935, 0.28120597021975385, 49.75689423310338, -3.123296473401655, 68.84722870450419, -65.49665720985573, -87.02562856203167, -40.65740981691686, -6.996025338639344, 73.6179772283289, 4.443859129445586, 59.70938158263063, -19.87575937179166, 175.35537595766198, 9.194305465102685, -52.79501588814048, -78.80817903778252, -38.925756418668435]",57.874473522914165,59.238154654309156
101,indi_101_622,"[90.1420447888567, -2.8659297912990205, -16.29230363423636, 0.24393528465434733, 49.700650477584894, -3.7444157824904334, 70.01259105137193, -62.7168097160474, -88.1925088193214, -40.5038993245015, -4.925425774888667, 73.48221485418645, 5.328830025551345, 59.89601037958701, -20.344774487283104, 176.4024217402723, 9.128891787138672, -52.394774934992114, -80.79271584404536, -39.359676712262555]",55.92444879275351,62.74913348230232
102,indi_102_344,"[90.6167705271233, -2.8421745889537595, -13.89116867224594, 0.1587904289616603, 49.638233680261465, -1.1336644040459374, 67.97066489879793, -64.51775061749402, -87.03099797632431, -40.17206549963048, -8.276455113408261, 73.88206610978732, 5.503315621534599, 58.757759654949254, -20.434552183977246, 175.83131237642664, 9.182400361543062, -52.04803726740667, -81.99861353516653, -38.66351059927668]",55.43338288353759,48.9123433527808
103,indi_103_239,"[90.46004615931385, -2.8578773214573223, -17.143328299471985, 0.15483685023210428, 49.8040657400434, -3.064975372558885, 69.83684714047914, -63.64183221811541, -88.18407969455112, -40.656590936634544, -4.537383926133201, 73.59185283610775, 5.239960707564331, 59.620599947708975, -19.091786000466477, 175.51886275043316, 9.122919272631444, -52.626060169404454, -78.92419466346202, -38.86375821164846]",55.12799119282793,34.045613868877886
104,indi_104_756,"[95.42587685032096, -1.2063224888926074, -15.930109895799884, 0.14425814045048901, 46.81390725956325, -1.2288082305858787, 67.48980931613936, -69.64242930408405, -85.1260373987106, -44.33923588439946, -9.338139091498467, 75.42734733957649, 9.783763824097548, 61.94632362158173, -25.88814707772764, 174.26714551653973, 5.334301037104465, -55.91391238587972, -85.1043996610598, -34.73224302982139]",40.48810244136582,26.425917689245704
105,indi_105_80,"[91.03008960843799, -1.6716932356753662, -16.52996358917912, 0.13176863285884272, 47.71352657774208, -1.500926627714466, 67.56842619976122, -67.15914565348879, -85.32593818274684, -44.21439094916164, -7.926103452733665, 73.68409951137374, 9.576758036442214, 59.84769369155899, -25.32677966507172, 174.7748545848256, 5.431430034967189, -54.394561636481015, -83.49725640365034, -35.479430856457256]",38.991274773431314,29.637135956945276
106,indi_106_169,"[92.17104955519147, -1.4676745822158792, -16.16075463251623, 0.1366101414941167, 47.339562845859305, -1.302443855030113, 67.53325964839766, -67.56951530398737, -85.22039546363146, -44.2395107106699, -8.84563302759077, 74.22746082909988, 9.616359894234034, 61.902792726984885, -25.55663937576692, 174.46379955910177, 5.410929390656161, -54.463103455436986, -84.99836645735854, -34.759594575192736]",36.322400628297856,47.475228505251735
107,indi_107_368,"[92.00825273122977, 0.1320655150976786, -14.059129193264049, -0.2137742051278313, 49.6232263550454, -1.6505461197698024, 67.67856219935709, -68.32592653403216, -86.38737831516961, -45.21813317195266, -9.595699142815791, 76.27962294577966, 9.695820250496007, 63.76108498325425, -25.79762973902543, 174.8384158753534, 3.0783381357318684, -54.401742223267, -82.22373009594429, -34.82542815669391]",35.80206175205453,39.117286847305266
108,indi_108_245,"[93.78879271838642, -0.29278157871516935, -15.294301111635253, -0.13689541600727875, 48.13958961682309, -1.4548473599361187, 67.66971749763341, -68.05540448870059, -85.58725280354358, -45.16411767163697, -8.67444638397985, 75.48390314693432, 9.631355216186126, 62.310041134192396, -25.74576427385362, 174.81072963003376, 3.255861786686237, -54.69372024743363, -83.05836720739913, -34.82088675661198]",27.2587108375269,19.960357866499056
109,indi_109_648,"[93.11225598192556, -0.5767529721357343, -14.575980225061526, 0.02735119684891786, 49.458790296580936, -1.5708551790337644, 67.67916973797924, -68.15516911754908, -87.03188584704385, -44.70459335999456, -9.20541927272679, 75.86426141750971, 9.680670058232982, 62.59336887130563, -25.677536617981126, 174.80736985236635, 3.140684368399518, -54.28512037839272, -82.72897226241332, -34.830820313367404]",24.881881723398127,17.288322557637898
110,indi_110_550,"[92.99006397991813, -0.5540943548638907, -14.379536729928677, 0.007200880596602507, 48.80316048546029, -1.56879086499502, 67.6747269670696, -68.32469053515331, -86.44919164760567, -44.70991649380463, -9.303228599402841, 75.81706632466633, 9.681512676403187, 62.9102529914916, -25.70070109803463, 174.82973825173167, 3.147048899217438, -54.40532528435517, -82.64332691165825, -34.84092094723942]",24.79594577270055,11.14141592860444
111,indi_111_592,"[91.89068737403989, -0.4883774581099416, -15.174635440809583, 0.07635762205110042, 48.64026614974381, 0.06385751641116702, 68.07123895802644, -67.16459540176687, -85.73015787083663, -44.93854354047024, -9.85915140914402, 76.64783130766588, 10.711613773649272, 63.81316225779696, -25.914376845767162, 175.76991625952823, 2.2661882566870877, -54.39477016558416, -81.62996374152499, -34.15859083594911]",22.801835338410772,11.07262685428337
112,indi_112_376,"[91.18651141976169, -0.3704779482436528, -14.927919470378127, 0.14546412017385135, 48.347654443132654, -0.0005478908808462246, 67.53117597224323, -67.32197270113451, -85.5225980861702, -43.80540171144025, -8.433027257249814, 77.8860468180941, 10.78827219345976, 62.11446784545189, -26.152184445871875, 175.30353796743958, 1.8116562824204854, -53.80785792201962, -84.29392314207057, -35.231083755996785]",21.47988412917507,10.35331358493363
113,indi_113_473,"[91.71489829624056, -0.2837352785609806, -14.834183012833533, 0.07111279646652208, 48.865037838635374, -0.9650163146729641, 68.04588034135259, -67.32935200084687, -85.97263156035126, -44.906662028558216, -8.897864032454788, 75.2530568210407, 9.58805109367833, 63.83703332703902, -27.238658456867327, 175.51116761817042, 2.000063149515027, -54.10137996557262, -82.66551184408823, -34.45048343318857]",20.535456522769636,8.620597494326264
114,elite_114,"[91.71489829624056, -0.2837352785609806, -14.834183012833533, 0.07111279646652208, 48.865037838635374, -0.9650163146729641, 68.04588034135259, -67.32935200084687, -85.97263156035126, -44.906662028558216, -8.897864032454788, 75.2530568210407, 9.58805109367833, 63.83703332703902, -27.238658456867327, 175.51116761817042, 2.000063149515027, -54.10137996557262, -82.66551184408823, -34.45048343318857]",20.535456522769636,7.691464455903362
115,indi_115_170,"[91.77791438143345, -0.2805366542605348, -14.784636148411382, 0.06987689067894365, 48.18453389414242, -0.17832402421941654, 67.7477143050024, -67.24051426564358, -86.20364799634679, -44.351418363312376, -8.684954382100589, 76.37625226720172, 10.336302680332366, 63.79512926298453, -26.3696212772577, 175.29840465573574, 1.9085174393674578, -54.112070137166235, -82.81122548063493, -35.133187095814094]",20.291619150978654,5.574339445112541
116,indi_116_303,"[91.15840644743702, 0.30735070435580475, -15.749111206968564, -0.12579847198936844, 46.68556158914273, -2.3011606136671183, 66.36920041420197, -68.53525580091978, -84.81167526855297, -45.80264876623408, -8.711291632287198, 74.98056346799694, 9.761048130198683, 62.08911217559053, -27.52839744174075, 175.57731177162736, 1.1272339913581, -54.79761303946296, -82.71110930266143, -33.4811240188338]",19.434498557410777,4.205255857154739
117,indi_117_695,"[91.74875754371632, 0.038506276085225194, -15.355900040058007, -0.0615297192507811, 47.069109092080126, -2.156216381698801, 66.60386334202924, -67.856440241786, -86.1310143918331, -44.69550732481456, -8.71042551414079, 75.36787534934774, 9.943871108786915, 63.95666057088695, -26.361082161998144, 175.42815050836884, 1.383497256365794, -54.31479830028533, -82.75505167326088, -34.26047489098365]",19.283119432082607,3.3792222436257977
118,indi_118_208,"[91.3187854249921, 0.0773619187292205, -15.24128781227009, -0.0010910168470258386, 48.220535310449264, -1.3572121613436405, 67.19185305782172, -67.50488819806684, -85.02216087342273, -45.70660590839358, -8.71105962612805, 76.02839134658734, 9.791242393119159, 62.34913801173565, -27.177512703463577, 175.3613611916362, 1.3113409622092707, -54.35004180432054, -82.82203324115045, -33.93265959649628]",18.125776468124332,3.171750765722652
119,indi_119_430,"[91.62045124117853, 0.1713206382185682, -15.330622325928879, -0.023781753596871454, 47.710431058609515, -0.862644774242227, 67.16371356419722, -68.40432557511372, -85.61677855900676, -44.404982047886726, -8.684181781889468, 75.34787735685717, 9.816082932390742, 63.12559745130573, -26.664028535677076, 175.41219813179222, 1.1605067177759185, -54.43256632723315, -82.75622706710213, -34.650725192603716]",17.961647090952738,3.6035320786591325
120,indi_120_102,"[91.5363560896786, 0.10125043290890229, -15.007763198625732, -0.0019334571571314168, 47.64427109611238, -1.1138142626825829, 66.69781456464392, -67.64264671912015, -85.561179524087, -44.60140579527664, -8.677828724729713, 76.02538978081861, 10.03709103331513, 63.094430977014184, -26.854100236043063, 175.41164200689093, 1.214610878900376, -54.129508614769264, -82.68283544961147, -34.27282253707165]",17.737713408504796,2.7386484662750017
121,indi_121_106,"[91.43139462467308, 0.1521015721003814, -15.330306163903089, -0.01958595363765598, 48.210802925438216, -1.6881097486359156, 67.0814944969452, -67.7063678263723, -86.0770638136081, -44.845541470542756, -8.708562955259433, 75.97843612152167, 10.514024027706371, 63.115181323569544, -26.736981184049192, 175.6804678245229, 1.0948312061194758, -54.30580598182136, -82.34128288879535, -34.28877477313273]",17.457993135379805,2.0416513865761794
122,indi_122_389,"[91.54389608059758, 0.15176945157632904, -15.400569433700136, -0.008835092527824854, 48.386188923061006, -1.71148857534493, 67.06340043891605, -67.62076394480248, -86.42025206639286, -44.8590097930211, -8.691603794836823, 75.78185130751352, 10.455766576554883, 63.12834387208164, -26.787409347685365, 175.5981034711694, 1.0826709920229232, -54.33812212064072, -82.2053614458026, -34.077410181269705]",17.405197150656996,1.5471968838253563
123,indi_123_132,"[91.54648059152116, 0.1327544251743756, -15.280265373658374, -0.005825040349840164, 48.186563334767925, -1.2341602336152682, 67.07869701567942, -67.73082271491234, -85.6359391500183, -44.73607871971653, -8.691785333227557, 75.78589615926565, 10.524734760647297, 63.13519013126193, -26.815340731631995, 175.57993657793415, 1.0879267713828102, -54.30167961739912, -82.1907171053477, -34.085852070103286]",17.334312376030987,1.2160120374611292
124,indi_124_265,"[91.54591556981248, 0.1322763376561533, -15.34515692843723, -0.0027805900346540772, 48.08247485044029, -1.324014325953306, 67.1317696825676, -67.64922010675794, -85.66138290177565, -44.77450974956186, -8.694178291766587, 75.81094518186416, 10.480548114562772, 63.1479989627435, -26.685727339642018, 175.60958441214888, 1.0858956540336249, -54.30579280099419, -82.31308423854571, -34.101476210214045]",17.333030333870653,1.0613420203693866
125,indi_125_828,"[92.12180283101877, 0.23601101139881703, -15.81833348558239, 0.07250574469911779, 47.533076930777064, -0.9306579751977588, 67.41224074131911, -67.13225691980983, -85.82207786016394, -44.52935485592605, -9.320868130217658, 75.47105307135277, 10.3391411406043, 62.72342338181785, -26.780141332781238, 176.18337657274145, 0.6284106679635943, -54.43705029232352, -81.83953193629463, -34.459279589387634]",17.25412671158897,0.6658694061544682
126,indi_126_589,"[91.15823733748518, 0.2841086960143392, -15.136028564838542, 0.034746945816794564, 48.8356362162603, -1.5283142365286788, 66.8102280331188, -67.31229878613814, -85.44210320027264, -45.11284739593919, -8.210764160616543, 76.32848834610364, 10.237082138964729, 63.116252370178955, -26.976776742887246, 175.4372381341823, 0.49591548058108714, -55.023065617719034, -81.8232744274426, -34.3220729882768]",16.089773851787772,0.562770525168739
127,elite_127,"[91.15823733748518, 0.2841086960143392, -15.136028564838542, 0.034746945816794564, 48.8356362162603, -1.5283142365286788, 66.8102280331188, -67.31229878613814, -85.44210320027264, -45.11284739593919, -8.210764160616543, 76.32848834610364, 10.237082138964729, 63.116252370178955, -26.976776742887246, 175.4372381341823, 0.49591548058108714, -55.023065617719034, -81.8232744274426, -34.3220729882768]",16.089773851787772,0.818497073805817
128,indi_128_453,"[91.63996806098673, 0.3042793244854589, -14.84648191526096, 0.023662017773745065, 48.925799199827146, -1.6368319359750774, 67.17526881559091, -67.70977762291855, -86.02810411461776, -44.85073054954928, -8.810595089994527, 75.58635206130779, 10.65835779608474, 63.59252915183295, -26.800186707866445, 175.29452138419185, 0.4413375793044384, -54.779198963890636, -81.82977567814658, -34.77846967042281]",16.01603738568402,0.8794068666413999
129,indi_129_1,"[91.63996806098673, 0.3042793244854589, -14.84648191526096, 0.023662017773745065, 48.925799199827146, -1.6368319359750774, 67.17526881559091, -67.70977762291855, -86.02810411461776, -44.85073054954928, -8.810595089994527, 75.58635206130779, 10.65835779608474, 63.59252915183295, -26.800186707866445, 175.29452138419185, 0.4413375793044384, -54.779198963890636, -81.82977567814658, -34.77846967042281]",16.01603738568402,18379.03803452786
130,indi_130_604,"[91.43543139710658, 0.2858775049707848, -14.87712240207771, 0.027524786145957908, 48.843200922020706, -1.6050610969155206, 67.0221315661308, -67.6331668696877, -85.56437634315887, -44.88210795186034, -8.229340649047021, 76.20458538502837, 10.560777657280694, 63.40005838024943, -26.825404692154837, 175.4288400959971, 0.4469140467754487, -54.986482755228224, -81.82609069720664, -34.7105784540813]",15.96634535768191,0.6330623458301545
131,indi_131_571,"[92.09706947229158, 0.374274607053554, -15.095242353233585, 0.05416197873358279, 47.803168099616734, -1.4629205586746064, 67.00359179068431, -67.76080801023474, -85.60951404079572, -44.681201998453574, -9.355075741406926, 75.68821158843305, 10.433587158429068, 63.19977306263785, -26.856585599761296, 175.6993851743645, 0.1431444090444498, -54.56729020661339, -81.74174523137202, -34.08014471362481]",15.692739000233516,0.456691899380496
