generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_456,"[152.5237181322711, -0.8272276281395183, -44.596997784612384, 0.07638502442195207, 0.247521648750365, -70.98971046636308, -79.90376815222817, -50.86477303366735, -65.34081091981747, 64.57698015475461, -70.51631967970607, 29.655562506990673, 57.95966235778801, -47.99212505536479, -19.879347106519344, 15.972711929146813, -4.0228043945138525, 77.89181707865468, 10.988163488171601, -12.450227771747183]",28.226999792440218,14055.134325515734
67,indi_67_447,"[152.52371810699336, -0.8272276252531906, -44.59699778336295, 0.07638502474443447, 0.24752083387414903, -70.98971596458226, -79.90376409630204, -50.86477295940481, -65.34081090796379, 64.57698082309193, -70.51631976994366, 29.65556232868114, 57.95966255977753, -47.992124229718875, -19.879343046397562, 15.972711254975861, -4.022804375305294, 77.89181715755578, 10.98816350195753, -12.450227974081205]",28.22699978272467,12698.307863185119
68,indi_68_602,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,11050.031606099434
69,indi_69_1,"[152.52371806231156, -0.8272276146331952, -44.59699778281326, 0.07638502477333542, 0.24751777655576876, -70.98971558284336, -79.90376570001452, -50.864772910457525, -65.34080812868339, 64.57698204187842, -70.51631957386616, 29.65556233371408, 57.95966239906418, -47.992125195237875, -19.879343878044217, 15.972711701387272, -4.022804387097556, 77.89181708124543, 10.988163485068604, -12.450227637467073]",28.226999779436817,41532.35441732109
70,indi_70_388,"[152.5237180729461, -0.8272276157069423, -44.59699777668958, 0.0763850248990472, 0.2475198228826794, -70.98971210859403, -79.90376473196994, -50.86477269462758, -65.34080868272979, 64.57698102225874, -70.51631977982112, 29.655561832878973, 57.95966249346141, -47.99212195750131, -19.879343372794573, 15.972711740236935, -4.022804385863152, 77.89181716940337, 10.98816349724458, -12.450227969566741]",28.226999771720546,7118.795504922626
71,indi_71_351,"[152.52371807183297, -0.8272276158002285, -44.59699777672172, 0.07638502475803563, 0.24752029626852617, -70.98971178456975, -79.90376522018639, -50.86477292824729, -65.34080857239812, 64.5769810947904, -70.51631967236187, 29.65556184544723, 57.959662412420315, -47.99212281413866, -19.87934318704968, 15.972711719805309, -4.022804384257647, 77.89181707881727, 10.98816350575145, -12.450227947146589]",28.22699976681373,7195.731518456557
72,indi_72_807,"[152.52371807190602, -0.8272276164703496, -44.59699777762856, 0.07638502462477653, 0.24752026122452478, -70.98971177682867, -79.90376534035957, -50.86477292674315, -65.34080824590643, 64.57698207147037, -70.5163196096358, 29.655562136702958, 57.95966242965903, -47.992122973909, -19.87934340554744, 15.972711658122213, -4.022804384598935, 77.89181708924737, 10.98816350559226, -12.450227917397104]",28.22699976628814,5191.420852049901
73,indi_73_799,"[152.52371807255037, -0.82722761464507, -44.596997776827344, 0.07638502467125292, 0.24751974928077286, -70.98971326829138, -79.90376581247003, -50.86477277754983, -65.34080826063509, 64.57698200013246, -70.51631963226777, 29.65556251267955, 57.959662465614315, -47.992122319339586, -19.879343400938286, 15.972711697433793, -4.022804384137539, 77.89181709963856, 10.988163485279204, -12.450227917477775]",28.226999764892785,4804.29839358307
74,indi_74_190,"[152.52371806783492, -0.8272276148956315, -44.59699777290939, 0.07638502475479059, 0.24751951155580248, -70.98971200460957, -79.9037655275135, -50.86477278483027, -65.34080859961425, 64.57698135799865, -70.51631973346242, 29.655562321598854, 57.95966254150236, -47.9921220938042, -19.87934357578552, 15.972711675885781, -4.022804377164631, 77.89181709327995, 10.988163493650529, -12.450227952053798]",28.226999763535837,4559.639565098268
75,indi_75_133,"[152.52371807060996, -0.8272276162776822, -44.59699777627578, 0.07638502459631673, 0.2475195174779924, -70.9897111922009, -79.90376503359174, -50.86477286348591, -65.34080861789346, 64.57698175950013, -70.51631966648058, 29.655562410356495, 57.95966249495077, -47.99212221690767, -19.879343232379576, 15.972711612433429, -4.022804381061661, 77.89181708776921, 10.988163493665546, -12.450227929807362]",28.226999762981457,3438.7572769348803
76,indi_76_598,"[152.5237180720485, -0.8272276155118237, -44.596997773312644, 0.07638502471737557, 0.2475199888604199, -70.98971196357917, -79.90376543482074, -50.86477281824453, -65.34080847794249, 64.57698174243633, -70.51631966125217, 29.65556239931044, 57.95966252716754, -47.99212216747555, -19.87934329725195, 15.97271167135095, -4.022804377460244, 77.89181709253754, 10.98816349078682, -12.450227951144337]",28.2269997616568,2973.612734795668
77,indi_77_304,"[152.52371807112095, -0.8272276155037948, -44.59699777338696, 0.07638502469170043, 0.24751988471963815, -70.98971198665373, -79.90376533537209, -50.86477281922048, -65.34080850140239, 64.57698170498605, -70.51631964926364, 29.655562394321933, 57.95966248601415, -47.99212209538419, -19.87934336557234, 15.972711686902489, -4.022804377769299, 77.89181709007056, 10.988163492213026, -12.45022795108401]",28.22699976151132,2477.3233486352515
78,indi_78_271,"[152.52371807083443, -0.8272276155169125, -44.59699777347333, 0.07638502468873311, 0.24751986614611915, -70.98971156998586, -79.90376528022695, -50.86477281978673, -65.3408084862766, 64.57698170299571, -70.5163196815798, 29.655562336040198, 57.959662486103376, -47.99212214325561, -19.879343036724944, 15.972711673061722, -4.02280437832228, 77.89181709018474, 10.988163493344166, -12.450227950276783]",28.226999761076243,1788.4151514167606
79,indi_79_522,"[152.52371807022155, -0.8272276155942538, -44.596997773975005, 0.07638502469056811, 0.2475198334445536, -70.9897116048066, -79.90376529542662, -50.8647728281221, -65.3408082581634, 64.5769817227814, -70.51631965557044, 29.65556235035376, 57.95966248618262, -47.99212222990165, -19.879343121161465, 15.972711686081412, -4.022804376533407, 77.89181708891367, 10.988163490855987, -12.450227942781838]",28.226999760787525,1417.593332018879
80,indi_80_459,"[152.52371807186813, -0.827227615170901, -44.5969977735003, 0.07638502465319971, 0.24751967155885157, -70.98971142024624, -79.90376533871039, -50.86477283046912, -65.34080819383465, 64.57698173559157, -70.51631965080958, 29.655562338052917, 57.959662483434975, -47.992122191761055, -19.879343083016952, 15.972711673031913, -4.022804378819575, 77.89181709009542, 10.98816349203738, -12.450227949545889]",28.226999760569207,1433.9785666352102
81,indi_81_229,"[152.5237180715522, -0.8272276152551539, -44.59699777358785, 0.07638502463594346, 0.24751974387665043, -70.98971161315797, -79.90376533743178, -50.864772835359744, -65.3408081033559, 64.57698178214872, -70.51631964860935, 29.655562334996176, 57.959662486347746, -47.992122293192985, -19.879343143944922, 15.97271168589783, -4.022804377368925, 77.89181708918343, 10.988163489259147, -12.450227944862377]",28.226999760326297,1155.428667037108
82,indi_82_240,"[152.52371807050173, -0.8272276154092135, -44.5969977736802, 0.07638502464389035, 0.2475198548963919, -70.98971153505515, -79.90376527725459, -50.86477282949954, -65.34080830969944, 64.57698176623427, -70.51631965471387, 29.655562409539876, 57.95966248471566, -47.992122135086596, -19.879343115441763, 15.97271167380251, -4.022804377311602, 77.89181708915754, 10.988163487565542, -12.450227946383983]",28.226999760064455,1001.8137678307016
83,indi_83_700,"[152.52371807142873, -0.8272276152556102, -44.596997773521856, 0.07638502463936883, 0.2475197139525025, -70.98971148844808, -79.90376534493942, -50.8647728303932, -65.34080826589454, 64.57698173381937, -70.51631965465711, 29.65556241467695, 57.959662483584296, -47.992122190945885, -19.879343098800458, 15.972711676589018, -4.022804376970301, 77.89181708871428, 10.988163489495701, -12.450227947713849]",28.22699976002103,946.8543764180685
84,indi_84_449,"[152.5237180713501, -0.8272276153829576, -44.59699777365897, 0.07638502464445276, 0.24751979573236993, -70.98971157769975, -79.90376529333976, -50.8647728302432, -65.34080809667479, 64.57698175572003, -70.51631965550317, 29.655562415463006, 57.95966248337537, -47.992122178087996, -19.879343103003023, 15.972711682636794, -4.02280437705584, 77.89181708921173, 10.988163487906638, -12.450227946326509]",28.226999759932045,612.7849359746198
85,indi_85_590,"[152.52371807079152, -0.8272276153066261, -44.596997773653506, 0.07638502463822858, 0.24751984055603016, -70.98971155462003, -79.90376531696973, -50.86477282887044, -65.3408082119114, 64.57698176679338, -70.51631965183186, 29.655562404359102, 57.95966249114518, -47.992122149389644, -19.87934308330808, 15.972711683562697, -4.022804377054859, 77.8918170891776, 10.988163488415967, -12.45022794629444]",28.22699975982081,622.9970219118427
86,indi_86_330,"[152.52371807101193, -0.8272276151691297, -44.59699777365279, 0.07638502463916437, 0.24751981573127985, -70.9897115638696, -79.9037653630189, -50.86477282868124, -65.34080809813483, 64.5769817681014, -70.51631965203201, 29.6555624045233, 57.95966249057935, -47.992122152341096, -19.87934308654938, 15.972711683003759, -4.02280437713331, 77.89181708920013, 10.988163488293743, -12.450227946281132]",28.226999759779527,507.04719610186584
87,indi_87_193,"[152.52371807089727, -0.8272276152804012, -44.59699777356637, 0.07638502464187831, 0.24751982103891143, -70.98971152686137, -79.9037653216792, -50.864772829790176, -65.34080811732814, 64.57698176748792, -70.51631965321467, 29.655562412250234, 57.95966248753447, -47.99212217049154, -19.879343077034903, 15.972711681506908, -4.022804377034555, 77.8918170891352, 10.988163488417277, -12.450227946932971]",28.22699975974076,425.12195936168877
88,indi_88_520,"[152.5237180711129, -0.8272276152714485, -44.59699777357125, 0.07638502464076066, 0.247519752749554, -70.98971151106011, -79.9037653154598, -50.864772828383295, -65.34080805986243, 64.57698175700092, -70.51631965496838, 29.6555623845331, 57.95966248964882, -47.992122155974485, -19.879343066996853, 15.972711687549351, -4.022804377096568, 77.89181708918929, 10.988163488439346, -12.450227947157158]",28.226999759692216,345.8832986495108
89,indi_89_314,"[152.5237180710097, -0.8272276151979051, -44.596997773393085, 0.07638502464049826, 0.24751979821742107, -70.98971155013523, -79.90376531130869, -50.86477282820887, -65.34080811351818, 64.57698175713432, -70.516319654033, 29.65556240877054, 57.959662487501845, -47.992122158205646, -19.879343073924822, 15.972711686191136, -4.02280437712413, 77.89181708923219, 10.988163488334415, -12.450227947250703]",28.22699975964768,290.57521392849634
90,indi_90_233,"[152.52371807098575, -0.8272276152438413, -44.596997773562286, 0.0763850246409797, 0.24751981250539143, -70.98971151957383, -79.90376531541115, -50.86477282838966, -65.34080807353291, 64.57698176087763, -70.5163196538487, 29.655562413278112, 57.95966248956833, -47.992122155071975, -19.879343078478982, 15.972711686447088, -4.022804376873536, 77.89181708916541, 10.988163488258389, -12.450227947079828]",28.226999759608546,262.89753025856913
91,indi_91_572,"[152.52371807108443, -0.8272276152429053, -44.5969977734042, 0.07638502464000024, 0.247519799934688, -70.98971154793566, -79.90376531419548, -50.864772828891695, -65.34080810347868, 64.5769817702131, -70.5163196535619, 29.655562414733488, 57.959662489006746, -47.992122155466895, -19.87934306819075, 15.972711685523533, -4.022804377037714, 77.8918170891927, 10.988163488301353, -12.450227947294222]",28.226999759584846,236.60801096539683
92,indi_92_534,"[152.52371807108312, -0.8272276152560798, -44.59699777342104, 0.07638502464068854, 0.2475197940243304, -70.98971151891797, -79.90376531597441, -50.8647728283874, -65.34080806506562, 64.57698176523738, -70.5163196540404, 29.655562409316747, 57.959662488960205, -47.9921221556727, -19.87934306823892, 15.972711685673133, -4.022804376917286, 77.89181708917454, 10.988163488322801, -12.450227947260618]",28.22699975955352,176.00198335458893
93,indi_93_587,"[152.52371807105425, -0.8272276152431031, -44.59699777342025, 0.076385024640766, 0.24751980559626685, -70.98971153257298, -79.90376531477261, -50.864772828394536, -65.34080806992948, 64.57698176785027, -70.51631965371323, 29.655562410227727, 57.95966248898962, -47.99212215350839, -19.879343069780745, 15.972711686589566, -4.022804376928467, 77.89181708914268, 10.988163488328796, -12.450227947163398]",28.22699975954747,129.84090967096705
94,indi_94_140,"[152.5237180710864, -0.8272276152145536, -44.59699777342351, 0.07638502464047153, 0.24751980685860162, -70.98971153416271, -79.90376531916407, -50.86477282852937, -65.34080807372013, 64.57698176721715, -70.5163196537929, 29.655562411140785, 57.95966248894603, -47.99212215512894, -19.879343069227676, 15.972711686092776, -4.022804376901972, 77.89181708917016, 10.98816348824813, -12.4502279474323]",28.22699975953822,130.46200831749138
95,indi_95_292,"[152.52371807109114, -0.8272276152172034, -44.59699777341345, 0.07638502464007424, 0.24751980639718996, -70.98971152342183, -79.90376531408236, -50.86477282809638, -65.34080807197732, 64.57698176623146, -70.51631965380739, 29.65556241122744, 57.95966248892278, -47.99212215506847, -19.87934306928505, 15.972711686061023, -4.022804376921915, 77.8918170891854, 10.98816348831749, -12.450227947420995]",28.226999759532305,107.0652339522322
96,indi_96_200,"[152.52371807104862, -0.827227615221801, -44.59699777342179, 0.0763850246402603, 0.2475197983513947, -70.98971152798671, -79.90376531542566, -50.864772828579405, -65.34080807167477, 64.57698176647126, -70.5163196537315, 29.655562410840226, 57.95966248925141, -47.99212215543611, -19.87934306869837, 15.972711686691962, -4.0228043769077315, 77.89181708916072, 10.988163488206071, -12.450227947379414]",28.22699975952651,90.04551495437516
97,indi_97_725,"[152.523718071018, -0.8272276152193003, -44.59699777342281, 0.07638502464034398, 0.2475197985348315, -70.98971152677272, -79.90376531563211, -50.864772828585174, -65.34080806939161, 64.57698176624581, -70.51631965376146, 29.65556241082211, 57.95966248917851, -47.99212215532082, -19.87934306895358, 15.972711686616897, -4.0228043769035455, 77.89181708916236, 10.988163488238389, -12.450227947409967]",28.226999759525274,81.61214306846288
98,indi_98_411,"[152.52371807101744, -0.8272276152182318, -44.596997773419545, 0.07638502464049243, 0.24751980546270824, -70.98971152529595, -79.90376531597272, -50.86477282841529, -65.3408080694838, 64.57698176668038, -70.51631965381603, 29.655562410916094, 57.95966248908629, -47.992122154543004, -19.879343068752387, 15.97271168647916, -4.02280437690011, 77.8918170891644, 10.988163488267624, -12.450227947392607]",28.226999759523206,76.04785247153951
99,indi_99_243,"[152.52371807102688, -0.8272276152179017, -44.596997773416305, 0.07638502464024186, 0.24751980254690148, -70.98971152451102, -79.90376531554338, -50.86477282835854, -65.34080807042399, 64.57698176644418, -70.51631965377953, 29.655562410859254, 57.95966248910016, -47.99212215519665, -19.879343069083006, 15.972711686658227, -4.0228043768992645, 77.89181708916729, 10.988163488223499, -12.450227947341]",28.226999759521117,53.900091998873506
100,indi_100_145,"[152.52371807102364, -0.8272276152179372, -44.59699777341796, 0.07638502464032829, 0.24751980137617052, -70.9897115240425, -79.90376531618219, -50.86477282847321, -65.3408080683856, 64.57698176660833, -70.51631965379299, 29.655562411553433, 57.959662489174626, -47.99212215518726, -19.87934306894981, 15.972711686514248, -4.022804376897111, 77.89181708916378, 10.988163488235372, -12.450227947407027]",28.226999759518637,42.40465676722286
101,indi_101_153,"[152.52371807102222, -0.8272276152195311, -44.59699777341399, 0.07638502464029487, 0.24751980264005294, -70.98971152335464, -79.90376531613244, -50.864772828442014, -65.3408080700996, 64.57698176710056, -70.51631965377545, 29.655562411611548, 57.95966248914525, -47.99212215476045, -19.879343069052542, 15.972711686467882, -4.022804376901372, 77.89181708916134, 10.988163488229803, -12.450227947394064]",28.22699975951776,41.64264700966813
102,indi_102_639,"[152.52371807102008, -0.8272276152199682, -44.596997773419346, 0.07638502464024019, 0.24751980209219815, -70.98971152244569, -79.90376531598353, -50.86477282838733, -65.3408080692311, 64.57698176739736, -70.51631965377783, 29.65556241155701, 57.95966248908544, -47.99212215484417, -19.8793430688324, 15.972711686547715, -4.022804376899528, 77.89181708916173, 10.988163488224988, -12.450227947386988]",28.22699975951643,30.544718375260047
103,indi_103_801,"[152.52371807101264, -0.827227615219233, -44.59699777341764, 0.07638502464015484, 0.24751980071439228, -70.98971152289752, -79.90376531611449, -50.864772828490686, -65.34080806943344, 64.5769817673823, -70.5163196537642, 29.655562411605565, 57.95966248910827, -47.99212215473732, -19.879343069051366, 15.972711686543455, -4.022804376894766, 77.89181708916453, 10.988163488224323, -12.450227947390767]",28.226999759515152,23.12212717466668
104,indi_104_415,"[152.52371807102068, -0.8272276152185367, -44.596997773416696, 0.07638502464017585, 0.2475198021348094, -70.98971152256868, -79.90376531586149, -50.864772828439456, -65.34080806871043, 64.57698176729954, -70.51631965376183, 29.655562411473532, 57.9596624890685, -47.99212215471381, -19.879343068888225, 15.97271168651894, -4.022804376897968, 77.89181708916237, 10.988163488224252, -12.45022794738252]",28.2269997595147,23.231879404339345
105,indi_105_792,"[152.52371807102185, -0.8272276152189126, -44.596997773415836, 0.07638502464024961, 0.24751980218045705, -70.98971152261868, -79.90376531596003, -50.86477282848938, -65.34080806873595, 64.5769817672494, -70.51631965377314, 29.655562411516726, 57.959662489083485, -47.99212215479808, -19.879343068914554, 15.972711686553133, -4.022804376891485, 77.89181708916279, 10.988163488227592, -12.45022794738632]",28.226999759514033,18.250615476497746
106,indi_106_314,"[152.5237180710172, -0.8272276152189099, -44.59699777341639, 0.076385024640174, 0.2475198013928581, -70.98971152265484, -79.90376531589405, -50.86477282846385, -65.34080806878286, 64.57698176725225, -70.5163196537698, 29.655562411567566, 57.959662489079875, -47.992122154762285, -19.879343068937104, 15.972711686547175, -4.022804376891782, 77.89181708916314, 10.988163488225059, -12.45022794738536]",28.22699975951367,12.696147488578564
107,indi_107_415,"[152.52371807102222, -0.8272276152175987, -44.596997773415886, 0.07638502464020815, 0.24751980185128963, -70.9897115226594, -79.90376531595152, -50.86477282848398, -65.3408080689718, 64.57698176732161, -70.51631965376836, 29.655562411553788, 57.95966248909443, -47.99212215474455, -19.87934306886502, 15.972711686550058, -4.022804376892038, 77.89181708916288, 10.98816348822654, -12.450227947386814]",28.226999759513347,12.188139087747844
108,indi_108_719,"[152.52371807101525, -0.8272276152179013, -44.59699777341671, 0.07638502464017329, 0.2475198016674992, -70.98971152272054, -79.90376531588208, -50.86477282846101, -65.34080806865293, 64.5769817673208, -70.5163196537668, 29.655562411655623, 57.95966248909282, -47.99212215469974, -19.879343068914494, 15.97271168656678, -4.022804376893293, 77.89181708916361, 10.988163488225307, -12.450227947383262]",28.226999759513113,9.700037033752254
109,indi_109_363,"[152.52371807102074, -0.8272276152176586, -44.596997773416284, 0.07638502464018329, 0.24751980181538039, -70.98971152288667, -79.90376531592128, -50.86477282847497, -65.34080806873271, 64.5769817673557, -70.5163196537667, 29.655562411647942, 57.95966248908853, -47.992122154737004, -19.879343068874086, 15.972711686550205, -4.022804376892023, 77.89181708916294, 10.98816348822526, -12.450227947386935]",28.22699975951299,10.023457685829658
110,indi_110_504,"[152.52371807101684, -0.8272276152178573, -44.596997773416696, 0.07638502464017541, 0.24751980166634507, -70.98971152275558, -79.90376531588413, -50.86477282847144, -65.34080806865305, 64.57698176734637, -70.51631965376525, 29.655562411650234, 57.95966248909139, -47.99212215471749, -19.879343068893483, 15.972711686565088, -4.022804376892347, 77.89181708916342, 10.988163488225236, -12.450227947386288]",28.226999759512882,7.548824426611705
111,indi_111_464,"[152.52371807101693, -0.8272276152177116, -44.596997773416376, 0.0763850246401811, 0.24751980171675264, -70.98971152278074, -79.90376531589716, -50.86477282847251, -65.34080806867435, 64.57698176735444, -70.51631965376639, 29.655562411649978, 57.95966248908895, -47.99212215471898, -19.87934306887958, 15.972711686564773, -4.0228043768921085, 77.8918170891634, 10.988163488225254, -12.450227947386441]",28.226999759512726,6.283008899743574
112,indi_112_1,"[152.52371807101693, -0.8272276152177116, -44.596997773416376, 0.0763850246401811, 0.24751980171675264, -70.98971152278074, -79.90376531589716, -50.86477282847251, -65.34080806867435, 64.57698176735444, -70.51631965376639, 29.655562411649978, 57.95966248908895, -47.99212215471898, -19.87934306887958, 15.972711686564773, -4.0228043768921085, 77.8918170891634, 10.988163488225254, -12.450227947386441]",28.226999759512726,19660.59307205777
113,indi_113_48,"[152.52371807101693, -0.8272276152175578, -44.596997773416376, 0.07638502464017972, 0.24751980163943446, -70.98971152271345, -79.90376531589041, -50.86477282847152, -65.34080806867173, 64.57698176734037, -70.51631965376603, 29.6555624116506, 57.95966248908961, -47.992122154720306, -19.87934306888005, 15.972711686564798, -4.022804376892156, 77.8918170891634, 10.988163488225556, -12.450227947386777]",28.22699975951268,5.512940516943747
114,indi_114_250,"[152.5237180710167, -0.8272276152174561, -44.596997773416156, 0.0763850246401805, 0.24751980170404897, -70.98971152273853, -79.90376531589669, -50.86477282846755, -65.34080806867755, 64.57698176734223, -70.51631965376686, 29.65556241164846, 57.959662489089595, -47.99212215471942, -19.879343068881113, 15.972711686560809, -4.02280437689211, 77.89181708916337, 10.988163488225325, -12.450227947386594]",28.226999759512605,3.899121847898507
115,indi_115_68,"[152.52371807101616, -0.8272276152174773, -44.59699777341616, 0.07638502464017986, 0.24751980168447446, -70.989711522735, -79.90376531589068, -50.864772828465455, -65.3408080686809, 64.57698176733643, -70.51631965376593, 29.655562411647608, 57.95966248908984, -47.9921221547191, -19.87934306888311, 15.972711686562862, -4.022804376892146, 77.8918170891633, 10.98816348822535, -12.450227947386521]",28.226999759512587,2.755154009262574
116,indi_116_40,"[152.52371807101613, -0.8272276152174933, -44.59699777341616, 0.07638502464017846, 0.24751980170890375, -70.98971152272003, -79.90376531588554, -50.86477282846674, -65.34080806867998, 64.57698176734583, -70.51631965376669, 29.65556241164162, 57.95966248909113, -47.99212215472059, -19.879343068882108, 15.972711686563205, -4.022804376892182, 77.89181708916325, 10.988163488225366, -12.450227947386404]",28.22699975951257,2.851156216131639
117,indi_117_553,"[152.52371807101625, -0.8272276152174937, -44.59699777341616, 0.07638502464017856, 0.24751980175255786, -70.98971152272341, -79.9037653158871, -50.864772828465185, -65.34080806867976, 64.57698176734688, -70.51631965376666, 29.655562411643068, 57.95966248909088, -47.99212215472102, -19.87934306888216, 15.972711686562867, -4.022804376892169, 77.89181708916303, 10.988163488225354, -12.450227947386473]",28.22699975951255,2.3574825990986654
118,indi_118_307,"[152.52371807101636, -0.8272276152174729, -44.59699777341611, 0.07638502464017854, 0.24751980175075433, -70.98971152272568, -79.9037653158926, -50.86477282846488, -65.3408080686829, 64.57698176734567, -70.51631965376657, 29.655562411644688, 57.95966248909034, -47.99212215472115, -19.879343068881575, 15.972711686561366, -4.022804376892152, 77.89181708916308, 10.988163488225362, -12.45022794738652]",28.226999759512548,1.8834272791116466
119,indi_119_122,"[152.52371807101633, -0.8272276152174778, -44.59699777341614, 0.07638502464017852, 0.24751980174743535, -70.98971152272036, -79.90376531589175, -50.864772828466165, -65.34080806867952, 64.57698176734577, -70.5163196537665, 29.655562411647427, 57.95966248909039, -47.99212215471959, -19.87934306888243, 15.972711686562787, -4.022804376892152, 77.89181708916314, 10.988163488225364, -12.450227947386523]",28.22699975951254,1.6162959960990981
120,indi_120_30,"[152.52371807101642, -0.8272276152174804, -44.596997773416135, 0.07638502464017888, 0.24751980172874322, -70.98971152272324, -79.90376531588993, -50.86477282846627, -65.34080806868019, 64.5769817673466, -70.51631965376649, 29.65556241164807, 57.95966248909059, -47.99212215471847, -19.87934306887958, 15.972711686562835, -4.022804376892149, 77.89181708916315, 10.98816348822536, -12.45022794738665]",28.22699975951253,1.2083568371595688
121,indi_121_2,"[152.52371807101633, -0.8272276152174763, -44.59699777341613, 0.07638502464017886, 0.24751980172461488, -70.98971152272378, -79.90376531589246, -50.864772828466236, -65.34080806868084, 64.57698176734651, -70.51631965376646, 29.655562411647036, 57.95966248909045, -47.99212215471906, -19.87934306888003, 15.972711686563276, -4.022804376892144, 77.89181708916313, 10.988163488225366, -12.45022794738664]",28.226999759512527,1.0981835066773964
122,indi_122_39,"[152.5237180710164, -0.8272276152174861, -44.59699777341612, 0.07638502464017859, 0.24751980174781152, -70.98971152272375, -79.90376531588802, -50.86477282846492, -65.34080806867861, 64.57698176734577, -70.5163196537665, 29.655562411647747, 57.959662489090626, -47.99212215471924, -19.87934306888058, 15.972711686562853, -4.02280437689215, 77.89181708916308, 10.98816348822536, -12.450227947386612]",28.226999759512523,0.9496388112193546
123,indi_123_70,"[152.52371807101636, -0.8272276152174746, -44.59699777341612, 0.07638502464017867, 0.24751980173987437, -70.98971152272367, -79.90376531588856, -50.86477282846586, -65.34080806867925, 64.57698176734587, -70.51631965376643, 29.65556241164713, 57.95966248909046, -47.99212215472038, -19.879343068880388, 15.972711686563175, -4.022804376892145, 77.89181708916306, 10.98816348822536, -12.45022794738664]",28.22699975951252,0.7841973208554761
124,indi_124_43,"[152.52371807101633, -0.8272276152174795, -44.59699777341611, 0.07638502464017874, 0.24751980174120075, -70.98971152272507, -79.90376531588963, -50.86477282846623, -65.34080806867976, 64.5769817673465, -70.51631965376637, 29.65556241164751, 57.959662489090576, -47.99212215471885, -19.879343068880207, 15.972711686563358, -4.022804376892148, 77.89181708916311, 10.988163488225364, -12.450227947386633]",28.226999759512516,0.6896895635416579
125,indi_125_610,"[153.07418011666869, -0.7564735451951715, -44.45120580431793, 0.024183223832820053, 0.3175070000281319, -71.49987110895086, -80.00878929019352, -50.44305438572227, -65.15340180216302, 64.97565342579632, -69.90407426157019, 29.955905552647366, 58.06298170764632, -47.6146224892947, -19.288220470671657, 15.937338908721298, -4.080752438499052, 78.23249385969049, 10.366856442058628, -11.809399042900163]",28.091441270815313,0.6368239351691278
126,indi_126_312,"[153.162663429187, -0.7887860935539703, -43.99600393143914, 0.02860868245600415, 0.13722860860734848, -70.69429948533694, -79.9663413246733, -50.82523947488519, -65.49352816027438, 64.31825425267354, -70.93720889559658, 29.315342304654866, 57.876375378471764, -48.045361301793434, -20.121533620362946, 16.006329875885275, -4.025396391955661, 77.90199358154679, 10.982551528947667, -12.80084520491468]",27.93601022791141,0.6373214024463131
127,indi_127_432,"[152.92002267365118, -0.7813481657879593, -44.01455244177075, 0.038985520050634166, 0.15210195683187355, -70.7470653199345, -79.9380662202229, -50.832874775410545, -65.48889336646099, 64.34002804216334, -70.11266556399039, 29.520381644407298, 57.90830360619307, -48.0406071295019, -19.63085709434399, 15.97864426008018, -4.030992678631088, 77.91196399927955, 10.951785236351517, -12.701091234262417]",27.895502073762817,0.9825473151639437
128,indi_128_371,"[152.71744929671655, -0.7694582459447443, -43.89343982301514, 0.03807439533929396, 0.11426180486789517, -71.05248177647633, -80.03389183084049, -50.76364125278707, -65.95975567938333, 64.51787475193754, -70.76715338707363, 29.334704263912187, 57.781053874409544, -48.40649410820562, -19.942196733090007, 16.023034026233113, -4.052201528838343, 77.94885694644623, 10.798402505189095, -12.57380786772838]",27.870148976132416,0.6918902855919473
129,indi_129_556,"[152.75042437128633, -0.7729973265748752, -43.895376451029215, 0.038128567351077655, 0.002396688230693011, -70.83483774534369, -80.03168239411498, -50.71145550745689, -65.8889431149764, 64.57191833087896, -70.68516883648252, 29.321418780516133, 57.81019962676851, -48.38036405618104, -19.749893495779617, 16.037878255693165, -4.054609525280591, 77.98656462657834, 10.835563055059367, -12.452506077596407]",27.868832987500948,0.5287337930048779
130,indi_130_113,"[152.93610809746906, -0.7759208544020059, -43.88722695717818, 0.036502322567559364, 0.01292412194019775, -70.80559543247716, -80.05873061065904, -50.75745274689258, -65.54919766487117, 64.4851806865585, -70.19978561869459, 29.46779824064972, 57.86505774561519, -48.01268429519993, -19.93360582763102, 15.980942747783637, -4.047999974712139, 77.99519194415421, 10.706894884796014, -12.549871463651659]",27.85414755826635,0.3528397385614234
131,indi_131_706,"[152.6985879116317, -0.7748396831834636, -43.89810378269557, 0.03788717526293587, 0.09630489308082232, -71.01215365575854, -80.02120915154171, -50.768428095167025, -65.82992097349221, 64.59983874601792, -70.33350362194786, 29.40556758962823, 57.826695590525816, -48.09919628003777, -19.860017688771734, 16.01596073965816, -4.037764218655565, 77.93486314673818, 10.81269607128391, -12.574939750556673]",27.85149956366931,0.28660723073002614
