generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_774,"[2.004133483039878, -3.003539087797784, -23.16643897910705, -0.15855003226611697, 42.53810409152724, -14.337454663377803, -49.374019349876825, -60.08264180251412, -103.04218618109162, -11.236153789913095, 88.12175455806607, 51.07077497687304, -0.6610074436872255, 138.5623484406268, 0.09064936776295543, -48.785633395582444, 11.051665821148575, 103.03283546413752, -99.25533831191174, -55.29943341402175]",48.31548603404554,14761.14749288914
67,indi_67_271,"[2.004133368768785, -3.003539068985761, -23.166438989918248, -0.15855002865744336, 42.53810694822858, -14.33745586841609, -49.37402027247062, -60.08264128327694, -103.04218187900423, -11.236142896936325, 88.12175425393943, 51.070778572366976, -0.6610078316189432, 138.56234913627193, 0.09065350739142601, -48.785634381358314, 11.051665818072214, 103.03283972089756, -99.25533774815423, -55.29943439866833]",48.31548596974365,13228.977060663938
68,indi_68_397,"[2.004133203689535, -3.0035390841465324, -23.16643907491007, -0.15855003300007164, 42.5381051320752, -14.337452719973117, -49.374019757257486, -60.0826443046638, -103.04219515742692, -11.236144080901852, 88.12175450169438, 51.07077699932907, -0.6610059385555948, 138.5623461783993, 0.09065529081461995, -48.78563438953881, 11.05166581948116, 103.03283669594754, -99.25534102256815, -55.29943424918349]",48.31548592008554,12093.623332111361
69,indi_69_1,"[2.004133203689535, -3.0035390841465324, -23.16643907491007, -0.15855003300007164, 42.5381051320752, -14.337452719973117, -49.374019757257486, -60.0826443046638, -103.04219515742692, -11.236144080901852, 88.12175450169438, 51.07077699932907, -0.6610059385555948, 138.5623461783993, 0.09065529081461995, -48.78563438953881, 11.05166581948116, 103.03283669594754, -99.25534102256815, -55.29943424918349]",48.31548592008554,59267.41058239927
70,indi_70_776,"[2.00413335854199, -3.0035390787862704, -23.16643891599675, -0.1585500317389697, 42.53810530189973, -14.337453364818785, -49.37401973564742, -60.08264224695658, -103.04219474283067, -11.236144293732412, 88.12175478716559, 51.070776959076866, -0.6610058814613916, 138.56234798054223, 0.09065463893707304, -48.785634812795806, 11.051665819027493, 103.03283890943615, -99.25534081762137, -55.29943416079341]",48.31548587758145,7736.252152042593
71,indi_71_532,"[2.0041332085772354, -3.003539075288214, -23.166438976676304, -0.15855003073876256, 42.53810608024358, -14.337455602596282, -49.37401993630352, -60.08264348123739, -103.04219395022373, -11.236143480648114, 88.12175468588234, 51.07077644868981, -0.6610062671445579, 138.56234694206697, 0.09065421430231593, -48.785633981932456, 11.051665819593666, 103.03283683195593, -99.25534031675694, -55.29943413782914]",48.3154858662738,7453.615946769575
72,indi_72_654,"[2.0041334172719343, -3.0035390786315572, -23.166438937261585, -0.15855002965841997, 42.538103643317825, -14.337459001453876, -49.37402030112009, -60.0826437718443, -103.04219508827165, -11.236144467229824, 88.12175464603597, 51.07077659381359, -0.661006108993577, 138.56234938250617, 0.09065295257028345, -48.785634535414125, 11.051665818099787, 103.03283601157405, -99.2553405682574, -55.299433548874354]",48.315485850757774,4679.929689107579
73,indi_73_39,"[2.0041333134193517, -3.003539078938461, -23.166438932958336, -0.15855002972661042, 42.5381048139959, -14.337458010239185, -49.374020183540594, -60.08264317070979, -103.04219491943654, -11.236144455293568, 88.12175471363524, 51.070776687818956, -0.6610059617123312, 138.5623492948356, 0.09065411756080727, -48.78563457483057, 11.051665819048914, 103.03283677386213, -99.25534059668877, -55.299433601283525]",48.31548584440906,4942.907599787986
74,indi_74_374,"[2.0041332488329773, -3.0035390773907507, -23.166438902487087, -0.15855002992534634, 42.53810656543761, -14.337456548913808, -49.37402007633976, -60.08264362594954, -103.04219322370675, -11.236144307006574, 88.1217547423446, 51.07077668140445, -0.6610060141324943, 138.56234866734835, 0.0906537593924681, -48.785634333656404, 11.051665818674994, 103.03283830220656, -99.2553406877737, -55.29943346864691]",48.31548582703705,4055.871787025259
75,elite_75,"[2.0041332488329773, -3.0035390773907507, -23.166438902487087, -0.15855002992534634, 42.53810656543761, -14.337456548913808, -49.37402007633976, -60.08264362594954, -103.04219322370675, -11.236144307006574, 88.1217547423446, 51.07077668140445, -0.6610060141324943, 138.56234866734835, 0.0906537593924681, -48.785634333656404, 11.051665818674994, 103.03283830220656, -99.2553406877737, -55.29943346864691]",48.31548582703705,3457.190519427038
76,indi_76_610,"[2.004133264229634, -3.0035390768081216, -23.166438912703377, -0.15855002976078825, 42.53810501259602, -14.337457651779234, -49.37402015864671, -60.08264342409866, -103.04219321461062, -11.23614456104329, 88.1217547557151, 51.070776657981206, -0.661006035798357, 138.56234814562487, 0.09065407752901208, -48.785634410093074, 11.051665818732621, 103.03283875069963, -99.25534067701616, -55.29943347875044]",48.31548582031549,3289.1685559214275
77,indi_77_628,"[2.004133270294762, -3.003539076753495, -23.166438908222702, -0.15855002988147165, 42.53810597795188, -14.337457644883196, -49.374020174393, -60.0826435973986, -103.04219390134804, -11.236144536780037, 88.12175475091033, 51.0707767151845, -0.6610060286115857, 138.56234850087293, 0.09065403315400067, -48.78563438178292, 11.051665818461275, 103.0328390762443, -99.25534068017316, -55.29943350224717]",48.315485818693595,2329.586327742344
78,indi_78_514,"[2.0041332662765647, -3.0035390733685627, -23.166438932155373, -0.15855002977129576, 42.538105533748215, -14.337457678808981, -49.37402022931589, -60.082643307063954, -103.04219298442669, -11.236144319783378, 88.12175474943223, 51.070776697604714, -0.6610060307721002, 138.56234846052072, 0.09065401574750462, -48.78563437730058, 11.05166581868287, 103.0328387830566, -99.2553406695459, -55.29943350352502]",48.31548581647066,1981.319790501675
79,indi_79_647,"[2.0041332647543544, -3.0035390733822025, -23.166438918502685, -0.1585500297975146, 42.53810518306493, -14.337457692975939, -49.374020233462005, -60.08264332395506, -103.04219314467639, -11.236144369339499, 88.12175476081242, 51.070776754620205, -0.6610060340542391, 138.56234835194473, 0.09065397381809305, -48.785634324754305, 11.051665818686972, 103.03283877459808, -99.25534066158063, -55.29943348426016]",48.315485813517064,1659.413620744323
80,indi_80_783,"[2.0041332645398926, -3.0035390741241406, -23.16643891621652, -0.1585500298220226, 42.53810594463688, -14.337457627156127, -49.37402019816675, -60.08264348401747, -103.04219327360217, -11.236144470793176, 88.1217547619781, 51.070776633060056, -0.661006030569145, 138.56234838814146, 0.09065402913553652, -48.78563432587599, 11.051665818643029, 103.03283911287534, -99.25534067582208, -55.299433486287846]",48.31548581288425,1375.3182295151105
81,indi_81_701,"[2.0041332651389854, -3.003539073595313, -23.16643892029073, -0.15855002986134786, 42.538105464251984, -14.337457737866778, -49.37402020433297, -60.08264337523994, -103.04219347494355, -11.236144381195547, 88.12175476213136, 51.07077668473075, -0.6610060353561478, 138.56234837227123, 0.09065403603323967, -48.785634337650606, 11.0516658187416, 103.03283927930326, -99.2553406632127, -55.29943349073023]",48.31548581205921,1163.7804842391338
82,indi_82_783,"[2.004133265487133, -3.0035390736638554, -23.16643891873472, -0.15855002984956207, 42.538105474528464, -14.337457739467336, -49.374020220179474, -60.082643494472805, -103.04219358364088, -11.236144390824405, 88.12175476215464, 51.070776736791856, -0.6610060366229285, 138.5623483600886, 0.09065401158457394, -48.785634336276544, 11.051665818575783, 103.03283924854513, -99.25534066650467, -55.29943349025679]",48.31548581098207,940.5357446043315
83,indi_83_585,"[2.0041332653918866, -3.003539073594803, -23.166438918872096, -0.15855002980733837, 42.5381054445727, -14.337457678039845, -49.37402020324985, -60.08264348396455, -103.0421937017228, -11.2361444082355, 88.12175476246969, 51.070776602466125, -0.6610060378713354, 138.5623483590663, 0.09065403864984031, -48.78563434584203, 11.05166581868333, 103.03283929245106, -99.25534066524742, -55.29943349821189]",48.31548581076408,780.8742599923116
84,indi_84_99,"[2.0041332654754487, -3.003539073553525, -23.16643891497903, -0.15855002981909957, 42.538105464242285, -14.337457725020544, -49.374020197023086, -60.08264347799953, -103.04219359561944, -11.236144391622219, 88.12175476406317, 51.070776616317296, -0.6610060373503673, 138.56234836512553, 0.09065397245366642, -48.785634342268665, 11.051665818609864, 103.03283932083735, -99.25534066548337, -55.29943349088521]",48.31548581006969,752.7063503739553
85,indi_85_686,"[2.0041332660839632, -3.0035390736092893, -23.1664389151571, -0.15855002982225394, 42.53810543952016, -14.337457674832713, -49.37402028796632, -60.082643461634405, -103.0421935921398, -11.236144385977223, 88.12175476428106, 51.070776583628216, -0.6610060363897131, 138.56234838320742, 0.09065399269353215, -48.78563432786089, 11.05166581864065, 103.03283930861768, -99.25534067168608, -55.29943349172562]",48.31548580992797,571.1239617920089
86,indi_86_306,"[2.004133265639519, -3.0035390735617504, -23.166438915144592, -0.1585500298125508, 42.53810556620121, -14.337457688376533, -49.37402025413457, -60.0826434870561, -103.04219367207868, -11.236144386669107, 88.12175476449647, 51.07077661131604, -0.6610060353176049, 138.5623483820634, 0.09065399624648304, -48.785634329217935, 11.051665818623555, 103.03283928845553, -99.25534066991027, -55.299433490853644]",48.31548580962619,526.6088134046493
87,indi_87_580,"[2.004133265357661, -3.0035390734877483, -23.1664389147454, -0.1585500298132751, 42.538105511443554, -14.33745769564024, -49.374020209420486, -60.082643476443735, -103.0421936525183, -11.23614438826252, 88.12175476672196, 51.07077661700968, -0.6610060369852032, 138.56234836493167, 0.09065401123125658, -48.78563434360912, 11.051665818621816, 103.03283930417048, -99.25534066860006, -55.299433491634474]",48.315485809461144,442.7090482273544
88,indi_88_686,"[2.004133265428515, -3.0035390735070955, -23.16643891483753, -0.1585500298134822, 42.53810552081845, -14.33745770296283, -49.374020240300986, -60.082643485611435, -103.04219365444095, -11.236144390068983, 88.1217547661234, 51.07077661517239, -0.6610060360783998, 138.5623483649803, 0.09065399877825028, -48.785634334319724, 11.051665818621894, 103.03283929809012, -99.25534066978817, -55.29943349050988]",48.31548580935983,358.8683718943072
89,indi_89_498,"[2.004133265391003, -3.00353907348809, -23.16643891500634, -0.1585500298181095, 42.53810550749027, -14.337457705588346, -49.3740202456856, -60.08264347185947, -103.0421936521137, -11.236144385313029, 88.12175476644938, 51.07077661041379, -0.6610060370731133, 138.56234836016847, 0.09065400375813872, -48.7856343367293, 11.051665818619032, 103.03283930611843, -99.25534066875552, -55.29943349117986]",48.315485809327235,308.35930683714736
90,indi_90_599,"[2.004133265457127, -3.003539073506551, -23.166438914979942, -0.15855002981495214, 42.538105497195865, -14.337457705987228, -49.37402024943379, -60.08264348395577, -103.04219365249097, -11.236144388041728, 88.12175476627358, 51.07077660134692, -0.6610060356691413, 138.562348371086, 0.09065401020639495, -48.78563433421498, 11.051665818621247, 103.03283930206952, -99.25534066948951, -55.29943349075258]",48.315485809243604,250.12730876398004
91,indi_91_89,"[2.0041332655974307, -3.0035390735129623, -23.166438914870866, -0.15855002981438654, 42.538105531206675, -14.337457711543996, -49.374020264312314, -60.08264347820786, -103.04219366201727, -11.236144388261227, 88.1217547666476, 51.070776608992944, -0.6610060362467072, 138.56234837383172, 0.09065400735865423, -48.78563433237619, 11.051665818616247, 103.03283929419861, -99.25534067057167, -55.299433490988044]",48.31548580917655,182.86993941489533
92,indi_92_354,"[2.6832878352625134, 0.1614410770558523, -29.88578796005722, -0.4496466389159124, 30.494543393671577, -9.01080207870983, -57.75549077598176, -60.5443368938179, -93.7871778644209, -9.310122441790831, 82.6472134001491, 45.51136003309853, 12.395031645958078, 126.87563382633152, -8.684177475585571, -37.301095653442246, 3.0275401984453634, 89.85531509597013, -94.3863932268597, -53.804131662360994]",35.73205237978748,180.32186177694794
93,indi_93_92,"[2.577311262009078, -0.3390126483215135, -26.185164421774502, -0.21536411560820484, 34.31795146624229, -11.158772959322619, -57.09290704097736, -60.36884668266951, -99.3285242898981, -10.770263103531363, 83.63428555235045, 45.72658722917933, 3.436885833199647, 127.4777821346877, -0.9482548543047559, -37.4267013667464, 3.0594073075049035, 93.41328667117169, -96.21191912901712, -54.34942438057031]",28.570363683484,156.23677416315763
94,elite_94,"[2.577311262009078, -0.3390126483215135, -26.185164421774502, -0.21536411560820484, 34.31795146624229, -11.158772959322619, -57.09290704097736, -60.36884668266951, -99.3285242898981, -10.770263103531363, 83.63428555235045, 45.72658722917933, 3.436885833199647, 127.4777821346877, -0.9482548543047559, -37.4267013667464, 3.0594073075049035, 93.41328667117169, -96.21191912901712, -54.34942438057031]",28.570363683484,201.42807503607412
95,indi_95_269,"[2.5621091319511846, -0.8339679957781055, -25.135167314945505, -0.17081247143094677, 34.833502475523176, -13.25710787003337, -56.255028515006416, -60.31790250280572, -98.33138253649858, -10.391778535549573, 85.1918932343095, 46.961663649535545, 3.6350978126932234, 130.9974007580324, -1.054990929011907, -37.62872448493527, 4.372559530693142, 94.07703346238537, -96.31176896427264, -53.85318562313576]",26.597963546525254,196.65695224135675
96,indi_96_634,"[2.4537727488674568, -0.5586088305310888, -25.290058118246122, -0.1826450583001024, 40.954741265824936, -13.0694364738033, -53.87397646347911, -60.34847422969667, -95.49274530895302, -10.629585950347959, 85.05763056425594, 48.305050674569415, 2.282938855425318, 134.44552339868443, -1.6910282074937877, -40.32896769108379, 3.9310120656906684, 97.70674654435503, -97.15320004124065, -54.46485696697039]",25.13140622590446,131.25162342505874
97,elite_97,"[2.4537727488674568, -0.5586088305310888, -25.290058118246122, -0.1826450583001024, 40.954741265824936, -13.0694364738033, -53.87397646347911, -60.34847422969667, -95.49274530895302, -10.629585950347959, 85.05763056425594, 48.305050674569415, 2.282938855425318, 134.44552339868443, -1.6910282074937877, -40.32896769108379, 3.9310120656906684, 97.70674654435503, -97.15320004124065, -54.46485696697039]",25.13140622590446,101.3213042919825
98,indi_98_718,"[2.643211356904901, -0.5966811371420282, -22.36951813033783, -0.17708703959800468, 39.948672753030515, -5.544517289712261, -53.5805179237763, -61.20063470830375, -99.9527929629978, -7.364400351091542, 85.17358096069927, 48.11081479761562, 7.848019650187714, 130.72688935320798, -2.577765634113642, -39.360424679156615, 4.1081031700600175, 93.25250642136282, -96.89135998382234, -53.29395078349761]",24.699146422073852,76.7558498800353
99,indi_99_124,"[2.4781859807931608, -0.5019325462224067, -22.604244190982804, -0.18616888785667435, 40.11135234075249, -5.526423105305905, -54.09917667467133, -60.6691267774043, -97.61029846195864, -10.26220157179851, 85.09341232116725, 48.647510512316046, 5.186727858742052, 131.8442466940399, -2.008493322483157, -39.796181330567194, 3.66732698065105, 95.58940760547189, -96.71358607837439, -52.429324814417676]",24.278460554778864,67.62542053071769
100,indi_100_340,"[2.420709059371756, -0.5259617327935898, -22.660924716427736, -0.1807219786680916, 39.98345035613469, -5.791067883472284, -54.427872416555935, -60.92023778774692, -99.69637399862276, -9.752193487005727, 86.36023332858818, 48.38303532774401, 7.217507601901179, 131.00299068643426, -2.5639563541903136, -39.455397956332625, 3.664853362202586, 96.26288365898426, -96.59751440981108, -51.51176653616849]",24.209468172513684,58.82481757784553
101,indi_101_816,"[2.4771528796444873, -0.5271967931333894, -22.401524541572574, -0.1794907900317393, 40.060866502940115, -4.8605782031100215, -53.821109070142796, -60.87154500504818, -98.15989577155953, -9.020451804524544, 85.25545836336565, 48.24821096626087, 7.520355350830344, 132.97185204529694, -2.210783233362376, -39.623471559743535, 3.773721782904194, 93.25682079995609, -96.82679716902027, -52.83682659955842]",24.12535442739257,46.41008170883339
102,indi_102_404,"[2.534056306680759, -0.5239830445651775, -22.578044915881996, -0.17841435328463132, 40.11645104014264, -7.428060692845347, -53.821283300418344, -60.825124599621695, -98.22046417158579, -9.918907793808815, 85.26130896377296, 48.428751585047166, 7.412269055099209, 131.3548602119683, -1.8397701735482128, -39.61067692416184, 3.685080408417186, 95.94848525312081, -96.78840026160864, -52.21375516097187]",24.091122263669355,36.09704080227198
103,indi_103_778,"[2.4860936211799083, -0.5475196372741845, -22.4692470900318, -0.17846156129120203, 39.98643091344843, -6.530747230749021, -53.59352723157022, -60.75436925938385, -98.32980960649347, -9.339801314216531, 85.28864496391573, 48.15672012675504, 7.42047778197413, 131.92390907678924, -2.4403240951242027, -39.59404540260993, 3.758938326447014, 94.26177663608765, -96.88025432254237, -50.67624124264689]",24.062258453120872,29.458195720461074
104,indi_104_391,"[2.48791705882664, -0.5183029406286471, -22.600259342397905, -0.17767345340420376, 40.049706998141964, -5.82759088898282, -53.810966420761794, -60.802624269126326, -97.44182369610132, -9.47930545729755, 85.46481974481634, 48.45506393578863, 7.0705835137868815, 131.31573503120066, -2.303868410619056, -39.71172193675066, 3.669823102651502, 94.93270428486622, -96.83727274756367, -51.02842168165621]",24.02788956606803,22.379538830518445
105,indi_105_730,"[2.5397062030951734, -0.519644304638985, -22.520037997007243, -0.17874048418067906, 40.10422850039052, -7.829024609221774, -53.78472945072873, -60.74734024935327, -98.15595637085279, -9.442224629252022, 85.13214304495884, 48.25115559755969, 7.098854783495048, 132.07687017741, -2.16404369154448, -39.22687196703018, 3.683978154801401, 94.08599038903726, -96.82322764486968, -50.751851869901365]",24.016178462437146,21.88432260697583
106,indi_106_300,"[2.4906708281835805, -0.5231914880253582, -22.4773087519006, -0.17830037099242704, 40.027703690740346, -7.014696109808904, -53.61314737244657, -60.81082329890776, -97.57681566658758, -9.18996300867091, 85.21939402755815, 48.34096697260307, 6.907054197718245, 131.65117668930228, -2.198149325481064, -39.59959066655194, 3.6829214939157056, 94.07002018350943, -96.84567211554253, -50.47843087793861]",23.997194552260478,17.226657515984186
107,indi_107_25,"[2.4920613993589473, -0.5220001391371202, -22.49671277942908, -0.17790281372582645, 40.0227061950922, -6.357111956598608, -53.6660955242342, -60.80609039566892, -97.57221561159103, -9.332027706773946, 85.27297103501819, 48.343253768745605, 6.946565678088161, 131.61975015967718, -2.2151848578884534, -39.62729471803101, 3.6884261726723637, 94.13471976014227, -96.80710244310022, -50.592493873188445]",23.99344180258371,14.687865299797513
108,indi_108_47,"[2.491752115853852, -0.5225513412197607, -22.48328675905355, -0.17795416677679282, 40.02581606583922, -6.545075118525071, -53.62743325806786, -60.810317098920464, -97.57641900134233, -9.291601046002633, 85.2562169022646, 48.34141952150263, 6.92287186236768, 131.6457091314964, -2.2114020533056364, -39.62118004332603, 3.685204179013006, 94.08534428877448, -96.82034542132209, -50.50199174404266]",23.989304145013314,11.927686777931553
109,indi_109_640,"[2.494370141248841, -0.51895861022574, -22.463214744270086, -0.178050659242663, 40.00144639395272, -6.288699998380228, -53.65816874594145, -60.76077343737694, -97.65174729037984, -9.435130454387142, 85.22644237889624, 48.351849963439314, 6.9377128997920465, 131.8956845380962, -2.262266000831403, -39.50288378518764, 3.6763459106059933, 94.05809288633601, -96.82998811895786, -50.72890075123749]",23.98394688302285,9.621757326027902
110,indi_110_804,"[2.5202595497337508, -0.5198415350407438, -22.45996008671183, -0.1779847908749882, 40.05720542623894, -6.537677911942692, -53.737651050312614, -60.77348585605041, -97.6825338616446, -9.349115465211941, 85.22638628601084, 48.35642900036877, 6.9467419784614055, 131.82933691309836, -2.2785813411359497, -39.474890425632196, 3.6797099684140204, 94.08085136333037, -96.82477221090952, -50.5699196630778]",23.981472354797976,7.456238671336633
111,indi_111_236,"[2.516790462019143, -0.520105953996755, -22.465700514378508, -0.17800435540675263, 40.01086639927, -6.421037134787588, -53.6404050288602, -60.77834433376307, -97.60911191940647, -9.417551088825414, 85.21963673187324, 48.345728873268094, 6.933029481618355, 131.77358922169043, -2.2660596761815377, -39.57295737821898, 3.677793415675361, 94.0633263279394, -96.81916038261048, -50.5322891619314]",23.980155641217063,7.574260111813251
112,indi_112_825,"[3.276560344577413, -0.14375480689173614, -21.284236229282882, -0.027744397194660597, 41.9948963017615, -5.488154270601397, -53.68386251914375, -60.21910999670235, -99.40507433755606, -8.894785778372972, 85.15988670996173, 49.43816646938113, 8.862266032891455, 131.53023357012006, -4.224150038938404, -40.891881698204685, 2.3696419439401772, 92.63967331841893, -96.82426018376619, -51.069619558735745]",23.620449166859537,5.375357917449893
113,indi_113_1,"[3.276560344577413, -0.14375480689173614, -21.284236229282882, -0.027744397194660597, 41.9948963017615, -5.488154270601397, -53.68386251914375, -60.21910999670235, -99.40507433755606, -8.894785778372972, 85.15988670996173, 49.43816646938113, 8.862266032891455, 131.53023357012006, -4.224150038938404, -40.891881698204685, 2.3696419439401772, 92.63967331841893, -96.82426018376619, -51.069619558735745]",23.620449166859537,20086.89081552324
114,indi_114_614,"[3.1245638735291554, -0.4499229393932927, -22.027686406152288, -0.04523965858873094, 41.37739014091659, -6.158031573791015, -53.67697689706815, -60.58307664413378, -98.03076906018283, -9.274057785486619, 85.17084514670577, 49.290661358621435, 7.4704927306726505, 131.80554902952863, -2.9617531166477944, -40.46207111271899, 2.8618024787126184, 92.66371807481164, -96.82474751963038, -50.7197961674641]",21.419653345552877,7.618883644770759
115,indi_115_193,"[2.82385096100183, -0.39074135697877954, -21.794717532724572, -0.04318167499086037, 41.02851882534409, -6.263450801854956, -53.680879494641445, -60.45562276379582, -97.9452526755869, -9.13590010075982, 85.195511506761, 49.004887081982346, 8.154979983068989, 131.75432886264724, -2.6216861006385273, -39.96524666879236, 2.8024339958527102, 93.13220637657113, -96.82583143068128, -50.730285131389536]",21.355856794114434,4.716212019348568
116,indi_116_816,"[2.7618600155067807, -0.3826916823299586, -21.722108915356415, -0.030904259524781458, 41.608492361823494, -5.979794612180291, -53.673421017995395, -60.70367088453011, -98.29120234757724, -9.267908911063586, 85.18871893981755, 48.875566809956815, 7.519221400353974, 131.72254986399122, -3.477510294515488, -40.386525488210815, 2.643663901018236, 93.57150797573037, -96.8240139616922, -50.72524121002341]",21.261471177970286,3.505050800383361
117,indi_117_777,"[3.106167308115036, -0.3829354890918283, -21.384990207466235, -0.03950423063566358, 40.77933853409038, -5.644330775082957, -53.677718623082555, -60.4113236468969, -98.3891651716776, -9.059355136180642, 85.16574276245684, 49.157408502926145, 8.299741518065307, 131.70645650362033, -3.3899820930844244, -40.37319506291588, 2.7082293551011825, 93.32906231533062, -96.82900757935147, -50.952353122792516]",21.25480201489856,2.598787994082405
118,indi_118_228,"[2.984684766629255, -0.40574435106110734, -21.36555930301138, -0.038060753806213425, 40.96880312544153, -6.081276045005941, -53.67965374922041, -60.47130991310562, -98.0486253059547, -9.164436247071501, 85.18684889756382, 49.10211872907413, 8.147847239756386, 131.7144777882333, -2.8371504923171282, -40.29555783931909, 2.727940767128956, 93.15292550051484, -96.82615876170422, -50.89571931745486]",21.206070116942623,2.2983250703470355
119,indi_119_535,"[2.9235037974177915, -0.4022669192203904, -21.438964279720018, -0.029997884928910153, 41.023555569463156, -5.912230020356953, -53.67885345026441, -60.56523922655034, -98.04927482020521, -9.174537224686478, 85.18583093929747, 49.25932147100535, 7.758199419486326, 131.70773737755502, -2.858147520703036, -40.34432502577992, 2.7255995928976433, 93.16502323149196, -96.8255041415074, -50.89363554566266]",21.162887999362045,1.6385746915506876
120,indi_120_463,"[2.995706622521229, -0.39704242309050763, -21.435048678627233, -0.031480932132950945, 41.3711251282057, -6.035784443186332, -53.67790146026941, -60.48205114432852, -98.08227881303671, -9.180698810107542, 85.1860958152969, 49.125578902420216, 8.45874897396456, 131.71386173883587, -2.96597188845815, -40.31776680848194, 2.719705185391704, 92.83022147708924, -96.82484294332065, -50.778414501176115]",21.15789735782877,1.5706400181497304
121,indi_121_421,"[3.0286229250531034, -0.4035150842954722, -21.410346758274947, -0.03105557736253651, 41.03109041742377, -5.839891294307471, -53.67752211439938, -60.48919046181789, -98.12892524455589, -9.14083457190966, 85.18494378489953, 49.12243428445148, 8.438855687926608, 131.71562031717946, -2.92226788683054, -40.384681564746046, 2.7182658277238425, 92.97067336112168, -96.82520884881102, -50.901750615684]",21.151543905190426,1.2112729495032244
122,indi_122_153,"[3.035016265841193, -0.4221980455362882, -21.422375398638597, -0.03110371515916218, 41.02941701939039, -6.050638400319438, -53.67755254431039, -60.49072637837182, -98.15749477817118, -9.15740401544253, 85.18478781156804, 49.11992050348727, 8.340668633873621, 131.71878684277746, -2.766103662813179, -40.36587025377328, 2.777699318850252, 93.0619943034391, -96.82602418870331, -50.90082303795595]",21.144023087469314,1.1965785320446458
123,indi_123_457,"[2.9678092252030015, -0.41738933897010766, -21.455646895514107, -0.030129209362180238, 41.30122397359787, -6.026436746307714, -53.67838700171236, -60.54223100386549, -98.12904807937333, -9.164684036976924, 85.18622810360651, 49.1847828249384, 8.381914985542933, 131.71466164015195, -2.8966250623785608, -40.3269639806789, 2.7406744503782745, 92.9410031750385, -96.82561273388629, -50.80378372547099]",21.13915079734612,0.8966751457908679
124,indi_124_372,"[2.971657484723856, -0.4109281278054585, -21.426842029040493, -0.03032432086123933, 41.24882533046114, -5.929886837163765, -53.67713703593475, -60.51082016219989, -98.13661960796571, -9.155861565804402, 85.18608122369378, 49.1699452296752, 8.410390348606489, 131.714723068742, -2.9457862219466264, -40.336783273875255, 2.7303591861361727, 92.98247482043809, -96.82511435748643, -50.78067033494082]",21.13609039279851,0.6938073395732582
125,indi_125_640,"[2.9674251087644734, -0.43745529620112245, -21.899873433891237, 0.035216572941690276, 40.88019355321889, -5.883483768004776, -53.41402215242376, -60.79178407871236, -98.63704194961308, -9.481003889673694, 84.56266742789863, 48.49880733946029, 7.986361829224732, 131.57654772507837, -3.275978921488872, -40.60443159105184, 2.5336097520746135, 93.75479369643409, -97.42237228586538, -50.906081598393214]",21.130480478359285,0.559193274481233
126,indi_126_797,"[2.919007021611446, -0.4316337236006312, -21.567492232724884, 0.02037633616704277, 41.132535216682086, -5.948038097320218, -53.48705024303293, -60.645947526707886, -98.22443556239591, -9.364325404333101, 84.67844284967317, 48.84979135238406, 8.233323365708594, 131.59493231077127, -3.195928065311575, -40.35523595978256, 2.5992696992399775, 93.55320671334297, -96.83497000649223, -50.810142689374906]",20.948756291486767,0.6275103856898394
127,elite_127,"[2.919007021611446, -0.4316337236006312, -21.567492232724884, 0.02037633616704277, 41.132535216682086, -5.948038097320218, -53.48705024303293, -60.645947526707886, -98.22443556239591, -9.364325404333101, 84.67844284967317, 48.84979135238406, 8.233323365708594, 131.59493231077127, -3.195928065311575, -40.35523595978256, 2.5992696992399775, 93.55320671334297, -96.83497000649223, -50.810142689374906]",20.948756291486767,0.6316092048547362
128,indi_128_385,"[3.00533723981298, -0.4305992886649443, -21.499165120190124, 0.019986964236959285, 41.14984826718934, -5.9352826869917745, -53.6213216040849, -60.591391991502526, -98.2763045047268, -9.257941152551256, 84.79212308945702, 49.08107545651328, 8.323973601022287, 131.65295447363604, -2.9289590721519847, -40.37309309490955, 2.579868457300087, 93.3784471665212, -96.83678116335646, -50.813257217306806]",20.933211429929557,0.4610518100759467
129,indi_129_671,"[2.9888559576490947, -0.43030542449307574, -21.490641956010066, 0.011618030151917931, 41.20847835556547, -5.946330803365687, -53.638807154785084, -60.55219942752673, -98.26252997580661, -9.221679188712669, 84.7892422868966, 49.14079587587046, 8.32316458143985, 131.69931737759688, -2.8927439674277755, -40.34901670378124, 2.61660383710203, 93.09120854612951, -96.84082592689019, -50.8175684021882]",20.93168740889055,0.3351148337796289
130,indi_130_459,"[2.974456145759259, -0.42894828527998197, -21.47603951844702, 0.01641907866197984, 41.19538675301993, -5.951438929390924, -53.61340747091161, -60.599524638886706, -98.24455700664129, -9.250127827774518, 84.7337761649941, 49.12709616971358, 8.292859405026256, 131.69872318787822, -2.9210302279331293, -40.35560208443181, 2.61350946448367, 93.17724553207618, -96.84317907925298, -50.81700240406579]",20.92535638959906,0.2790337650641739
131,indi_131_624,"[2.961788343950027, -0.42988275435571593, -21.481388838009714, 0.015291570472832507, 41.09102813371072, -5.934940394908914, -53.608948733097016, -60.61566440591511, -98.2174570990705, -9.261016931585088, 84.67273791816936, 49.05907075030743, 8.293765108629378, 131.67204355928334, -2.9168482515797667, -40.3547756587623, 2.605042274109822, 93.29891596044214, -96.84300091203306, -50.81312670752514]",20.920331961009968,0.20989001782354128
