generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_432,"[118.41340767976027, -0.3347548217537915, -15.245127512886766, -0.03901448231739466, 105.19561886649659, 89.79234944955668, 32.10303633854899, 15.333052092861976, -7.84051998995476, 2.29895608490828, 13.118065572127309, -69.31395697118685, 20.692522676569457, 68.74547713425592, -71.59057087592416, 78.58888133121033, 1.2906809685718241, 11.898932791556003, -168.3326740910007, 57.140813745160585]",16.207879820524525,15367.205871955073
67,indi_67_636,"[118.41340768239199, -0.3347548141315076, -15.245127515141572, -0.03901448198475399, 105.19561841604494, 89.79234968938995, 32.10303398215777, 15.333053647634895, -7.8405213614359655, 2.298955961257657, 13.118065030918922, -69.31393544315387, 20.69252556851644, 68.74548052732088, -71.59057165328143, 78.58888107998493, 1.2906809678196067, 11.898933385533764, -168.33267445971498, 57.140813704864684]",16.207879809962584,13691.184294739802
68,indi_68_320,"[118.41340769136035, -0.3347548061480522, -15.245127386165757, -0.039014482559817244, 105.19561924597525, 89.79234827699108, 32.10304320404425, 15.333053018040872, -7.840520715084732, 2.2989549322832246, 13.118064905108575, -69.31393292426229, 20.69252411125049, 68.74548362225349, -71.5905698058067, 78.58888136888902, 1.290680966498965, 11.898933205674226, -168.33267426235568, 57.140812205783895]",16.207879799674814,11421.487936870082
69,indi_69_1,"[118.41340769136035, -0.3347548061480522, -15.245127386165757, -0.039014482559817244, 105.19561924597525, 89.79234827699108, 32.10304320404425, 15.333053018040872, -7.840520715084732, 2.2989549322832246, 13.118064905108575, -69.31393292426229, 20.69252411125049, 68.74548362225349, -71.5905698058067, 78.58888136888902, 1.290680966498965, 11.898933205674226, -168.33267426235568, 57.140812205783895]",16.207879799674814,38935.50343340502
70,indi_70_114,"[118.413407701984, -0.3347548208736447, -15.245127341234666, -0.039014482014740254, 105.19561867408962, 89.79235122365505, 32.10303807858639, 15.333054402254131, -7.840523274565273, 2.2989561334850936, 13.118064936626508, -69.31394502539322, 20.692524802680364, 68.74546474351806, -71.59057048319293, 78.5888809571744, 1.2906809680351468, 11.89893272884056, -168.33267433961373, 57.14081338097298]",16.207879783621067,8268.355145424097
71,indi_71_39,"[118.41340771498258, -0.3347548184672176, -15.24512734755447, -0.039014481702436835, 105.19561861103317, 89.79235288580213, 32.10303847528563, 15.333053423763173, -7.840523553925679, 2.2989558461777952, 13.11806495207073, -69.31394785575858, 20.69252489444937, 68.74546416122156, -71.59057109750677, 78.5888810250749, 1.2906809679265776, 11.898932807079838, -168.33267432737003, 57.14081336038468]",16.207879779051716,6160.927655215039
72,indi_72_147,"[118.41340771200564, -0.3347548132469061, -15.245127362701169, -0.03901448130090076, 105.19561906949782, 89.7923516532096, 32.10304071444733, 15.333053148178156, -7.84052340053839, 2.2989558110121076, 13.118064930176361, -69.31394159234134, 20.692524491695444, 68.74547572134696, -71.59057091843519, 78.58888109423341, 1.2906809668774535, 11.898932807852045, -168.33267433919792, 57.14081348601608]",16.207879772825006,5523.932902501206
73,indi_73_294,"[118.41340771240503, -0.33475481278484065, -15.245127367693552, -0.03901448126801006, 105.19561906963082, 89.79235113007245, 32.10304139836298, 15.333053078079491, -7.840523298120932, 2.2989557334496737, 13.118064930114826, -69.3139415519503, 20.69252424164717, 68.74547540279077, -71.59057090971356, 78.5888811214212, 1.2906809668725707, 11.898932844849657, -168.33267425992872, 57.140813536783405]",16.20787977147912,4901.722987157601
74,indi_74_141,"[118.41340770431947, -0.3347548117915944, -15.245127371227385, -0.03901448127403684, 105.19561870390872, 89.79235160205306, 32.10303871846983, 15.33305324232267, -7.840523798371002, 2.2989556690936497, 13.11806492060282, -69.31394789756649, 20.692524717124357, 68.74548157061689, -71.59057089009004, 78.58888118333755, 1.290680967438103, 11.898932749401522, -168.33267424349523, 57.1408134520768]",16.20787976947414,3943.5532383235172
75,indi_75_630,"[118.4134077035746, -0.33475481287940984, -15.245127366218172, -0.039014481261342604, 105.19561889970137, 89.79235152861122, 32.10304031842524, 15.33305311726796, -7.840522941096542, 2.2989557223512382, 13.118064933275992, -69.31394436944348, 20.692524455896677, 68.74547934581817, -71.5905708816236, 78.58888100454969, 1.2906809669812769, 11.898932755896746, -168.3326742320143, 57.14081343306345]",16.207879767200335,3772.695082557629
76,indi_76_758,"[118.41340770044657, -0.3347548138424011, -15.245127355363682, -0.03901448123595976, 105.19561902642612, 89.79235158329134, 32.1030407349937, 15.33305307900059, -7.840522874360525, 2.298955819862001, 13.118064930640815, -69.31394590368922, 20.692524227418595, 68.74547646573896, -71.59057103846614, 78.58888100319935, 1.2906809671059483, 11.898932841506745, -168.3326742328384, 57.14081346976219]",16.20787976674706,2808.497973854158
77,indi_77_190,"[118.41340770222388, -0.3347548144296896, -15.245127355664994, -0.039014481283859745, 105.19561895752844, 89.79235140771206, 32.103040794044475, 15.333053115350772, -7.840523505243119, 2.298955698739466, 13.118064930398162, -69.31394753431115, 20.692524307201634, 68.74547902202715, -71.59057115931496, 78.5888810612129, 1.2906809668818908, 11.898932797829097, -168.33267424147124, 57.14081349716228]",16.20787976593856,2385.840118698077
78,indi_78_770,"[118.41340770552166, -0.3347548128659503, -15.245127354353853, -0.03901448128762493, 105.19561880634413, 89.79235159613961, 32.10304077322887, 15.333053289163942, -7.840523124905301, 2.2989557140294172, 13.118064925624864, -69.31394515539903, 20.69252446660169, 68.74548036696535, -71.59057122597261, 78.58888107938645, 1.2906809671027872, 11.89893278365861, -168.33267422500433, 57.14081348510703]",16.207879765189233,2148.7655902817532
79,indi_79_356,"[118.41340770502877, -0.33475481305396526, -15.24512735389477, -0.03901448126070965, 105.19561885432329, 89.7923515923278, 32.10304077269487, 15.333053238801135, -7.840523311286203, 2.2989558064838054, 13.118064928747444, -69.31394669347418, 20.69252434331917, 68.74547987737432, -71.59057119376243, 78.58888102406588, 1.2906809671794606, 11.89893278448732, -168.33267423414875, 57.14081348228808]",16.207879764631283,1984.343231101763
80,indi_80_510,"[118.41340770548076, -0.33475481306354926, -15.245127354558747, -0.03901448126280903, 105.19561888540925, 89.7923515831098, 32.103040618717415, 15.333053370430285, -7.84052330543283, 2.298955730284062, 13.118064928797235, -69.31394732754131, 20.69252438345932, 68.74547978075441, -71.59057117231275, 78.58888100867702, 1.2906809670489316, 11.89893277906313, -168.33267423358546, 57.14081346902783]",16.20787976421251,1559.6535397752082
81,indi_81_607,"[118.41340770481094, -0.33475481293685505, -15.245127353979461, -0.03901448120295811, 105.19561893472712, 89.79235152815947, 32.103040766526476, 15.333053192930194, -7.8405236455129295, 2.29895573703513, 13.118064929920564, -69.31394664465084, 20.69252435176258, 68.74547869449343, -71.5905712297905, 78.58888102247215, 1.2906809671748034, 11.898932777885, -168.33267422940878, 57.14081348689089]",16.207879763917507,1114.58143208129
82,indi_82_157,"[118.41340770372643, -0.33475481331666657, -15.245127354509052, -0.03901448121737946, 105.19561892138525, 89.79235152141317, 32.10304059608547, 15.33305333805763, -7.840523208566175, 2.2989557284514395, 13.118064927705957, -69.31394770938907, 20.692524303514936, 68.745480075307, -71.5905712204002, 78.5888810074284, 1.2906809669996673, 11.898932779211385, -168.33267423064504, 57.14081348196052]",16.207879763270007,889.7883348334645
83,elite_83,"[118.41340770372643, -0.33475481331666657, -15.245127354509052, -0.03901448121737946, 105.19561892138525, 89.79235152141317, 32.10304059608547, 15.33305333805763, -7.840523208566175, 2.2989557284514395, 13.118064927705957, -69.31394770938907, 20.692524303514936, 68.745480075307, -71.5905712204002, 78.5888810074284, 1.2906809669996673, 11.898932779211385, -168.33267423064504, 57.14081348196052]",16.207879763270007,872.8715720088559
84,elite_84,"[118.41340770372643, -0.33475481331666657, -15.245127354509052, -0.03901448121737946, 105.19561892138525, 89.79235152141317, 32.10304059608547, 15.33305333805763, -7.840523208566175, 2.2989557284514395, 13.118064927705957, -69.31394770938907, 20.692524303514936, 68.745480075307, -71.5905712204002, 78.5888810074284, 1.2906809669996673, 11.898932779211385, -168.33267423064504, 57.14081348196052]",16.207879763270007,638.5485479109118
85,indi_85_376,"[118.4134077033734, -0.3347548132311258, -15.245127354551553, -0.03901448121592421, 105.19561891287664, 89.79235151936912, 32.103040621103894, 15.333053346740456, -7.840523243948479, 2.298955724783381, 13.118064925328678, -69.3139473767856, 20.692524327219807, 68.74547996405175, -71.59057121715705, 78.58888101024021, 1.290680967000592, 11.898932776054657, -168.3326742286651, 57.14081348182919]",16.207879763192725,608.3452757483814
86,indi_86_645,"[118.41340770384306, -0.33475481312311683, -15.245127353699445, -0.03901448121190999, 105.19561892146271, 89.79235149115792, 32.10304071635024, 15.33305342458698, -7.840523324662499, 2.2989557095987507, 13.118064928090867, -69.31394752933056, 20.692524313679048, 68.74548006610665, -71.59057121788999, 78.588881014025, 1.290680967029767, 11.89893277854542, -168.33267422873627, 57.140813476472374]",16.207879763136397,482.87655056507305
87,indi_87_9,"[118.41340770418847, -0.33475481313251254, -15.245127354015253, -0.03901448120940342, 105.19561892312299, 89.79235151307276, 32.10304065856305, 15.333053386203007, -7.840523380206321, 2.2989557298201957, 13.11806492646307, -69.31394750612154, 20.692524320148816, 68.7454801842564, -71.59057121820601, 78.58888100844004, 1.2906809670181443, 11.898932779209272, -168.33267423002428, 57.140813481121235]",16.207879763063566,441.262052615237
88,indi_88_414,"[118.41340770362955, -0.3347548131553656, -15.245127354151851, -0.039014481208483436, 105.19561892044287, 89.79235150875859, 32.10304062947647, 15.333053367753527, -7.840523307082404, 2.2989557213939915, 13.118064925640272, -69.31394757523493, 20.69252432436179, 68.74547998414164, -71.59057121836963, 78.58888100952355, 1.2906809670303512, 11.898932776623449, -168.33267422851856, 57.140813481709664]",16.207879763036086,381.2472393154504
89,indi_89_92,"[118.4134077035284, -0.33475481315708977, -15.245127353873688, -0.039014481209132194, 105.1956189200779, 89.79235150914683, 32.10304064397464, 15.333053380963545, -7.840523302330206, 2.2989557190223366, 13.11806492601291, -69.31394764072125, 20.692524320932463, 68.74547998442819, -71.59057121513639, 78.58888100933399, 1.29068096702202, 11.898932776788786, -168.33267422885547, 57.140813481589184]",16.207879763004023,287.82039620952884
90,indi_90_536,"[118.41340770384588, -0.33475481316682293, -15.245127353934791, -0.039014481208737815, 105.19561892058618, 89.79235151109366, 32.10304063885114, 15.333053381040898, -7.840523290643875, 2.298955719341295, 13.118064925450785, -69.31394763482302, 20.692524322618524, 68.74548009532242, -71.59057121721015, 78.58888100863166, 1.29068096701936, 11.898932776693808, -168.3326742289778, 57.14081348148599]",16.20787976295694,251.37639853009017
91,indi_91_59,"[118.41340770389174, -0.33475481315026573, -15.245127353901887, -0.03901448120881606, 105.19561892139143, 89.79235151010838, 32.10304063691501, 15.333053355370552, -7.840523397052657, 2.298955714980624, 13.118064925771355, -69.31394763583513, 20.692524329086304, 68.7454800927157, -71.59057121684016, 78.58888100884971, 1.2906809670197579, 11.898932775601816, -168.3326742290174, 57.1408134815103]",16.207879762946295,203.45424821402514
92,indi_92_536,"[118.41340770378679, -0.3347548131516999, -15.245127353853658, -0.03901448120897858, 105.19561892113296, 89.79235151095115, 32.10304064669178, 15.333053377227827, -7.840523348324039, 2.2989557151008393, 13.118064925722726, -69.31394763711067, 20.692524327699147, 68.7454800915627, -71.59057121707234, 78.58888100883168, 1.290680967021451, 11.898932775894272, -168.33267422898916, 57.14081348145033]",16.207879762935992,195.0019719324781
93,indi_93_341,"[118.41340770386783, -0.3347548131597556, -15.245127353857388, -0.039014481208943824, 105.19561892127327, 89.79235151217699, 32.10304064727662, 15.33305336857065, -7.840523314795857, 2.298955716678305, 13.118064925560907, -69.31394763671531, 20.69252432164748, 68.74548009831898, -71.59057121727112, 78.58888100835105, 1.2906809670196233, 11.89893277590252, -168.332674228913, 57.14081348134248]",16.20787976292752,148.24499445641757
94,indi_94_566,"[118.41340770373762, -0.3347548131548638, -15.245127353763419, -0.039014481209032566, 105.19561892129553, 89.79235151144553, 32.1030406500705, 15.333053371966013, -7.8405233905315965, 2.298955716500432, 13.118064925747317, -69.3139476361057, 20.692524321771145, 68.74548014914981, -71.59057121698616, 78.58888100878507, 1.2906809670223904, 11.898932776232401, -168.3326742289541, 57.140813481466836]",16.207879762911137,103.94334618431674
95,indi_95_776,"[118.4134077037625, -0.3347548131548588, -15.245127353805342, -0.03901448120927546, 105.19561892158066, 89.79235151186653, 32.103040648811216, 15.333053375619455, -7.840523386781815, 2.2989557166267165, 13.118064925630732, -69.31394763430367, 20.692524321483095, 68.74548014841771, -71.59057121693904, 78.58888100878937, 1.2906809670205943, 11.898932775745495, -168.33267422896117, 57.14081348161652]",16.207879762906135,96.26076230715042
96,indi_96_416,"[118.41340770376173, -0.3347548131553194, -15.245127353806009, -0.03901448120923192, 105.19561892157492, 89.79235151323769, 32.103040650435915, 15.333053374238201, -7.8405233886875685, 2.298955716040494, 13.118064925655641, -69.31394763479025, 20.692524320830373, 68.74548014832398, -71.59057121695838, 78.58888100876354, 1.2906809670202333, 11.898932775813591, -168.3326742289785, 57.14081348166316]",16.207879762903524,77.2683373244466
97,indi_97_119,"[118.4134077037528, -0.33475481315842137, -15.24512735376697, -0.03901448120915357, 105.19561892134848, 89.7923515120617, 32.10304064913988, 15.333053371111646, -7.84052338468604, 2.298955716073629, 13.118064925643814, -69.31394763391934, 20.6925243216676, 68.74548014944891, -71.59057121716154, 78.5888810087786, 1.290680967020357, 11.89893277578707, -168.33267422895952, 57.14081348159563]",16.207879762901655,67.95438903699247
98,indi_98_723,"[118.4134077037401, -0.3347548131554727, -15.245127353773245, -0.03901448120903854, 105.19561892128763, 89.79235151309774, 32.1030406506292, 15.333053372127871, -7.8405233829168175, 2.2989557163991234, 13.118064925618551, -69.31394763426053, 20.692524321794437, 68.74548015079596, -71.59057121755181, 78.5888810087735, 1.2906809670205424, 11.898932776013183, -168.33267422892877, 57.14081348148579]",16.207879762899626,60.016779782008456
99,indi_99_289,"[118.41340770374381, -0.3347548131553067, -15.245127353773853, -0.0390144812090483, 105.19561892129492, 89.79235151438817, 32.103040650775355, 15.333053373513808, -7.840523386006858, 2.298955716449824, 13.118064925610113, -69.31394763439349, 20.692524321631765, 68.74548014863812, -71.5905712175208, 78.58888100872315, 1.2906809670212278, 11.89893277590583, -168.33267422893863, 57.14081348149086]",16.207879762897203,56.31986559217483
100,indi_100_828,"[118.41340770375419, -0.3347548131557351, -15.24512735378002, -0.03901448120908141, 105.19561892144328, 89.79235151303266, 32.10304065043487, 15.333053373553298, -7.840523387553452, 2.2989557161491057, 13.118064925594533, -69.31394763412274, 20.6925243214182, 68.74548014828235, -71.59057121710588, 78.58888100858591, 1.290680967020268, 11.898932775839498, -168.33267422894795, 57.1408134815827]",16.207879762895416,43.89149326133578
101,indi_101_1,"[118.41340770375197, -0.3347548131560117, -15.245127353779711, -0.03901448120902269, 105.19561892135252, 89.79235151327501, 32.103040650574854, 15.333053374207939, -7.840523386568402, 2.298955716211201, 13.118064925638073, -69.31394763390668, 20.692524321781946, 68.74548014904302, -71.5905712172985, 78.58888100856174, 1.2906809670204014, 11.898932775801029, -168.33267422895122, 57.14081348154403]",16.207879762895303,34.559196712068946
102,indi_102_791,"[118.41340770374686, -0.3347548131554913, -15.245127353773375, -0.03901448120903119, 105.19561892133035, 89.79235151402207, 32.10304065060034, 15.333053374214755, -7.8405233860077885, 2.298955716267638, 13.118064925616443, -69.3139476347331, 20.69252432173752, 68.7454801483791, -71.59057121726109, 78.58888100857443, 1.2906809670204922, 11.898932775839418, -168.33267422894693, 57.14081348150272]",16.20787976289433,32.35679336229654
103,indi_103_384,"[118.41340770375142, -0.33475481315579775, -15.245127353778559, -0.03901448120906012, 105.19561892130534, 89.79235151384704, 32.103040650936734, 15.333053374257686, -7.840523386792135, 2.2989557161770935, 13.118064925601743, -69.31394763430987, 20.692524321466546, 68.74548014837134, -71.59057121740264, 78.5888810085761, 1.2906809670205845, 11.898932775843415, -168.3326742289458, 57.14081348156687]",16.207879762893608,31.300975067713402
104,indi_104_147,"[118.41340770375186, -0.33475481315600175, -15.2451273537736, -0.03901448120903435, 105.19561892127223, 89.79235151328768, 32.10304065076506, 15.33305337437827, -7.840523386439159, 2.298955716134154, 13.118064925598862, -69.31394763415736, 20.69252432151151, 68.74548014816034, -71.59057121734507, 78.58888100856683, 1.2906809670204777, 11.898932775844555, -168.33267422894667, 57.14081348156285]",16.207879762893278,23.318004971136915
105,indi_105_135,"[118.41340770375123, -0.3347548131558554, -15.24512735377131, -0.039014481209064915, 105.1956189213406, 89.79235151355857, 32.10304065077976, 15.333053374280926, -7.840523387557189, 2.2989557162087246, 13.118064925608119, -69.31394763454598, 20.692524321533895, 68.74548014781023, -71.59057121745398, 78.5888810085615, 1.2906809670204136, 11.898932775828499, -168.33267422894704, 57.14081348153689]",16.207879762892993,16.07361717418973
106,indi_106_30,"[118.4134077037497, -0.3347548131558734, -15.245127353771375, -0.03901448120904674, 105.19561892133997, 89.79235151353559, 32.10304065084867, 15.333053374281842, -7.840523387301409, 2.2989557161526166, 13.118064925603594, -69.31394763440947, 20.692524321563035, 68.74548014829575, -71.59057121738272, 78.58888100856412, 1.2906809670204489, 11.898932775828621, -168.33267422894608, 57.140813481551305]",16.207879762892656,16.810670030199834
107,indi_107_714,"[118.41340770375, -0.33475481315584743, -15.245127353772808, -0.03901448120905406, 105.19561892134527, 89.79235151366854, 32.103040650911744, 15.333053374564637, -7.84052338619553, 2.298955716174036, 13.118064925598642, -69.31394763434228, 20.69252432150433, 68.74548014823883, -71.59057121743346, 78.58888100856421, 1.290680967020525, 11.898932775828222, -168.33267422894625, 57.140813481566504]",16.20787976289248,11.4197268375908
108,indi_108_262,"[118.41340770375055, -0.33475481315590605, -15.24512735377212, -0.03901448120905364, 105.19561892131895, 89.7923515136622, 32.103040650848726, 15.333053374453153, -7.840523386516088, 2.298955716170129, 13.11806492559865, -69.31394763433602, 20.692524321530378, 68.74548014841514, -71.59057121743837, 78.58888100856423, 1.29068096702049, 11.898932775823148, -168.3326742289462, 57.14081348156459]",16.20787976289232,10.351978743626503
109,indi_109_775,"[118.41340770375041, -0.3347548131557625, -15.245127353772308, -0.03901448120905018, 105.19561892129084, 89.79235151368687, 32.10304065081735, 15.333053374389522, -7.8405233866177975, 2.2989557161592304, 13.118064925599615, -69.313947634372, 20.692524321513098, 68.74548014808298, -71.59057121742671, 78.5888810085677, 1.2906809670204185, 11.898932775814908, -168.33267422894542, 57.140813481560585]",16.207879762892244,9.621628771062095
110,indi_110_233,"[118.41340770375055, -0.3347548131557933, -15.245127353772126, -0.03901448120904632, 105.19561892132047, 89.79235151374237, 32.10304065088644, 15.333053374298581, -7.84052338709635, 2.2989557161553966, 13.118064925599848, -69.31394763433563, 20.692524321507946, 68.74548014826682, -71.59057121744732, 78.58888100856721, 1.2906809670204842, 11.898932775817904, -168.33267422894605, 57.14081348156093]",16.207879762892112,6.045619583828196
111,elite_111,"[118.41340770375055, -0.3347548131557933, -15.245127353772126, -0.03901448120904632, 105.19561892132047, 89.79235151374237, 32.10304065088644, 15.333053374298581, -7.84052338709635, 2.2989557161553966, 13.118064925599848, -69.31394763433563, 20.692524321507946, 68.74548014826682, -71.59057121744732, 78.58888100856721, 1.2906809670204842, 11.898932775817904, -168.33267422894605, 57.14081348156093]",16.207879762892112,6.772311109678089
112,indi_112_1,"[118.41340770375055, -0.3347548131557933, -15.245127353772126, -0.03901448120904632, 105.19561892132047, 89.79235151374237, 32.10304065088644, 15.333053374298581, -7.84052338709635, 2.2989557161553966, 13.118064925599848, -69.31394763433563, 20.692524321507946, 68.74548014826682, -71.59057121744732, 78.58888100856721, 1.2906809670204842, 11.898932775817904, -168.33267422894605, 57.14081348156093]",16.207879762892112,18571.404888957255
113,indi_113_226,"[118.4134077037503, -0.33475481315583583, -15.245127353772114, -0.03901448120904642, 105.19561892131544, 89.79235151373592, 32.10304065088559, 15.33305337430055, -7.8405233870250655, 2.298955716155602, 13.118064925599072, -69.31394763433555, 20.69252432151196, 68.74548014826703, -71.59057121744043, 78.58888100856664, 1.290680967020417, 11.898932775817986, -168.332674228946, 57.140813481561025]",16.20787976289205,4.366054877981006
114,indi_114_461,"[118.4134077037506, -0.3347548131557941, -15.245127353771858, -0.03901448120904639, 105.19561892131463, 89.79235151373422, 32.10304065087878, 15.333053374393913, -7.840523387030245, 2.2989557161567404, 13.118064925599288, -69.31394763438968, 20.692524321513183, 68.74548014828977, -71.59057121744483, 78.5888810085661, 1.2906809670204473, 11.898932775819173, -168.3326742289458, 57.14081348156087]",16.207879762892006,3.5703213157879414
115,indi_115_469,"[118.41340770375044, -0.3347548131558111, -15.245127353772137, -0.03901448120904637, 105.19561892131632, 89.79235151373419, 32.1030406508704, 15.333053374326038, -7.840523387073651, 2.298955716155651, 13.118064925599198, -69.31394763437122, 20.692524321514938, 68.74548014829583, -71.59057121744524, 78.58888100856504, 1.2906809670204222, 11.898932775816665, -168.33267422894582, 57.14081348156087]",16.207879762891977,3.591422846629818
116,indi_116_736,"[118.41340770375048, -0.3347548131557945, -15.24512735377186, -0.03901448120904641, 105.19561892131352, 89.792351513728, 32.103040650876345, 15.333053374390566, -7.840523387009268, 2.2989557161571064, 13.118064925599226, -69.31394763435345, 20.69252432151398, 68.74548014831068, -71.59057121744391, 78.58888100856502, 1.290680967020427, 11.89893277581644, -168.33267422894576, 57.140813481561146]",16.20787976289194,2.6154080768068666
117,elite_117,"[118.41340770375048, -0.3347548131557945, -15.24512735377186, -0.03901448120904641, 105.19561892131352, 89.792351513728, 32.103040650876345, 15.333053374390566, -7.840523387009268, 2.2989557161571064, 13.118064925599226, -69.31394763435345, 20.69252432151398, 68.74548014831068, -71.59057121744391, 78.58888100856502, 1.290680967020427, 11.89893277581644, -168.33267422894576, 57.140813481561146]",16.20787976289194,2.1825048381774006
118,indi_118_671,"[118.41340770375037, -0.33475481315580213, -15.245127353771899, -0.03901448120904659, 105.19561892131189, 89.7923515137321, 32.10304065087407, 15.333053374383525, -7.840523387022483, 2.2989557161565477, 13.118064925599226, -69.31394763436835, 20.6925243215133, 68.74548014829153, -71.59057121744424, 78.58888100856525, 1.2906809670204276, 11.898932775815808, -168.3326742289457, 57.14081348156175]",16.207879762891935,1.9805744141082704
119,indi_119_732,"[117.18922319596474, -0.1866004905804592, -15.576487326682644, 0.029744620037148367, 105.28276338981557, 90.65929967007123, 31.90458615253225, 15.32978170561491, -9.043788801767864, 2.89075131299743, 11.969670531546605, -68.95557165353608, 19.47180599882421, 68.87466973702178, -71.72054613322264, 79.22039604680317, 0.45862050071461247, 13.046239435384937, -168.22096053084047, 56.01590349665222]",15.8427254413695,1.622286536576933
120,indi_120_783,"[117.43956984611336, -0.1994267635161652, -15.522245318103144, 0.004373911884128093, 105.25412752876716, 90.15078251168586, 31.995037710411765, 15.331249117400608, -8.420179142121302, 2.402201380218899, 12.692898733471385, -69.2057562247559, 19.92640208867525, 68.8297749826867, -71.59577700376364, 79.01666185121483, 0.7749977708101031, 12.254702570412926, -168.2620888457864, 56.96037807873641]",15.605266997295416,1.458651023569277
121,indi_121_748,"[118.39836442876998, -0.1984043414398188, -15.371056539735694, 0.014113983105595971, 105.28018381733119, 90.20203017449242, 31.93771287495823, 15.331182964101423, -8.756523201762278, 2.8205354883253997, 12.268120366465954, -68.95813743009256, 20.465212544889834, 68.82086008987193, -71.7134340654937, 78.95548680229638, 0.636160753792592, 12.936033482926112, -168.24138292744362, 56.11798899340238]",15.526601542761338,1.7835440190663054
122,indi_122_389,"[117.21201713248252, -0.20761870822308143, -15.37862094346818, 0.027652147814456317, 105.27942938786349, 90.65748209106923, 32.015210476365965, 15.329798032574397, -8.717011871542276, 2.79134629095379, 12.0335234158368, -69.02749072822017, 20.106918636787217, 68.8359592248531, -71.6286922326685, 78.8679144609345, 0.6593291634161819, 12.850971426188636, -168.27385141333892, 56.05196361143838]",15.513009003022434,2.02683936061045
123,indi_123_143,"[117.40414650047632, -0.19893116193858917, -15.421898693024811, 0.019880290635988267, 105.27209470846739, 90.57579939246622, 31.980382357387718, 15.329958212795466, -8.925590664428398, 2.8785132141344985, 12.026367327943618, -68.962653387001, 19.882825661941126, 68.82831011734335, -71.69454545278737, 79.02794526299596, 0.654451078888647, 12.934379739347236, -168.22634281079758, 56.72629771892959]",15.49425867408409,1.3541980663730477
124,indi_124_466,"[117.23950058604137, -0.2027281751332774, -15.387607593166038, 0.027037210986631473, 105.27534010116577, 90.61700569151603, 31.98740358702762, 15.329816448952377, -8.800379541236257, 2.8033066856005844, 12.031830801378815, -69.0225652343713, 20.01495955413464, 68.8315002375403, -71.6685865719536, 78.95154481805002, 0.6557024605143018, 12.88959497096117, -168.2660950839373, 56.61720065312002]",15.49315734361003,1.01832453583637
125,indi_125_433,"[117.36345306316394, -0.19897891654448166, -15.40882354219595, 0.022326490150103954, 105.27214194255305, 90.58026021165485, 31.981529811088798, 15.330090625488886, -8.708301890006068, 2.8697946283423286, 12.026985383567895, -68.96624250075153, 19.88479386597413, 68.8373509530542, -71.69336823309604, 78.93122450115108, 0.6518526147739805, 12.918489854872442, -168.22789488417175, 56.676510403240485]",15.489894357306238,0.7701891220800685
126,indi_126_636,"[117.24750744069499, -0.19564907592674569, -15.389490631543621, 0.02113351118995905, 105.27311230319927, 90.58303392532181, 31.981801495870457, 15.330240610632275, -8.712026227163177, 2.8638613102343458, 12.04754948486683, -68.9999090862933, 19.943594517686392, 68.8282952538605, -71.67784994034386, 79.02315583996769, 0.6455026169414311, 12.862967004758854, -168.2324983212722, 56.708173768492976]",15.487267244958899,0.5708180233822658
127,indi_127_627,"[117.25008954400809, -0.1961299355908553, -15.389117950629197, 0.02116577301147894, 105.27304316743648, 90.56083474327264, 31.97887109515458, 15.330007076950796, -8.719065434201003, 2.850567767799599, 12.039271343860541, -69.00099426016115, 20.02933765181764, 68.83167183900254, -71.68028435155627, 79.01233250848891, 0.6520341803308277, 12.925199130511682, -168.2360618509589, 56.65461668766075]",15.486457484216702,0.4120686354758338
128,indi_128_323,"[117.26836065082139, -0.1966777722801743, -15.38888256166332, 0.02272353581564756, 105.27349464590826, 90.54370926178953, 31.9947533876712, 15.330124360541522, -8.64252336994573, 2.841983125360022, 12.038020943910645, -69.000391533837, 20.060271353131917, 68.828207027097, -71.67672193382924, 78.92972285596643, 0.6510610642600091, 12.871449122626888, -168.2393308457887, 56.68098397986898]",15.485070381916056,0.3521125669486106
129,indi_129_99,"[117.27057655245906, -0.19667082161857918, -15.389637984627802, 0.02242043276071303, 105.2736337649761, 90.54424833950335, 31.992466060269365, 15.330106933695202, -8.654150278862957, 2.8248950035820926, 12.035228422835925, -68.98836581981246, 20.04950646482518, 68.83200938132444, -71.67578304256146, 78.93129776172046, 0.6520780048512456, 12.877927004183055, -168.2378566791072, 56.70903700107687]",15.484645300563303,0.34484673525698284
130,indi_130_38,"[117.26064592870388, -0.19663135988987682, -15.386816388631527, 0.023309079416733283, 105.27339568477788, 90.55809552431737, 31.98578991216494, 15.330238418128502, -8.698762305044045, 2.8097760411922863, 12.03687196707609, -68.9899322801609, 20.1207797963823, 68.83292915937696, -71.6753837792908, 78.93778454501756, 0.6472645665961188, 12.8675594298745, -168.2375176066647, 56.70483116739727]",15.48391783140414,0.21995685379012636
131,indi_131_733,"[117.26590791957258, -0.19813135656288108, -15.38368222922876, 0.02264141504924457, 105.2730515036735, 90.57172032331042, 31.98909405572439, 15.33006781963008, -8.704931393840617, 2.829967465878606, 12.034402374022196, -68.99193043209813, 20.17136992434991, 68.83170077658872, -71.67263450588868, 78.93564518878057, 0.6523622051842863, 12.897706004605082, -168.23752334240464, 56.70124871044853]",15.48378025729077,0.23657091116959053
