generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_230,"[111.91841581334717, -1.2625089599802295, 9.364807481402918, 0.006214360306373588, 83.48758943730955, -139.7681574739103, 7.819314684801673, 52.910392243531554, 66.97260723705455, 102.7760661594057, 18.83798746150515, -83.1917916966678, -16.278917754614866, -29.63832701486997, -61.07769018899095, -14.623534153324826, -1.3747018578151056, -9.676051614701738, 35.349987730041846, 17.65782083236584]",20.230147361858762,14943.082556749869
67,indi_67_557,"[111.91841539664091, -1.2625089639898441, 9.364807542347965, 0.006214351255922275, 83.48757356087779, -139.7681510512571, 7.81931369513708, 52.91039426568677, 66.97260941259722, 102.77606608509026, 18.837987756317204, -83.19179412309036, -16.278919856119806, -29.63832795118915, -61.07767813173239, -14.62353412395936, -1.3747017962957562, -9.676051139599524, 35.34998608621998, 17.657820369737255]",20.230147311231285,12665.729433605211
68,indi_68_27,"[111.91841581766718, -1.2625089607279687, 9.364807362565015, 0.006214355031119119, 83.48757873363004, -139.76815052150442, 7.819314345234875, 52.91039687261012, 66.97261172621056, 102.77606438984776, 18.837987755811472, -83.1917933838285, -16.278915201757922, -29.6383325154412, -61.07768942159362, -14.623534811764603, -1.3747017917646276, -9.676051711711018, 35.34998668751251, 17.65781995697241]",20.23014721824896,12135.51493761839
69,indi_69_1,"[111.91841581766718, -1.2625089607279687, 9.364807362565015, 0.006214355031119119, 83.48757873363004, -139.76815052150442, 7.819314345234875, 52.91039687261012, 66.97261172621056, 102.77606438984776, 18.837987755811472, -83.1917933838285, -16.278915201757922, -29.6383325154412, -61.07768942159362, -14.623534811764603, -1.3747017917646276, -9.676051711711018, 35.34998668751251, 17.65781995697241]",20.23014721824896,54886.97837430008
70,indi_70_786,"[111.91841545948037, -1.2625089604373005, 9.364807337708802, 0.006214352863304144, 83.48758068541368, -139.76814872889065, 7.819314187027514, 52.91039529576179, 66.9726112981496, 102.776068570398, 18.83798677804039, -83.19179442486173, -16.278911032575998, -29.638335579532637, -61.077689322013235, -14.623534589564464, -1.374701813106618, -9.676052028845268, 35.34998724676378, 17.65782004702308]",20.230147151856023,8769.570468767846
71,indi_71_138,"[111.91841573107362, -1.2625089609179585, 9.364807342103827, 0.006214353245735795, 83.48757788612498, -139.76814905946003, 7.8193142527590815, 52.91039548308639, 66.97261066045422, 102.77606588291737, 18.837986918065177, -83.19179396534676, -16.27891037947131, -29.638333364405888, -61.07769169516797, -14.623535592561193, -1.374701822914278, -9.676051994289232, 35.34998678036786, 17.657819990865505]",20.23014712467219,6857.077661350488
72,indi_72_18,"[111.91841528052046, -1.2625089611069513, 9.364807343714183, 0.0062143532277543065, 83.48758289671771, -139.76814891812558, 7.819314133293062, 52.910395640826636, 66.97261071449677, 102.77606771601499, 18.83798693483147, -83.19179397146083, -16.278910576357582, -29.638333783875787, -61.077691684319554, -14.623535400118135, -1.3747018188403344, -9.676052028626943, 35.349986849439084, 17.657820226731424]",20.23014711615217,5886.248900045524
73,indi_73_24,"[111.91841560362, -1.2625089610033193, 9.364807340737805, 0.006214353399507891, 83.48758296987015, -139.76814923077146, 7.819314225844957, 52.91039498028076, 66.97261058863936, 102.77606742315193, 18.83798692208305, -83.19179212760226, -16.27891041358223, -29.638331355716353, -61.0776905134763, -14.623535497883234, -1.3747017716076586, -9.676051990354207, 35.349987091557935, 17.657819824504827]",20.230147088853137,4712.368012697237
74,indi_74_251,"[111.91841512415455, -1.2625089613511566, 9.364807363271058, 0.006214352367823257, 83.48757967742976, -139.7681491040341, 7.819314143882856, 52.91039580987453, 66.97261097353012, 102.77606699467489, 18.837986940835286, -83.19179209441442, -16.278911836788858, -29.63833008930489, -61.07769081866549, -14.623534754623634, -1.3747017776318624, -9.676051792918946, 35.349986703327396, 17.657820372481908]",20.23014707379174,3933.6925531152497
75,indi_75_25,"[111.9184150430555, -1.262508961743392, 9.364807333997899, 0.00621435272482142, 83.48757881494419, -139.76814835170427, 7.819314167428272, 52.91039467099521, 66.97261054199782, 102.77606636536963, 18.83798695958187, -83.19179378950025, -16.278910893592684, -29.63833264023513, -61.07769123105968, -14.623534745887152, -1.3747017605444132, -9.67605182155815, 35.34998673182915, 17.657819732750262]",20.23014706317608,3204.6503505749133
76,indi_76_111,"[111.91841515307341, -1.2625089622954335, 9.36480736426871, 0.006214352748280488, 83.48758089921586, -139.7681489973196, 7.819314073262953, 52.91039495907073, 66.97261081217917, 102.7760670022831, 18.837986980169006, -83.19179253855353, -16.27891005790479, -29.63833039875965, -61.07769064222146, -14.62353488517715, -1.3747017593036008, -9.676052142385407, 35.34998680873005, 17.65781964055569]",20.230147051330988,2944.8133591393653
77,indi_77_207,"[111.91841516332971, -1.2625089615317273, 9.364807360114813, 0.0062143526845756395, 83.4875802464028, -139.76814927358652, 7.819314050253061, 52.91039544012577, 66.97261091717377, 102.77606719111256, 18.837986922707504, -83.19179235143022, -16.27891083335209, -29.638330338716436, -61.07769109563191, -14.623535063465843, -1.3747017623956748, -9.676052147523077, 35.349986788302495, 17.65781981710321]",20.230147046092426,2260.1333022817635
78,indi_78_385,"[111.91841502210393, -1.2625089615546345, 9.364807344463633, 0.006214352746023844, 83.48758070222519, -139.7681493521352, 7.819314115240251, 52.91039536282647, 66.97261083895131, 102.77606671775521, 18.837986841686636, -83.19179282430488, -16.278910585890767, -29.638330639637566, -61.07769077604536, -14.623534908501059, -1.3747017676925501, -9.676051962482035, 35.349986752513814, 17.657819846887442]",20.230147040750598,2064.432346643962
79,indi_79_577,"[111.91841510998151, -1.2625089612563798, 9.36480734198797, 0.006214352807660043, 83.48758091861137, -139.7681487818132, 7.8193140591305665, 52.91039515738166, 66.97261075200649, 102.77606679899046, 18.837986844334235, -83.19179303974634, -16.27891054348979, -29.638330652414947, -61.077690892333145, -14.623534895298043, -1.374701760056065, -9.676052011105146, 35.34998676210427, 17.657819675867017]",20.230147035144928,1666.854227961886
80,indi_80_787,"[111.91841501396642, -1.2625089619450933, 9.36480734577756, 0.006214352872615512, 83.48758056266982, -139.76814896511794, 7.819314129820965, 52.910395234826645, 66.97261078876004, 102.77606692458286, 18.837986849473705, -83.19179271250226, -16.27891043445068, -29.638330735830316, -61.077691072309634, -14.623535025334984, -1.3747017620223276, -9.676052021640418, 35.34998675986836, 17.6578198330816]",20.23014703409072,1495.1241006112227
81,indi_81_795,"[111.91841509085737, -1.262508961332891, 9.364807344110284, 0.006214352790936593, 83.4875811434687, -139.76814876953478, 7.819314093737027, 52.910395280544336, 66.972610787592, 102.77606683281249, 18.8379868490525, -83.19179248000108, -16.278910553009993, -29.63833059575326, -61.07769092114525, -14.623534898901044, -1.3747017606252347, -9.67605207336375, 35.34998676745319, 17.65781970237906]",20.23014703094971,1186.7569959899886
82,indi_82_208,"[111.91841504258149, -1.2625089614912457, 9.36480734654832, 0.006214352789685804, 83.48758104683414, -139.7681487814794, 7.819314097401311, 52.91039529806063, 66.97261078078614, 102.77606674949487, 18.837986851591445, -83.19179268761553, -16.27891054092538, -29.638330609435272, -61.07769095308028, -14.623534946636124, -1.374701760802696, -9.676052062738151, 35.34998676250327, 17.657819702541307]",20.23014702978097,890.8400765010977
83,indi_83_761,"[111.91841503861589, -1.262508961546727, 9.364807344370346, 0.006214352777746413, 83.48758110868383, -139.7681487428528, 7.8193140856779415, 52.91039529022247, 66.97261077408149, 102.77606680973925, 18.837986849828738, -83.19179252920273, -16.278910447204964, -29.63833059615324, -61.07769093663114, -14.623534899273848, -1.3747017607939789, -9.676052074651945, 35.34998676568487, 17.657819707632385]",20.23014702863795,769.3458435299855
84,indi_84_431,"[111.91841504437178, -1.2625089614752687, 9.364807343515924, 0.006214352767942299, 83.48758081055648, -139.7681487826381, 7.819314090519996, 52.910395222975694, 66.97261075223389, 102.77606686947495, 18.837986845903306, -83.19179252559776, -16.278910486830732, -29.638330576288052, -61.077691029418176, -14.623535011249803, -1.3747017607566845, -9.676052067839574, 35.34998676394835, 17.65781971370489]",20.23014702763589,701.2308396637693
85,indi_85_646,"[111.91841504156157, -1.262508961462288, 9.364807343660813, 0.006214352783388791, 83.48758085984691, -139.76814879512182, 7.819314088393009, 52.91039531908141, 66.97261079878828, 102.7760668584337, 18.83798684376028, -83.19179262110767, -16.278910430800913, -29.638330655274302, -61.07769100132745, -14.623534979924715, -1.374701760737194, -9.676052075211274, 35.34998676597774, 17.657819698657928]",20.230147027451245,593.9034015201283
86,indi_86_699,"[111.91841502393297, -1.262508961438762, 9.364807344288394, 0.006214352797090376, 83.487581040395, -139.76814877439668, 7.8193140946781465, 52.910395294746245, 66.97261078683724, 102.7760668475058, 18.83798684622374, -83.19179253656608, -16.278910455403036, -29.638330594240266, -61.07769089811921, -14.623534926683178, -1.3747017604047531, -9.676052070505895, 35.349986765679304, 17.657819691570133]",20.2301470269648,368.5197810896968
87,indi_87_697,"[111.91841503219197, -1.2625089614888156, 9.364807343739608, 0.006214352783108055, 83.48758086145126, -139.76814880005273, 7.819314096291399, 52.91039531785136, 66.97261079059105, 102.77606686062947, 18.837986844432187, -83.19179254865159, -16.278910461832194, -29.638330591036087, -61.0776910010667, -14.623534987013803, -1.374701760587182, -9.676052074098777, 35.34998676533019, 17.657819704588015]",20.23014702654328,352.549714635611
88,indi_88_746,"[111.91841502521146, -1.2625089614666636, 9.36480734393779, 0.006214352792505671, 83.48758096723074, -139.76814879868869, 7.819314095774863, 52.910395312326514, 66.97261078721864, 102.77606685776496, 18.837986845125265, -83.19179253785701, -16.27891045772903, -29.638330591730043, -61.07769097587479, -14.623534974619993, -1.3747017604348157, -9.676052073765494, 35.349986765521656, 17.65781969206161]",20.230147026086016,355.19495148837245
89,indi_89_348,"[111.9184150306492, -1.262508961442289, 9.364807344196178, 0.006214352787736616, 83.48758097840569, -139.76814878690587, 7.819314095924506, 52.91039530973553, 66.97261078652143, 102.7760668435368, 18.837986846555676, -83.19179253988914, -16.278910460950865, -29.638330609900542, -61.07769099345698, -14.62353498497501, -1.374701760516676, -9.676052097416436, 35.34998676491519, 17.65781969672455]",20.230147025874246,312.3620549170484
90,indi_90_796,"[111.91841502826432, -1.262508961447055, 9.364807344094508, 0.0062143527879149766, 83.48758093579808, -139.76814878981574, 7.8193140946742785, 52.91039531739391, 66.97261078651665, 102.77606684447353, 18.83798684596851, -83.19179253990724, -16.278910450052557, -29.638330601341572, -61.077690989771966, -14.623534987893935, -1.3747017605485166, -9.676052095179962, 35.349986764521084, 17.65781969638838]",20.23014702564163,250.21587250611063
91,indi_91_388,"[111.9184150255387, -1.262508961442552, 9.364807344090764, 0.006214352789508918, 83.48758088851093, -139.76814879080285, 7.819314093173216, 52.91039530389853, 66.97261078700717, 102.77606685681849, 18.837986845969475, -83.1917925384383, -16.278910430632564, -29.638330603290434, -61.077691003130774, -14.623534992759685, -1.37470176056278, -9.676052091409545, 35.349986763733085, 17.657819695024443]",20.230147025477468,204.46673954490075
92,indi_92_408,"[111.91841502673313, -1.2625089614426648, 9.364807344108472, 0.006214352790211649, 83.48758091672163, -139.76814879212552, 7.819314093270187, 52.910395310332774, 66.9726107899685, 102.77606685386431, 18.837986845866904, -83.1917925392008, -16.27891043152053, -29.638330602260822, -61.077690994889075, -14.623534990248201, -1.3747017604883351, -9.676052093789645, 35.3499867637683, 17.657819695344017]",20.230147025445778,174.93066163966182
93,indi_93_704,"[111.91841502653054, -1.2625089614521494, 9.364807344060342, 0.006214352789083438, 83.48758092966916, -139.7681487767363, 7.819314094322558, 52.91039530719919, 66.97261078946643, 102.77606685331281, 18.83798684518616, -83.19179253223007, -16.27891043265669, -29.63833059696847, -61.07769099179794, -14.623534990427597, -1.3747017605584924, -9.676052093289032, 35.349986763646655, 17.65781969591844]",20.23014702534157,165.4331672701077
94,indi_94_764,"[111.91841502581198, -1.2625089614368132, 9.364807344048304, 0.0062143527879731835, 83.48758091170886, -139.76814878594854, 7.8193140930243485, 52.91039531074176, 66.97261078681875, 102.77606685005954, 18.837986845699266, -83.1917925375003, -16.27891042613104, -29.638330600922686, -61.07769099119966, -14.623534991813017, -1.374701760569849, -9.6760520945545, 35.34998676296246, 17.657819695307857]",20.230147025289572,114.58375067813155
95,indi_95_730,"[111.91841502597109, -1.2625089614280123, 9.364807344091878, 0.006214352788884397, 83.48758092711634, -139.7681487869265, 7.819314092703583, 52.910395310370085, 66.972610789584, 102.77606685204, 18.837986845646185, -83.19179253556166, -16.278910430735873, -29.638330590079583, -61.07769099286815, -14.623534991546695, -1.3747017605012548, -9.67605209229069, 35.349986763073005, 17.65781969525014]",20.230147025238583,101.44133210717253
96,indi_96_722,"[111.91841502612361, -1.2625089614288896, 9.364807344069957, 0.006214352788738293, 83.48758092057506, -139.76814878319496, 7.819314093020518, 52.910395310912136, 66.97261078731061, 102.77606685070131, 18.837986845478518, -83.19179253506763, -16.278910426430734, -29.63833059070623, -61.07769099187827, -14.623534992663574, -1.3747017605014615, -9.676052092278569, 35.349986763022976, 17.657819695710693]",20.23014702519759,103.14086086429087
97,indi_97_111,"[111.91841502609002, -1.262508961431128, 9.364807344063463, 0.0062143527885664745, 83.48758092316164, -139.76814877804202, 7.819314092765471, 52.910395311199636, 66.97261078602168, 102.77606685101215, 18.837986845383092, -83.19179253257758, -16.278910427193406, -29.638330595104915, -61.07769099129736, -14.623534994555413, -1.3747017605389218, -9.676052093347321, 35.34998676326376, 17.657819695712547]",20.23014702517782,59.78711910047529
98,indi_98_231,"[111.91841502609361, -1.2625089614337055, 9.364807344086369, 0.006214352788587027, 83.48758092124457, -139.76814877833425, 7.819314092777038, 52.910395311194385, 66.97261078680395, 102.7760668509942, 18.83798684538494, -83.19179253365681, -16.278910427253706, -29.638330593741177, -61.07769099229057, -14.623534993794717, -1.374701760520227, -9.676052093843614, 35.349986763004694, 17.657819695656826]",20.23014702515477,59.656645143515554
99,indi_99_521,"[111.91841502610353, -1.2625089614289937, 9.364807344068753, 0.0062143527882737165, 83.48758092078225, -139.76814877806123, 7.8193140926576055, 52.91039531118475, 66.97261078676583, 102.77606685091334, 18.837986845386496, -83.19179253311617, -16.278910427201993, -29.638330593145003, -61.07769099139237, -14.623534993977987, -1.37470176054126, -9.676052094127611, 35.3499867630388, 17.65781969569262]",20.230147025144685,57.0756367474157
100,indi_100_169,"[111.91841502610708, -1.2625089614300242, 9.364807344061553, 0.006214352788572178, 83.48758091726032, -139.76814877937485, 7.819314092760837, 52.91039531089747, 66.97261078749492, 102.7760668508002, 18.837986845482277, -83.19179253397462, -16.278910426638625, -29.638330591411037, -61.077690993448876, -14.623534993389317, -1.374701760527033, -9.676052094664193, 35.34998676305538, 17.65781969541653]",20.230147025125106,46.10755726203058
101,indi_101_73,"[111.91841502610795, -1.2625089614307319, 9.364807344074494, 0.006214352788680704, 83.48758091931666, -139.76814877904263, 7.819314092843386, 52.910395311512886, 66.97261078767454, 102.77606685106565, 18.837986845421657, -83.19179253408171, -16.27891042679947, -29.63833059179209, -61.077690992401756, -14.623534994393678, -1.3747017605097975, -9.676052094271082, 35.349986763056634, 17.657819695505967]",20.230147025114636,34.565100123120466
102,indi_102_551,"[111.91841502607258, -1.2625089614284626, 9.36480734406923, 0.006214352788461553, 83.48758092030259, -139.76814877956988, 7.819314092997474, 52.910395311088315, 66.97261078700149, 102.77606685083204, 18.837986845406256, -83.19179253350237, -16.278910426394336, -29.63833059186905, -61.07769099306222, -14.623534994262453, -1.374701760515244, -9.676052094385657, 35.34998676306495, 17.657819695478253]",20.230147025104554,25.293254592246786
103,indi_103_511,"[111.91841502605496, -1.2625089614287732, 9.364807344071503, 0.00621435278849156, 83.48758092023954, -139.76814877910104, 7.819314092989393, 52.91039531113654, 66.97261078707388, 102.77606685089046, 18.837986845358, -83.1917925337693, -16.27891042663342, -29.63833059184696, -61.07769099268667, -14.623534993911388, -1.374701760516716, -9.676052094580802, 35.34998676306144, 17.65781969552767]",20.23014702510301,22.168534280667885
104,indi_104_694,"[111.91841502607164, -1.262508961429223, 9.364807344071629, 0.006214352788530692, 83.48758092000475, -139.76814877894964, 7.819314092665737, 52.910395311337595, 66.9726107873451, 102.77606685090316, 18.837986845373997, -83.19179253366045, -16.278910426422442, -29.63833059178353, -61.07769099298249, -14.623534994251361, -1.3747017605144518, -9.676052094481838, 35.349986763064436, 17.657819695517176]",20.23014702509951,26.47552061994869
105,indi_105_609,"[111.91841502603245, -1.2625089614288068, 9.364807344069463, 0.006214352788506588, 83.48758091980734, -139.76814877877786, 7.819314092986463, 52.91039531110678, 66.97261078742208, 102.7760668508705, 18.83798684535986, -83.19179253382651, -16.278910426788347, -29.63833059160831, -61.07769099272238, -14.623534994284299, -1.374701760516904, -9.67605209460586, 35.349986763040405, 17.657819695539494]",20.23014702509384,19.005688834958647
106,indi_106_140,"[111.9184150260532, -1.2625089614290321, 9.36480734407139, 0.00621435278853872, 83.48758092011296, -139.76814877883044, 7.819314092702095, 52.910395311332906, 66.97261078730267, 102.77606685090801, 18.83798684538509, -83.19179253360304, -16.27891042660795, -29.63833059158496, -61.077690992958495, -14.623534994236028, -1.3747017605117469, -9.676052094637686, 35.34998676306453, 17.65781969551304]",20.230147025092894,16.26880965061409
107,indi_107_335,"[111.91841502605212, -1.2625089614289715, 9.364807344071163, 0.006214352788524707, 83.48758091991891, -139.76814877882254, 7.819314092870817, 52.910395311297975, 66.97261078740027, 102.77606685088404, 18.837986845362895, -83.19179253362246, -16.278910426709007, -29.638330591602596, -61.077690992857285, -14.623534994268109, -1.374701760511957, -9.676052094612922, 35.34998676304847, 17.657819695520182]",20.230147025090623,14.514440079893356
108,indi_108_221,"[111.91841502604092, -1.2625089614288894, 9.36480734407063, 0.0062143527884880876, 83.48758091972982, -139.768148778929, 7.819314092919533, 52.910395311099194, 66.97261078740834, 102.77606685088416, 18.837986845367734, -83.19179253369764, -16.278910426328068, -29.638330591617073, -61.077690992892684, -14.623534994273172, -1.3747017605118907, -9.67605209458885, 35.34998676303951, 17.65781969550749]",20.23014702508993,9.35366178237291
109,indi_109_312,"[111.91841502603648, -1.262508961428962, 9.364807344070616, 0.006214352788498445, 83.48758091987182, -139.7681487789664, 7.819314092909246, 52.91039531113974, 66.97261078740456, 102.77606685088686, 18.837986845368267, -83.19179253368306, -16.27891042588664, -29.638330591618207, -61.07769099294581, -14.623534994286075, -1.3747017605118976, -9.676052094603776, 35.349986763037805, 17.657819695508003]",20.230147025087238,9.136190350873589
110,indi_110_193,"[111.9184150260393, -1.2625089614289497, 9.36480734407103, 0.006214352788501844, 83.48758091985906, -139.7681487789063, 7.81931409290462, 52.910395311273206, 66.972610787404, 102.77606685088413, 18.837986845367134, -83.19179253365223, -16.27891042617878, -29.63833059158838, -61.07769099294234, -14.623534994281085, -1.374701760511984, -9.676052094619308, 35.349986763038906, 17.657819695505513]",20.230147025087145,6.935325494197077
111,indi_111_373,"[111.91841502603916, -1.2625089614289755, 9.364807344070872, 0.0062143527885002575, 83.48758091987489, -139.76814877888125, 7.819314092898348, 52.91039531124754, 66.972610787402, 102.77606685088735, 18.837986845369407, -83.19179253367278, -16.278910426023604, -29.63833059163628, -61.077690992946444, -14.623534994309896, -1.3747017605116643, -9.676052094645623, 35.34998676303951, 17.657819695508472]",20.230147025086058,6.107694695793587
112,indi_112_1,"[111.91841502603916, -1.2625089614289755, 9.364807344070872, 0.0062143527885002575, 83.48758091987489, -139.76814877888125, 7.819314092898348, 52.91039531124754, 66.972610787402, 102.77606685088735, 18.837986845369407, -83.19179253367278, -16.278910426023604, -29.63833059163628, -61.077690992946444, -14.623534994309896, -1.3747017605116643, -9.676052094645623, 35.34998676303951, 17.657819695508472]",20.230147025086058,16735.18634793089
113,indi_113_766,"[111.91841502603, -1.262508961428919, 9.364807344070842, 0.006214352788511713, 83.48758091993221, -139.76814877890425, 7.819314092895324, 52.91039531128132, 66.97261078740857, 102.77606685089104, 18.837986845369247, -83.19179253364806, -16.278910426185426, -29.638330591597537, -61.07769099292953, -14.623534994333868, -1.3747017605117304, -9.676052094643659, 35.34998676304005, 17.65781969551029]",20.23014702508568,4.837869050569194
114,indi_114_352,"[111.91841502603006, -1.2625089614289573, 9.364807344070812, 0.00621435278850867, 83.48758091995337, -139.76814877890624, 7.819314092895862, 52.91039531123451, 66.97261078740809, 102.77606685089137, 18.837986845368974, -83.19179253364896, -16.27891042600542, -29.638330591599566, -61.07769099294902, -14.623534994329038, -1.3747017605117224, -9.676052094638603, 35.349986763040164, 17.657819695509573]",20.230147025085294,3.918315550744904
115,indi_115_750,"[111.91841502603151, -1.2625089614289582, 9.364807344070789, 0.006214352788508104, 83.48758091986087, -139.76814877888904, 7.819314092907801, 52.91039531124834, 66.97261078740812, 102.7760668508896, 18.8379868453685, -83.19179253366339, -16.278910425955978, -29.638330591609055, -61.07769099293084, -14.62353499432644, -1.3747017605116172, -9.676052094640662, 35.34998676304005, 17.657819695508948]",20.230147025085067,2.8618670869130276
116,indi_116_352,"[111.91841502603357, -1.2625089614289688, 9.36480734407083, 0.00621435278850692, 83.48758091994287, -139.76814877889367, 7.819314092891897, 52.91039531125964, 66.97261078740807, 102.77606685088921, 18.837986845368444, -83.19179253366988, -16.278910425901344, -29.638330591609673, -61.07769099294053, -14.62353499431532, -1.3747017605115854, -9.67605209464394, 35.3499867630399, 17.65781969550799]",20.23014702508495,2.775619426687642
117,indi_117_91,"[112.14088910651489, -1.2777791471307705, 8.1986167241678, -0.022998365933745997, 83.88676741773114, -140.0125425745771, 6.743935875553358, 51.798465205241506, 68.46961528528574, 103.46960542170304, 18.492800344392705, -84.06266462196318, -17.476239961881227, -30.673186759769887, -61.502768042424556, -13.486449340301023, -1.243041432300424, -9.696857771609661, 35.439909229172414, 17.24352738613934]",20.09698525282529,2.2007148095344697
118,indi_118_413,"[111.9293987635682, -1.2653857281243663, 8.310279632667257, -0.011485043628027497, 83.72810668379527, -139.8864029738989, 7.583350594117053, 52.172642604668354, 67.84053530400445, 102.84510685826518, 18.822096096673796, -83.40252988504633, -16.72626311991393, -30.152136673931288, -61.42830068898305, -14.561867436684075, -1.254879162622614, -9.685091647988212, 35.38684112870014, 17.403893402729018]",20.01518307816567,2.094845260763971
119,indi_119_238,"[111.97052549645102, -1.268211038801102, 8.327901879280853, -0.009036005834748385, 83.66281072986972, -139.88485227463784, 7.528865848213986, 52.54422599612617, 67.6630151583083, 102.94484532424866, 18.7317295317864, -83.45306546279151, -16.43050509268111, -29.940816940415225, -61.43909017247082, -14.01175382692886, -1.2653828586876903, -9.68835516489473, 35.39699688226915, 17.438446434131286]",20.00858915464735,2.832150701674639
120,indi_120_654,"[111.98329505193081, -1.265248240977935, 8.280425284438744, -0.012320018181785256, 83.60332236077792, -139.8370425572009, 7.145844683521167, 52.420522920879264, 67.57254519586786, 102.89294700217474, 18.606359231548506, -83.39925691666697, -16.949940949758908, -29.989561816444052, -61.31572895241178, -14.0655273259373, -1.2670731422437664, -9.683784006778222, 35.42235627618379, 17.409128984824076]",19.99942418122777,1.6703076987250485
121,indi_121_361,"[111.98616417230892, -1.264381894548127, 8.24486795132483, -0.006630910498475714, 83.60508242956723, -139.83186407296108, 7.351892232379335, 52.42897200138467, 67.56744225366761, 102.88884439473138, 18.623203836290813, -83.31664742957383, -16.671993375299664, -29.769137497808362, -61.401035124432454, -14.407117023629702, -1.284893227479734, -9.688467719069438, 35.37181597137727, 17.457333506560456]",19.990711788566,1.4514389542317456
122,indi_122_326,"[111.98707481713457, -1.2645585961201937, 8.25734167527213, -0.009183718943393515, 83.65486226358342, -139.83237928007168, 7.351203427801424, 52.43087598550012, 67.6931626003974, 102.92721864535577, 18.590125532526347, -83.34060618670924, -16.72425890272303, -29.860953085842254, -61.401743990379316, -14.206216459843638, -1.279052517380852, -9.686704373923039, 35.39112638719817, 17.54205100421312]",19.987546456488797,0.9209321356319456
123,indi_123_120,"[111.94103196601114, -1.2646053893768308, 8.252048229101097, -0.008865732466825335, 83.66189966165663, -139.84199337768365, 7.4129562306752685, 52.34300261051695, 67.5956352238846, 102.90972998424999, 18.627104901862666, -83.34189379242252, -16.699021737156432, -29.77863636657833, -61.37060675953665, -14.299920780073107, -1.2648707882869266, -9.685633217300495, 35.37782228661073, 17.45153014115465]",19.982642992069383,0.8226596848303623
124,indi_124_95,"[111.94790419502351, -1.264912787268528, 8.254430339771531, -0.009612758459224702, 83.6300359120249, -139.84025327813742, 7.411386035850742, 52.42902847017011, 67.62971157514788, 102.91685381669285, 18.61464609375094, -83.35187853364283, -16.600164064549183, -29.84781443305362, -61.38152531057251, -14.197548196451853, -1.265452932275032, -9.686140241435107, 35.379048776000126, 17.45055012920126]",19.980454728179176,0.9039584378522917
125,indi_125_262,"[111.9474285117575, -1.2651966697090424, 8.249218180702368, -0.009019727325369903, 83.63916626052838, -139.86099408237484, 7.443144129235533, 52.48505626354142, 67.62055435921964, 102.969740424201, 18.590612073897297, -83.40990516642957, -16.55864505728151, -29.825282806001198, -61.38883718625425, -14.114946053445543, -1.2680646328497955, -9.687139747041812, 35.39609416116277, 17.427826984597125]",19.978605034695487,0.6123548149142466
126,indi_126_472,"[111.94919888367471, -1.2651426421468155, 8.252516517537265, -0.009031589268580803, 83.68196459917161, -139.8504642616516, 7.425315032269996, 52.402307043132, 67.8986209708144, 102.93691179057848, 18.590007064896007, -83.37163646771592, -16.631309006842514, -29.819772164886437, -61.3908340959168, -14.143628106946466, -1.2655306849205787, -9.68554215487827, 35.38901912876845, 17.439732177578783]",19.97731186932646,0.5765991033793054
127,indi_127_38,"[111.95220319892044, -1.2644195207452522, 8.246794704066629, -0.009691892494688445, 83.64498283272343, -139.85316808675006, 7.413799239671681, 52.45268247197488, 67.60878864319727, 102.9438324278583, 18.594893218361136, -83.35589215114474, -16.579595534922653, -29.81202844099358, -61.384922624099374, -14.129704020892145, -1.26490678397623, -9.686471382408001, 35.38243518574252, 17.434843480697996]",19.976045249544814,0.41383894529704385
128,indi_128_652,"[111.95060155713873, -1.2644523503475587, 8.247602012216163, -0.009416647968720888, 83.64983047972653, -139.85112884601253, 7.41467040256981, 52.448634000808944, 67.85591158120042, 102.94029518444053, 18.591064901388172, -83.35481290888477, -16.58226695383103, -29.812828617060966, -61.38476916310086, -14.147437558242906, -1.2654436947846306, -9.685678363127439, 35.38371948862006, 17.437120518704646]",19.974303873048402,0.3787901053449663
129,indi_129_181,"[111.95157255723626, -1.2647382858754637, 8.246681608926263, -0.010250235726003379, 83.65396708608938, -139.8518973304931, 7.418682660444626, 52.466338288395974, 67.83937528568286, 102.94046506519724, 18.580400344414695, -83.36910884192187, -16.582404226174663, -29.818823404018218, -61.39082983906507, -14.12204070622281, -1.2648494593411992, -9.686555994245118, 35.38552226620766, 17.432707815987552]",19.973062329359177,0.23274735284034254
130,indi_130_110,"[111.94953266813411, -1.264751476615411, 8.246730310096064, -0.010217237552866113, 83.65059889907045, -139.85092913367043, 7.418656070096757, 52.4682545252753, 67.88048224064813, 102.94886742720942, 18.585122932872242, -83.36428671697158, -16.57998190446575, -29.815693083994127, -61.384791361083686, -14.155329097186684, -1.2651175928519778, -9.686230845085358, 35.38541686564681, 17.433104264155883]",19.97292064286938,0.23645004546780937
131,indi_131_512,"[111.95040325360893, -1.2644276606019886, 8.246695491297833, -0.010193428338419103, 83.67436324968946, -139.84868496728132, 7.419571781953407, 52.47248058955718, 67.85522305088539, 102.94908968870874, 18.58162136824553, -83.36350097972228, -16.583821519386436, -29.824495135939607, -61.38960617038248, -14.126352831131312, -1.2650707629899398, -9.686473668197936, 35.38528153130516, 17.43545113831324]",19.972481704235978,0.21678037579488274
