generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_45,"[103.8176828008859, -6.812654417967811, 64.06289244458041, -0.2580504844471397, -16.757960795559242, 26.572386394475767, -162.62871782393665, -36.01047497335374, -76.25241453284428, -32.792312926140696, 121.95205441255273, 103.27495208042065, -22.669035656404933, 25.995525940543146, 83.8929708161021, -49.80589054401342, 16.27955760649051, -16.63175467184338, 12.74665624167557, -62.61178326043988]",92.57640259641691,14218.460642864296
68,indi_68_273,"[103.81768347990047, -6.812654428204673, 64.06289240777991, -0.258050492152025, -16.757966987675594, 26.572386667686594, -162.6287215103053, -36.010474716053054, -76.25241455242815, -32.79229634123727, 121.95205455635615, 103.27495053819607, -22.669035006290763, 25.995525667349764, 83.89297233577449, -49.80589090249789, 16.279557606396118, -16.631741056523268, 12.746655925113805, -62.61178370414081]",92.57640254521961,10540.410852402285
69,indi_69_1,"[103.81768347990047, -6.812654428204673, 64.06289240777991, -0.258050492152025, -16.757966987675594, 26.572386667686594, -162.6287215103053, -36.010474716053054, -76.25241455242815, -32.79229634123727, 121.95205455635615, 103.27495053819607, -22.669035006290763, 25.995525667349764, 83.89297233577449, -49.80589090249789, 16.279557606396118, -16.631741056523268, 12.746655925113805, -62.61178370414081]",92.57640254521961,40412.37331695827
70,indi_70_490,"[103.81768285550355, -6.812654435848483, 64.06289239611792, -0.25805048561178673, -16.757962867839094, 26.57238582917226, -162.62871843248368, -36.010475073886504, -76.25241302564662, -32.79229407976038, 121.95205446758015, 103.27494337966229, -22.669035612703535, 25.99552467067881, 83.89297333769692, -49.80589048263455, 16.27955760769968, -16.63174537395657, 12.746655964731259, -62.61178336736634]",92.5764024999017,8041.938536313775
71,indi_71_128,"[103.81768312230095, -6.812654424580755, 64.06289240610741, -0.25805048823218707, -16.757964989850784, 26.572384626998996, -162.6287185643141, -36.010474789608665, -76.25241225255097, -32.792297896672665, 121.95205465202945, 103.27494420123382, -22.669035459844846, 25.995524822030387, 83.89297245706993, -49.805890464019, 16.279557605534844, -16.631738473466996, 12.746655983525798, -62.61178322810177]",92.57640246945448,6386.9115363422425
72,indi_72_88,"[103.81768291472405, -6.812654431072906, 64.0628924113738, -0.2580504882073626, -16.757966856869345, 26.572384667256323, -162.62872114974272, -36.01047497432784, -76.25241150611001, -32.79229749687156, 121.95205454028059, 103.27494502038462, -22.66903527496562, 25.995525045697143, 83.89297246710461, -49.80589038443295, 16.27955760515517, -16.631738298360307, 12.746655962235545, -62.61178327611457]",92.57640246539061,6162.993646461832
73,indi_73_746,"[103.81768286532477, -6.812654424484719, 64.06289240098523, -0.25805048642292294, -16.757965756338706, 26.572385162877865, -162.62871999930945, -36.01047479621225, -76.25241385055467, -32.7922974143151, 121.9520545150879, 103.27494266748378, -22.669035337354543, 25.995524910606704, 83.8929725806164, -49.80589045070501, 16.279557604151755, -16.63173847363025, 12.746655930137644, -62.611783546299264]",92.57640244299822,4835.447075311026
74,elite_74,"[103.81768286532477, -6.812654424484719, 64.06289240098523, -0.25805048642292294, -16.757965756338706, 26.572385162877865, -162.62871999930945, -36.01047479621225, -76.25241385055467, -32.7922974143151, 121.9520545150879, 103.27494266748378, -22.669035337354543, 25.995524910606704, 83.8929725806164, -49.80589045070501, 16.279557604151755, -16.63173847363025, 12.746655930137644, -62.611783546299264]",92.57640244299822,3385.5020345842636
75,indi_75_9,"[103.81768288045288, -6.812654426032276, 64.06289239745472, -0.25805048676788966, -16.75796657403896, 26.572385318681103, -162.6287200751331, -36.01047481186632, -76.2524135510413, -32.792296960352374, 121.95205454400761, 103.2749429144705, -22.66903531530666, 25.99552485517068, 83.89297280338846, -49.80589047048936, 16.27955760412617, -16.631738452577572, 12.746655989291938, -62.61178329719026]",92.57640244082808,3555.917244632746
76,indi_76_687,"[103.81768288937354, -6.8126544262238315, 64.06289239751513, -0.2580504864908932, -16.757965894103172, 26.572385046900166, -162.62872041071475, -36.010474868799065, -76.25241376772912, -32.7922962702248, 121.95205455073804, 103.27494305306737, -22.66903532249974, 25.995524648194927, 83.89297307275842, -49.80589044945744, 16.279557603987907, -16.631738721792427, 12.746655969485838, -62.61178329531336]",92.57640243658649,2627.7763283008567
77,indi_77_397,"[103.81768287272348, -6.812654424664857, 64.06289239827855, -0.25805048647020323, -16.757965885867907, 26.572385114534832, -162.62872024280944, -36.01047481978425, -76.25241377096376, -32.79229641871449, 121.95205455057285, 103.27494277589909, -22.66903533075834, 25.995524866280466, 83.892972585823, -49.80589045037356, 16.279557604081194, -16.631738507170546, 12.746655951337893, -62.611783314501224]",92.57640243414251,2291.152881964973
78,indi_78_349,"[103.8176828806623, -6.812654425030811, 64.06289239981453, -0.2580504866386938, -16.75796688014024, 26.57238512848869, -162.6287203716203, -36.01047481959345, -76.25241375594283, -32.792296303980145, 121.95205459241066, 103.27494296339904, -22.669035344390224, 25.995524713449086, 83.89297273598464, -49.80589029705409, 16.2795576042621, -16.63173841513874, 12.746655944078057, -62.61178332606521]",92.57640243190714,2358.7452777012077
79,indi_79_102,"[103.81768287706308, -6.812654424685076, 64.06289239858441, -0.25805048650899987, -16.757965860814117, 26.57238516457435, -162.62872024249282, -36.01047481487532, -76.25241372936101, -32.79229650556161, 121.95205457912607, 103.27494292574542, -22.669035308002165, 25.995524620870505, 83.89297316234206, -49.8058904501724, 16.279557604053913, -16.63173839015054, 12.746655944038821, -62.61178331648756]",92.57640243123004,1566.43351189847
80,indi_80_383,"[103.81768288283087, -6.81265442503603, 64.0628924009534, -0.25805048670920017, -16.757966457452497, 26.572385141357216, -162.62872024952233, -36.01047478665256, -76.25241372468892, -32.792296469833715, 121.95205459573125, 103.27494301915466, -22.669035323279356, 25.995524369574373, 83.89297308889999, -49.80589039046332, 16.2795576041284, -16.63173809912023, 12.746655943216775, -62.6117833292092]",92.57640243066203,1432.3697094113686
81,indi_81_76,"[103.81768288382602, -6.812654425028864, 64.06289239838893, -0.25805048670342945, -16.757966183509733, 26.57238511876416, -162.62872030644246, -36.010474830184165, -76.25241371927072, -32.79229641106035, 121.95205459466868, 103.27494294981939, -22.66903530787082, 25.995524489694624, 83.89297301506402, -49.80589040016194, 16.27955760398774, -16.631738102813436, 12.74665595377882, -62.611783329173036]",92.57640243013223,1204.4224435176675
82,indi_82_299,"[103.81768288235934, -6.812654424754774, 64.06289239883566, -0.25805048656425716, -16.757966221775018, 26.572385121581455, -162.62872028689137, -36.01047480968376, -76.25241371821772, -32.79229607563781, 121.95205459045677, 103.27494295541214, -22.669035307420653, 25.99552449192856, 83.89297312306361, -49.80589043567451, 16.27955760402715, -16.63173821604182, 12.746655947611588, -62.61178332517191]",92.57640242936408,975.6029621962996
83,indi_83_13,"[103.81768287704618, -6.812654424796195, 64.0628923986851, -0.258050486574938, -16.75796645921179, 26.572385160549032, -162.62872029771648, -36.01047482964037, -76.25241369610714, -32.792296438465364, 121.95205458978855, 103.27494286349648, -22.669035318264065, 25.995524576935924, 83.89297310389107, -49.80589041878054, 16.279557604060933, -16.63173813773992, 12.746655947093334, -62.61178330691012]",92.57640242894338,742.4384111086908
84,indi_84_646,"[103.81768287728215, -6.812654424806557, 64.06289239866815, -0.25805048662283947, -16.7579663151663, 26.572385139258326, -162.62872032084968, -36.01047482975865, -76.25241368818511, -32.792296416624346, 121.95205459590257, 103.27494287245108, -22.66903532067444, 25.995524584593657, 83.89297309962072, -49.80589041310967, 16.279557604000477, -16.631738134876368, 12.746655949062886, -62.61178331187732]",92.57640242856195,681.9654835550907
85,indi_85_606,"[103.81768287890921, -6.8126544247767935, 64.06289239851381, -0.25805048654062673, -16.75796639683164, 26.572385143961515, -162.62872029326428, -36.010474817509014, -76.25241371911822, -32.792296293441275, 121.95205459503177, 103.27494289969127, -22.669035318889353, 25.99552455646234, 83.8929730837703, -49.805890403493194, 16.27955760401614, -16.631738129173513, 12.746655948862202, -62.61178330718792]",92.57640242828154,687.4202321356198
86,indi_86_671,"[97.61114845363196, -2.1578853909610443, 73.34333174044411, 0.8537835388658048, -19.67993010651707, 32.924277500148115, -146.32425155506553, -40.53772772450128, -91.60136485744734, -16.496513623824367, 126.33922382546659, 120.72760961273966, -35.16994437649941, 26.635528831670314, 78.08833870825296, -57.24806483132619, -1.1484665411711958, -25.44553732355837, -2.5020012945698067, -42.73615929239779]",74.50537367864187,490.28638723499
87,indi_87_473,"[98.48675482016002, -3.5471517306174203, 65.01819118162886, 0.2508084084978962, -18.726371375464552, 29.617225427574, -157.68741092310202, -36.13182231480726, -84.09684559574258, -32.49171871730531, 122.22766138898987, 106.35267970578823, -28.520185251357432, 26.148155158196065, 82.39558872732303, -51.53692422878524, 3.707509282151999, -19.647895194121904, 4.481839491226742, -45.51491359722281]",55.427582379989325,463.2695714253608
88,indi_88_788,"[103.63662498894216, -2.769856476385759, 68.16118386169535, -0.2126891690042535, -16.773099417226465, 29.780365625324656, -158.41783308367042, -36.62029941338397, -76.78224192447772, -25.253769430223343, 122.94729885311207, 106.70883518477503, -24.339306951665446, 26.368874571789583, 82.37955197214913, -49.94871635662067, 3.4900125135092175, -20.31654714199673, 9.537764916526015, -52.25394382050891]",50.62299950034675,551.9428767841048
89,indi_89_563,"[100.42512341491474, -2.8750834410505783, 66.20173966734981, 0.040620312153053256, -17.523972439026906, 29.488067284548265, -155.71416222622526, -37.28434834167474, -80.04886681946421, -31.352880207077362, 123.79520273196435, 115.51692373978668, -30.10664522658429, 26.414947045952673, 82.7387624917166, -51.42757543732675, 3.3432412149254143, -20.69186479385688, 5.41415333285479, -51.59863126484842]",49.349046207600665,407.75273250691765
90,indi_90_149,"[101.36466064565836, -2.8467055915695294, 65.88109810729839, 0.002885411500348045, -17.651598810973248, 30.12707742202428, -157.82894195309717, -36.532394517129916, -81.15595162999026, -29.966311970642217, 123.09195640418508, 110.06204204814306, -26.453463874278054, 26.343204414592787, 81.81332523204263, -51.73974028461664, 3.180958471554673, -21.107752000160147, 7.361710007926895, -51.774849352909186]",49.00872427967585,374.24368691875065
91,indi_91_10,"[100.7711749300181, -2.55504968626104, 66.84459673097771, 0.044243225777549584, -18.416742454029222, 28.781129349280796, -152.813603360788, -37.56317869591339, -83.87612538814994, -25.332444795236174, 123.65710658832924, 110.98323432838873, -25.890879691852202, 26.326773039384744, 81.03789479730546, -55.71430517047369, 2.0180105703858993, -20.704861374901036, 9.114866172841214, -51.64445765898459]",48.690943250058666,240.59656314550827
92,indi_92_281,"[101.31778445553132, -2.650763638205378, 65.78652024483, -0.042805010976354224, -18.230519314697325, 29.28703137863809, -157.42679703678178, -37.25334236235345, -82.90018246004091, -27.036652907899267, 123.23407543035361, 115.11885742712951, -24.451884569207646, 26.27245657236473, 82.18297472744311, -52.27445533696793, 2.884493365276185, -22.349824703050533, 8.585340956070196, -51.781113818869485]",48.18124853774617,193.9929187739474
93,indi_93_29,"[101.28080597400603, -2.6762422320729566, 65.68330470685214, -0.04451875399154258, -17.793641671907913, 29.194417071621228, -156.87493609051108, -36.99321753292275, -81.69377308701263, -26.90265952033554, 123.01947892421944, 114.31215028028117, -25.05751537004441, 26.312772563423522, 82.13028231689555, -51.7353149866051, 2.8959610833373337, -21.14222445135115, 8.55040253448193, -51.14216894344915]",48.144496393275254,188.4661858747866
94,indi_94_701,"[100.72087675826234, -2.574769329806893, 65.89431448340656, -0.0396122100707474, -18.063577351926167, 29.002826562780015, -155.54408807224664, -37.23464460616002, -82.03705790462874, -25.166707494838935, 123.53403504335438, 108.51001617368057, -25.911029657734765, 26.268287720258584, 81.36423409344829, -54.24864902680601, 2.5659280668276665, -20.207612612523196, 8.910841521051486, -50.97528742551093]",48.04468794169681,125.07352669559602
95,indi_95_93,"[101.03762151785959, -2.5947852468252126, 65.76646425540585, -0.04661888871198937, -17.68242862981377, 28.917081012459278, -155.87205927815978, -37.04136928843705, -82.38611664153166, -25.558619301938286, 123.502011432217, 112.13532216195053, -25.448151715952115, 26.324279429872668, 81.85761462731232, -52.5443342050437, 2.677136751246026, -20.558840558162053, 8.224695150390454, -50.11481207018211]",47.974001944276026,100.79508454034281
96,indi_96_522,"[101.14906961412537, -2.5894041104668277, 65.73040756947704, -0.04178497644123974, -17.960009430554724, 29.084022910172067, -156.58587958691618, -37.05401978617961, -81.62405937135662, -25.647864801481013, 123.28743787692463, 111.26744626992476, -25.341617370358268, 26.308831799165365, 81.42690768876133, -53.14218294149093, 2.605953351384031, -20.12941893990932, 8.295789887965798, -50.549874082890696]",47.928835824664944,83.48314398884631
97,indi_97_143,"[101.09395694942394, -2.585308736922239, 65.73732363987268, -0.04491375219447455, -17.973767750446036, 29.25287586615625, -156.05267298839186, -37.13106639514996, -81.84923263241265, -25.40280733374796, 123.27195449435396, 113.00641530772023, -25.376624159338128, 26.30403415277964, 81.42809453786401, -52.87554497424767, 2.6301840420278815, -20.207455403075024, 8.393924442599072, -50.613729076119284]",47.910171474264644,78.48994951617598
98,indi_98_212,"[101.08600457519049, -2.5802006383918465, 65.7412794946785, -0.04483306152775019, -17.897647532369895, 29.321294233150766, -155.8614708681385, -37.11505884828245, -81.71119585241554, -25.40331385805376, 123.2825080650304, 113.01188289284526, -25.2915357420095, 26.295572459561566, 81.46697717828059, -52.839349539045664, 2.6227065395210314, -20.45018333432728, 8.432694248728442, -50.85851237952558]",47.904278947480016,60.51660571753135
99,indi_99_798,"[100.90489849526148, -2.5774997265259665, 65.73585377227862, -0.04610867004720949, -18.004761366675886, 29.28281216904965, -156.22371696281132, -37.13830726547945, -82.28461065485672, -25.736115420131195, 123.26555978514503, 113.94224484144058, -25.19020687011436, 26.31321019367124, 81.61631860666262, -52.63745657027777, 2.5995359406056204, -20.43676404090195, 8.719472367745489, -50.95032106314283]",47.88699640808574,50.804935221940504
100,indi_100_192,"[100.87577182472577, -2.5776685520120144, 65.74190293872624, -0.046616497186171134, -18.000576888676164, 29.278093650653993, -156.2187277177265, -37.09415653142118, -82.19054422359737, -25.84845156761725, 123.27950957057409, 113.84628148181847, -25.201462921300006, 26.309209960002804, 81.7333212725135, -53.13348562152099, 2.598572864516792, -20.446918643300698, 8.653230850597229, -50.85860130067391]",47.882315907178445,43.61295264491377
101,indi_101_719,"[100.88859565233619, -2.5780840451355287, 65.737616752622, -0.047039354510465654, -17.99366380928562, 29.299000721938242, -156.22320701129698, -37.134743960821964, -82.18425503243773, -25.86451072085686, 123.26350181746345, 113.73686456543405, -25.203438669274266, 26.31232013394579, 81.71130853763987, -52.97816555351254, 2.5998582361422224, -20.44068732146036, 8.585140102235588, -50.70023330654044]",47.881265595451,38.633544011800865
102,indi_102_789,"[100.83660007194453, -2.577917498668937, 65.73548863439368, -0.04487725480990387, -17.895428118199533, 29.27869738023251, -156.09215383636322, -37.12352725180169, -82.18000113348862, -25.766536850706053, 123.26838822591387, 113.86445506123425, -25.196123702578348, 26.307758270380674, 81.57918741355803, -53.00202825809036, 2.5986507401937144, -20.580598379278428, 8.676148901229771, -50.821401569587294]",47.878827177563075,28.02250050413498
103,indi_103_271,"[100.88591536881144, -2.578110634157786, 65.73848326870666, -0.04476578206576181, -17.993470632975626, 29.26880688476929, -156.1801914956627, -37.10242314876754, -82.13253435598476, -25.79513812307887, 123.25905943225654, 113.99513440724434, -25.26304646303663, 26.312618862053178, 81.73325214397316, -53.123061161943674, 2.6017284165737062, -20.44690593664176, 8.551399343693417, -50.72551963516139]",47.87833880849477,23.3788599244058
104,indi_104_291,"[100.84125989966198, -2.577973508279226, 65.73505186276522, -0.0452989792065465, -17.89522815097839, 29.308973836682526, -156.10176562843566, -37.11907753757001, -82.16868686589082, -25.688605778714837, 123.26836434305964, 113.79274909987743, -25.217149594118595, 26.316004137023537, 81.60198501033518, -53.12444456874277, 2.599222362316981, -20.42859449701526, 8.645950312470312, -50.77640991957017]",47.87641237970948,19.742969462865286
105,indi_105_50,"[101.69887865731823, -1.6439824682951385, 64.2738284170331, -0.1190597634462886, -21.83744507766164, 31.005727737829286, -157.8768113219212, -32.9922289194663, -82.27378714997866, -26.448448318085493, 122.08202120527635, 116.90894093576273, -23.684121748824502, 23.36121831228352, 83.44941375668738, -55.79801067910542, 0.4278298116816148, -23.252546057706457, 8.210889536283709, -54.8637939620153]",47.52282647384936,20.286998608838648
106,indi_106_32,"[100.93508382713799, -2.2959988618731275, 64.7514529811721, -0.09521127681964843, -21.095356844582234, 29.38408455246679, -157.09409786926227, -33.447309259610456, -82.19835111670488, -25.929030870231152, 122.28511423362208, 116.06215105355113, -24.304450564851972, 25.031891305297858, 83.41486673945663, -53.91348444545844, 2.1030351357213415, -22.84638550140172, 8.30237177627213, -50.83646792343143]",46.995475700275755,14.986717648539923
107,indi_107_276,"[101.64701433152882, -2.201998051405992, 64.28753927487232, -0.08491401465696154, -20.272524969525143, 30.890033271294428, -157.4812057144515, -33.54842656827665, -82.23069240735974, -26.407373055684257, 122.37250117686003, 116.84603534975636, -24.09654527735109, 24.717453775587302, 82.4313155399139, -55.62827316583823, 1.716652225834324, -21.281623750382646, 8.220074570861165, -53.851724527341744]",46.85424744354286,19.334928872093922
108,indi_108_125,"[100.11064970516917, -2.1346276532015587, 63.24432180839445, 0.01266903413792378, -23.344558214554482, 28.85391637527019, -155.07527443777084, -35.59831175395407, -83.94932131121791, -26.99207661488372, 122.00561588599201, 114.30327824525651, -25.55165934543595, 29.138606986345458, 82.23957671273944, -52.92674712678577, 1.1343934148389747, -20.53064147085905, 7.541380146584798, -51.71316945940076]",46.42167977700027,18.916272248491815
109,indi_109_772,"[100.15368193854474, -2.0275905969395627, 63.308021900513424, -0.03977708354701946, -22.76786727651941, 27.896779043952154, -155.0424449595763, -35.14919009192559, -83.10522640884767, -27.121097395635054, 122.15453886821572, 114.0796813446625, -25.55187989303125, 29.057893007602097, 82.15125975496885, -52.91690884550077, 1.1922124085480876, -20.713786509075877, 7.620355101983259, -51.69177202543006]",46.30839492869368,18.291441753789424
110,indi_110_612,"[100.19728193428998, -2.1340687564490395, 63.25752499660662, -0.051251940534998354, -20.819309881867994, 28.953062884663204, -155.5294287363697, -34.37157199028414, -83.05637406574631, -26.965980794100897, 122.0318924394939, 114.44487855919668, -25.246257313551293, 27.660874035106282, 82.25451388828856, -53.049596289857, 1.3458098092925406, -20.99522198913727, 7.912849681897104, -51.095843919433555]",46.24912157610036,13.21160002073923
111,indi_111_449,"[100.81717463641782, -1.9629688127164377, 62.10204643074042, -0.12639351578451816, -24.562923584063043, 30.557071225076108, -153.2622092515719, -34.59508434586836, -80.87157855788578, -28.224237433586616, 119.8870265801874, 114.19224938878529, -26.71944864484157, 29.46888280321622, 83.33636040866283, -55.46297640082459, 1.3441616190550578, -20.917771442567002, 8.487339440341778, -50.51173726180353]",45.63416496515808,9.60580005321178
112,indi_112_1,"[100.81717463641782, -1.9629688127164377, 62.10204643074042, -0.12639351578451816, -24.562923584063043, 30.557071225076108, -153.2622092515719, -34.59508434586836, -80.87157855788578, -28.224237433586616, 119.8870265801874, 114.19224938878529, -26.71944864484157, 29.46888280321622, 83.33636040866283, -55.46297640082459, 1.3441616190550578, -20.917771442567002, 8.487339440341778, -50.51173726180353]",45.63416496515808,20109.282283396857
113,elite_113,"[100.81717463641782, -1.9629688127164377, 62.10204643074042, -0.12639351578451816, -24.562923584063043, 30.557071225076108, -153.2622092515719, -34.59508434586836, -80.87157855788578, -28.224237433586616, 119.8870265801874, 114.19224938878529, -26.71944864484157, 29.46888280321622, 83.33636040866283, -55.46297640082459, 1.3441616190550578, -20.917771442567002, 8.487339440341778, -50.51173726180353]",45.63416496515808,9.362687057581061
114,indi_114_595,"[100.58900331696537, -2.0358977905193987, 62.14455451944491, -0.08517552981476856, -24.293536617013544, 29.95666446543895, -153.63860560276967, -34.837222513648584, -82.21363332397004, -28.212231604343213, 119.9659644034596, 114.18969833081158, -26.269703009498585, 29.452319478291663, 83.26037412929497, -54.39324562743768, 1.3438466567877887, -20.890151165101983, 8.44440671113534, -50.889342182776524]",45.54406901533011,8.146738014094106
115,indi_115_488,"[100.81649899715424, -2.011924531688438, 62.11403841586407, -0.0959633847613845, -24.500080216167657, 30.06688992482856, -153.74385662635396, -34.62701347278626, -80.88827409834508, -27.89411581183656, 119.91707996561996, 114.19293042059716, -26.382652412385944, 29.41982456753692, 83.32656630373761, -55.19444557233876, 1.3064055359897864, -20.935983055677656, 8.405422480669756, -50.511952859452194]",45.52704927454108,5.016171134000534
116,indi_116_236,"[100.6655226770809, -2.024635900167599, 62.120327285163924, -0.08612552673355504, -24.206608463686617, 30.239471076546636, -153.4604254780628, -34.523667980919825, -80.96008218300157, -27.758370122267657, 120.02529501910563, 114.19608794491312, -26.342056929221325, 29.410898916888243, 83.2727898164607, -54.668653829182496, 1.3045381705079908, -21.002644565565856, 8.142018641629987, -50.77666893379713]",45.51456458498326,3.3064422284577555
117,indi_117_58,"[100.65716042599016, -2.0325447444626925, 62.123620409731764, -0.0866017801570735, -24.308866033426433, 30.23425473756268, -153.51753401528055, -34.635181963770876, -80.96300087515908, -27.762644134052188, 119.95513143820837, 114.19331635216379, -26.320858859833624, 29.44333091739463, 83.28445464259843, -54.56480696716524, 1.3167025220980313, -20.92242226260845, 8.286696692050885, -50.66529264776983]",45.505140872720744,2.6885332566002544
118,elite_118,"[100.65716042599016, -2.0325447444626925, 62.123620409731764, -0.0866017801570735, -24.308866033426433, 30.23425473756268, -153.51753401528055, -34.635181963770876, -80.96300087515908, -27.762644134052188, 119.95513143820837, 114.19331635216379, -26.320858859833624, 29.44333091739463, 83.28445464259843, -54.56480696716524, 1.3167025220980313, -20.92242226260845, 8.286696692050885, -50.66529264776983]",45.505140872720744,2.219522039294752
119,indi_119_431,"[100.66965211666297, -2.0328817914174597, 62.12619140896015, -0.08637769767877082, -23.665178057966013, 30.182217774450315, -153.51237076689887, -34.568933984923376, -81.07949705972561, -27.69195058333336, 119.93912435230027, 114.22032679045364, -26.080836865380956, 29.336788103809297, 83.19847120785019, -54.969570203249766, 1.3110485297431276, -20.955613634470055, 8.260818054226831, -50.57169158105704]",45.49908064826256,1.8936361520541851
120,indi_120_586,"[100.64598851453991, -2.0328251505161994, 62.121852864166115, -0.0851383772596473, -22.99436035022915, 30.116797193249223, -153.5405536485164, -34.60036330929079, -81.02360818404424, -27.772101213816384, 119.9406515013284, 114.2177284756222, -26.270546165225838, 29.346661720166296, 83.1973219355111, -54.62791749954892, 1.294864577524982, -20.963881101959203, 8.259460269349773, -50.635460540901775]",45.496756930710006,1.5941256080652495
121,indi_121_121,"[100.6461879144257, -2.0329076940039035, 62.1217192325164, -0.08420252843570403, -23.176634748220437, 30.151045329468623, -153.58351434782236, -34.60003518827794, -81.02447439050394, -27.762845111320566, 119.93700168708449, 114.21405187356788, -26.155363082190792, 29.342836781143365, 83.18263374753234, -54.69976701134077, 1.3002483415613355, -20.966613377000478, 8.278685262867905, -50.58842227386226]",45.49339681186664,1.2792989046357888
122,indi_122_68,"[100.63534481809327, -2.0331527881420133, 62.11970401672834, -0.085292859105425, -23.037897454706755, 30.180774161870435, -153.54529949349234, -34.573895745359536, -81.10309777442127, -27.691781406924637, 119.93884107190324, 114.25398468067476, -26.143877814198596, 29.370341568317496, 83.17559570782231, -54.68775402046093, 1.3067459893888014, -20.963029864620722, 8.231545639254582, -50.61469593690042]",45.49213713700794,1.060988491402712
123,indi_123_3,"[100.62634659853819, -2.0326839639109036, 62.12147659371575, -0.08503678270918509, -23.02884867384494, 30.234452056511785, -153.56118568479283, -34.583530425064325, -81.02780237970087, -27.743795956665885, 119.94123128140815, 114.21933547459037, -26.165237157130306, 29.37278326913019, 83.21763980441206, -54.82907543775123, 1.3058164642797712, -20.959135273854585, 8.279611515896303, -50.57268411698599]",45.49077417039839,0.9311581053339923
124,indi_124_516,"[100.63747398030645, -2.032959297074875, 62.121274166985195, -0.08505838552033387, -23.0615599541352, 30.206937400084197, -153.5586134946483, -34.58632469253857, -81.015151979013, -27.71688073824271, 119.93321053722931, 114.2361389341603, -26.153427096958577, 29.374024502427474, 83.23587453734596, -54.904487870940656, 1.3044568148431563, -20.964596187557845, 8.277546939066431, -50.58601938094059]",45.4902921989786,0.6301572382495294
125,indi_125_328,"[100.92635323108891, -1.9368580629875307, 61.697123230529336, -0.10643260628012345, -23.13481148777665, 30.47145100400362, -153.57087807949685, -35.033621722461135, -80.85503946588882, -27.94096008285975, 119.91043050249353, 113.5174452233544, -26.855594545003243, 30.066728139681416, 82.52155437198972, -55.17591787726502, 1.218719247376013, -20.910008397255222, 7.513318493114867, -50.19520516123374]",45.46805918126184,0.5380601537097586
126,indi_126_380,"[100.69890978962923, -2.011857723384956, 61.733412517735005, -0.09105293554016056, -23.10042989991371, 30.239517863340954, -153.55844822624314, -35.020367497977006, -80.9330589109959, -27.809822722558998, 119.92962425391323, 113.9367047533963, -26.697014972143577, 29.996321531301696, 83.18613400345147, -54.98027220234694, 1.2399601749341211, -20.934889821346093, 7.735469126569679, -50.407807250603824]",45.376293801937074,0.5725949656690164
127,indi_127_122,"[100.63172561305622, -2.0230398201970496, 61.75000824552946, -0.08729500654467816, -23.057468793194342, 30.236596580435304, -153.56210843747348, -34.95195634734337, -80.98027956299595, -27.777511566539367, 119.93478181699156, 114.2061307147594, -26.62446230741955, 29.924564868861427, 83.18892445050712, -54.96907183658688, 1.2688728051960076, -20.953795501305994, 7.980448681074456, -50.494641423780216]",45.36335806168337,0.6932406257940161
128,indi_128_133,"[100.65344722168582, -2.012874190315605, 61.725305703787335, -0.0894316408659524, -23.074054574592914, 30.334506020229632, -153.56845090767786, -34.7720574006421, -80.89368479270995, -27.855137593255158, 119.93419789135386, 114.03674435892776, -26.42262356386177, 30.013305618675663, 83.01638825484646, -54.892180950415224, 1.2688540264020525, -20.921156333404912, 7.812607369435705, -50.37576225865929]",45.34727316929354,0.5277463389956248
129,indi_129_420,"[100.52126929562233, -1.9187407827652536, 61.262060621288335, -0.04534355830677009, -23.094657745636116, 30.617844932769476, -153.52389445180734, -34.50979744205046, -81.18857782623198, -27.94158059744661, 119.59225795132355, 113.19241662241929, -26.016776771391463, 30.471715335294594, 83.1867318308, -55.12646305330518, 0.9683663160402858, -20.395257119679666, 7.343949663823164, -50.440328099405235]",45.255375258693,0.3882440978513307
130,indi_130_153,"[100.52445320438893, -1.983116807092781, 61.2716429214115, -0.07194135908774076, -23.095504185980552, 30.486016101956757, -153.55278314824147, -34.57034980276925, -81.01882236561362, -27.843304585701862, 119.69866845626342, 113.867854656582, -26.236147826999762, 29.951108271870776, 83.10303287123372, -55.00426107584813, 1.1233418055117375, -20.56461920081888, 7.629985205689776, -50.47863804079169]",45.13707608181461,0.32720537262921207
131,elite_131,"[100.52445320438893, -1.983116807092781, 61.2716429214115, -0.07194135908774076, -23.095504185980552, 30.486016101956757, -153.55278314824147, -34.57034980276925, -81.01882236561362, -27.843304585701862, 119.69866845626342, 113.867854656582, -26.236147826999762, 29.951108271870776, 83.10303287123372, -55.00426107584813, 1.1233418055117375, -20.56461920081888, 7.629985205689776, -50.47863804079169]",45.13707608181461,0.4208469580043132
132,indi_132_358,"[100.58113278998378, -1.9825860882935813, 61.275378527398495, -0.06161566918755916, -23.09731838746726, 30.488869344469705, -153.55541522676774, -34.592473012068965, -81.04292291972918, -27.811100222061263, 119.6440082255664, 113.8095435442576, -26.13738045343122, 30.35481152024782, 83.13766572773443, -55.05207799076322, 1.078063656397543, -20.61154885018821, 7.630110379903979, -50.39819821768607]",45.127386440697514,0.315310519662982
