generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_271,"[22.90416220451064, -0.8632109663454548, 38.852395437877135, -0.4415272761450203, 94.66367112536713, -25.942294699332216, 12.243040470955112, 24.316676185246333, 37.42218334461886, -38.88680074748328, -0.21968384722921572, -37.829024628786826, -73.02666184819833, 48.84007646864187, -134.82750649634994, 32.6671825062425, 1.419067735095163, 79.24883745387602, 48.843146422982976, -33.52593014082058]",35.009419733928254,15848.055717129384
67,indi_67_226,"[22.9041657595695, -0.8632109572259813, 38.852395361678404, -0.4415272765642433, 94.6636628392061, -25.9422958915521, 12.243026515886372, 24.31668240165517, 37.42214733440229, -38.88680185355727, -0.21968350725338653, -37.82896705799289, -73.02665921724899, 48.84007730594628, -134.82751773657066, 32.667181489024344, 1.4190677363627073, 79.24887252530719, 48.84314401112336, -33.52593082770398]",35.00941970572046,12710.135326355192
68,indi_68_800,"[22.904164825066037, -0.8632109594656218, 38.85239541046957, -0.4415272758626907, 94.66367068624524, -25.942296440596984, 12.243018188429446, 24.31667420853714, 37.42213878970634, -38.886801584480224, -0.21968353511323907, -37.82897794535949, -73.02666064950313, 48.84007843240151, -134.82751963783696, 32.66718347794632, 1.4190677202562114, 79.24887038597365, 48.84314542669287, -33.525931209094495]",35.00941968956068,11649.729634083918
69,indi_69_1,"[22.904164825066037, -0.8632109594656218, 38.85239541046957, -0.4415272758626907, 94.66367068624524, -25.942296440596984, 12.243018188429446, 24.31667420853714, 37.42213878970634, -38.886801584480224, -0.21968353511323907, -37.82897794535949, -73.02666064950313, 48.84007843240151, -134.82751963783696, 32.66718347794632, 1.4190677202562114, 79.24887038597365, 48.84314542669287, -33.525931209094495]",35.00941968956068,46689.832811542314
70,indi_70_556,"[22.904164131629756, -0.863210965116139, 38.852395445333755, -0.44152727599884345, 94.663665240494, -25.94229645168608, 12.243017330390787, 24.316685736373522, 37.422126739153526, -38.88679923038587, -0.2196838114541806, -37.829002813762216, -73.02666423165996, 48.84007908343262, -134.82750701317386, 32.66718224016783, 1.4190677254375343, 79.2488552802339, 48.84314432093761, -33.525930632190025]",35.00941965319909,8877.713422063618
71,indi_71_124,"[22.904164354035576, -0.8632109596177261, 38.852395412246054, -0.44152727588686735, 94.66366700451397, -25.942296436870006, 12.243018720978792, 24.316674224204533, 37.42213598945669, -38.8868014232522, -0.21968358535211413, -37.82898537860485, -73.02666178579535, 48.84007846241427, -134.82750818668393, 32.66718344186934, 1.4190677218387089, 79.24887003250107, 48.84314444658034, -33.52593103165964]",35.00941962798355,5980.536362512625
72,indi_72_624,"[22.90416431837513, -0.8632109603936652, 38.85239543472838, -0.44152727606764464, 94.6636653183879, -25.942295559158364, 12.243024455656776, 24.31668711115035, 37.422131251318014, -38.88679864227284, -0.21968373688426204, -37.82898573580069, -73.02666341610848, 48.84007813678829, -134.82750757018601, 32.66718205936022, 1.419067708515016, 79.24885516727662, 48.843143383729725, -33.52593086504401]",35.009419621844444,4858.78022607093
73,indi_73_311,"[22.904163902777455, -0.863210960206038, 38.85239538886558, -0.4415272761758857, 94.66366517351165, -25.942296080450323, 12.243024322316518, 24.316683170524698, 37.42212918506991, -38.88679950446615, -0.21968358471229896, -37.82898465463997, -73.02666336099806, 48.84007841073914, -134.82750724267646, 32.66718227946236, 1.4190677135761935, 79.24885568182057, 48.84314371155738, -33.52593059088506]",35.00941960443737,4611.229957977747
74,indi_74_113,"[22.904164197879652, -0.8632109613781247, 38.852395405086135, -0.44152727609124887, 94.66366674123958, -25.942296632637103, 12.243024491699257, 24.316681597626836, 37.42213420042266, -38.886799165016875, -0.21968361642173595, -37.82897675632135, -73.02666327327937, 48.84007829777102, -134.82750786407516, 32.66718232883241, 1.4190677095184223, 79.2488556261209, 48.843142441873766, -33.52593076483951]",35.00941959847208,3945.285264060693
75,indi_75_418,"[22.904164160710152, -0.8632109606183945, 38.85239540238526, -0.4415272759964847, 94.66366815974493, -25.94229640664652, 12.243021942582175, 24.316676271490184, 37.42213033335613, -38.88679933426827, -0.21968365166983297, -37.82897941655973, -73.02666503603474, 48.84007831220709, -134.82750840694519, 32.6671824185166, 1.4190677070727082, 79.24885522485836, 48.843142850566245, -33.52593063217328]",35.009419590052595,3429.6650162238648
76,indi_76_580,"[22.90416397544453, -0.8632109603794635, 38.85239539341031, -0.44152727593023067, 94.66366785700183, -25.942296217857667, 12.243022145199317, 24.316677215043846, 37.42213264422182, -38.886798683505006, -0.2196836537766513, -37.82898583230685, -73.02666396101256, 48.84007865948594, -134.827508307426, 32.66718238100363, 1.419067705037043, 79.24885297965423, 48.84314325641938, -33.52593060963385]",35.00941958747077,2714.555960881007
77,indi_77_232,"[22.904163935034205, -0.8632109603562602, 38.85239539974375, -0.441527275963219, 94.6636667898932, -25.942296316754486, 12.24302163998874, 24.31667745512042, 37.42213059461364, -38.88679830784163, -0.21968362442757122, -37.828979502989256, -73.02666435801191, 48.84007846421848, -134.82750789848905, 32.66718233446397, 1.4190677132702514, 79.2488564603201, 48.843142866131586, -33.525930633729196]",35.00941958515632,2665.159017537148
78,indi_78_436,"[22.904163982278146, -0.8632109605214778, 38.85239539131484, -0.4415272759834211, 94.66366653480097, -25.942296248313923, 12.243022006638267, 24.316678005952806, 37.42213050199329, -38.88679849189918, -0.21968362385814016, -37.82898294475083, -73.026663803389, 48.84007809793475, -134.82750766206726, 32.667182368217695, 1.4190677050569058, 79.24885717458596, 48.84314306486374, -33.52593064602512]",35.0094195820023,2136.2333922183307
79,indi_79_654,"[22.90416401661456, -0.8632109605968883, 38.85239539606114, -0.44152727597185093, 94.66366661012967, -25.94229625498457, 12.243022099665428, 24.31667680438533, 37.4221317619401, -38.8867985546361, -0.21968362606900813, -37.82897899487332, -73.02666368462515, 48.84007814103639, -134.8275078468288, 32.66718249325761, 1.4190677053816074, 79.24885554819102, 48.843142746959366, -33.525930642399715]",35.00941957894436,1724.594074722565
80,indi_80_321,"[22.90416396920461, -0.8632109604251433, 38.85239539514674, -0.44152727593482827, 94.66366646703207, -25.942296261832706, 12.243021947859571, 24.3166772262929, 37.42213145760468, -38.88679849418275, -0.21968361285357654, -37.82897859038387, -73.02666404688385, 48.84007842825604, -134.8275078778122, 32.66718239189356, 1.419067707082385, 79.24885640839416, 48.84314272162849, -33.525930659202835]",35.00941957719459,1371.7650840735903
81,indi_81_506,"[22.904164055356013, -0.8632109606101771, 38.852395392222, -0.44152727598242, 94.6636658202902, -25.94229627736513, 12.243022349786038, 24.316677169451097, 37.422131480565845, -38.88679866546456, -0.21968361804844674, -37.828978201813875, -73.02666385014666, 48.840078297206, -134.8275076162731, 32.66718240309908, 1.4190677044820184, 79.24885522956605, 48.84314261416079, -33.52593064160557]",35.00941957526464,1181.055041830975
82,indi_82_481,"[22.904164015334345, -0.8632109606646023, 38.85239539268963, -0.4415272759567169, 94.66366616073134, -25.942296260261763, 12.243022633286198, 24.31667715641417, 37.42213115956687, -38.88679849106701, -0.2196836190468284, -37.8289781165449, -73.02666375331142, 48.84007835737124, -134.82750762213723, 32.66718238823382, 1.4190677052108094, 79.24885619676814, 48.84314261779952, -33.52593064557195]",35.00941957450605,879.1330048184724
83,indi_83_9,"[22.90416401178735, -0.8632109605015876, 38.85239539219443, -0.44152727595867647, 94.66366627914928, -25.942296258318855, 12.243020970918248, 24.316677243725323, 37.422131229578355, -38.8867984217312, -0.21968361839918543, -37.82897843125393, -73.02666413742271, 48.84007829350257, -134.82750764962825, 32.66718238419416, 1.419067704847867, 79.24885608793113, 48.843142667302025, -33.52593064930508]",35.00941957352543,972.6167061463065
84,indi_84_100,"[22.90416399502994, -0.8632109605315574, 38.85239539259412, -0.44152727595223773, 94.6636661101897, -25.942296291932085, 12.243020581998291, 24.31667701001702, 37.42213116842785, -38.88679849896423, -0.2196836147651716, -37.828978232777146, -73.02666394111895, 48.84007831787605, -134.82750763902837, 32.6671824309186, 1.4190677049888485, 79.24885600323569, 48.84314271137557, -33.52593065250102]",35.00941957313214,731.678391394124
85,indi_85_3,"[22.904163994432867, -0.8632109605400926, 38.85239539166306, -0.4415272759612221, 94.66366612190299, -25.942296293192346, 12.243020646815808, 24.3166770369705, 37.42213127510515, -38.8867985204112, -0.21968361493273514, -37.82897823215785, -73.0266639567632, 48.84007835797283, -134.82750764078014, 32.667182430432284, 1.4190677046208675, 79.24885550552885, 48.84314266184384, -33.52593065255748]",35.00941957254558,582.6205704280441
86,indi_86_195,"[22.904163993414215, -0.8632109605339623, 38.85239539199014, -0.44152727595529007, 94.66366611838055, -25.942296273175607, 12.243020847492964, 24.31667710751095, 37.42213128884912, -38.88679847585044, -0.21968361634442596, -37.82897822494573, -73.0266638994543, 48.84007832543094, -134.82750764363837, 32.667182414121605, 1.4190677044373452, 79.24885557921621, 48.84314264057296, -33.52593064868408]",35.009419572124926,506.0452784950905
87,indi_87_665,"[22.90416399526422, -0.8632109604995564, 38.85239539176055, -0.4415272759499298, 94.6636661663253, -25.942296272026702, 12.243020658946682, 24.316677084430076, 37.42213141329603, -38.8867985002621, -0.21968361812752035, -37.82897770284991, -73.02666395877228, 48.84007836941974, -134.82750766048366, 32.66718240674542, 1.4190677044894016, 79.2488555083985, 48.843142654502344, -33.525930651416374]",35.0094195719031,418.57612708281584
88,indi_88_104,"[22.90416398925044, -0.8632109605116403, 38.85239539192648, -0.4415272759505072, 94.66366614404822, -25.942296274076547, 12.243020667049047, 24.316677112171604, 37.42213119824924, -38.88679842456435, -0.21968361807701436, -37.82897775054995, -73.02666397704428, 48.84007836809708, -134.82750766116746, 32.66718240846926, 1.419067704514173, 79.24885552079245, 48.84314264562524, -33.52593065144796]",35.009419571546246,332.20292544115995
89,indi_89_722,"[22.90416399233201, -0.8632109605036655, 38.852395392324645, -0.441527275950421, 94.66366613170078, -25.942296274233378, 12.243020680392064, 24.316677083882325, 37.42213122021906, -38.88679843104461, -0.21968361412818563, -37.828977753807024, -73.02666396146897, 48.84007836466611, -134.82750767396234, 32.66718240891407, 1.4190677045173785, 79.24885556866955, 48.843142636949935, -33.525930651027565]",35.00941957147465,247.45683640312006
90,indi_90_90,"[22.904163993460045, -0.8632109605066545, 38.85239539216218, -0.4415272759504143, 94.66366612655403, -25.942296274777668, 12.243020691559602, 24.316677053318863, 37.42213122500971, -38.88679843342918, -0.21968361447033014, -37.82897780108267, -73.02666395891322, 48.84007835047408, -134.8275076563092, 32.66718240928866, 1.4190677044759794, 79.24885558116644, 48.84314263805804, -33.52593065103873]",35.009419571401125,271.07991241543624
91,indi_91_790,"[22.904163994977836, -0.8632109605095261, 38.852395391925285, -0.44152727595053176, 94.66366613818549, -25.942296274111126, 12.24302069384598, 24.316677084724333, 37.422131243788655, -38.88679843649339, -0.21968361614500945, -37.82897779946168, -73.02666393598591, 48.840078363979096, -134.82750766455644, 32.66718240792336, 1.4190677042787707, 79.24885563974543, 48.84314263696951, -33.52593064861472]",35.009419571288745,174.84552916070731
92,indi_92_676,"[22.90416399336315, -0.8632109605111217, 38.852395391936525, -0.44152727595054575, 94.6636661355808, -25.942296273757677, 12.243020709356234, 24.31667707775615, 37.422131251802035, -38.8867984344602, -0.21968361474518755, -37.8289778475922, -73.02666394751638, 48.84007837085349, -134.82750766053937, 32.66718241193821, 1.4190677042826565, 79.24885551121854, 48.84314264226647, -33.52593064881953]",35.00941957127452,192.11190991209077
93,indi_93_816,"[22.904163991674807, -0.8632109605075684, 38.852395391940384, -0.44152727595053587, 94.66366613427911, -25.942296274148838, 12.243020704708883, 24.316677077485092, 37.42213122747576, -38.886798433200156, -0.21968361542771478, -37.82897776910719, -73.02666394870315, 48.84007836193083, -134.827507664231, 32.66718240924227, 1.4190677042823587, 79.24885560767274, 48.84314263610557, -33.52593064957561]",35.009419571206514,134.77414773060895
94,indi_94_614,"[22.904163990840257, -0.8632109605063338, 38.852395391980785, -0.44152727595060137, 94.66366613758231, -25.94229627398378, 12.243020702264333, 24.316677081763427, 37.422131226161206, -38.88679843094606, -0.2196836148910838, -37.82897780476501, -73.0266639397433, 48.840078363291795, -134.82750765978074, 32.667182409905315, 1.4190677042961655, 79.2488556186417, 48.843142637289446, -33.52593064987644]",35.0094195712011,131.054276886519
95,indi_95_484,"[22.90416399188417, -0.8632109605078564, 38.85239539202463, -0.44152727595054825, 94.6636661324631, -25.942296274678245, 12.243020701469284, 24.316677078828878, 37.42213123055803, -38.886798422597124, -0.21968361429268188, -37.8289777924995, -73.02666394888793, 48.84007836336795, -134.8275076564246, 32.667182409112634, 1.419067704284228, 79.24885558657924, 48.84314263624938, -33.52593065014674]",35.00941957113479,104.25210599268289
96,indi_96_674,"[22.904163991797958, -0.8632109605079277, 38.85239539202178, -0.4415272759505544, 94.66366613605943, -25.9422962745695, 12.243020698335462, 24.31667707899309, 37.42213122959283, -38.8867984192841, -0.21968361429518404, -37.82897778629433, -73.0266639492874, 48.84007836310316, -134.82750765662425, 32.66718240916213, 1.4190677042843054, 79.24885559147081, 48.843142636972644, -33.525930649831146]",35.00941957112407,98.04624358714952
97,indi_97_65,"[22.90416399173711, -0.8632109605074273, 38.85239539198922, -0.4415272759505499, 94.66366613688514, -25.942296274458506, 12.243020694345073, 24.31667708392274, 37.42213122902866, -38.88679841936486, -0.21968361443342752, -37.828977784949316, -73.02666394966303, 48.8400783630672, -134.8275076579845, 32.66718240928903, 1.4190677042846143, 79.2488555716637, 48.843142636941685, -33.525930649675885]",35.009419571121356,74.48763154913152
98,indi_98_646,"[22.904163992733647, -0.8632109605069304, 38.85239539196134, -0.4415272759505712, 94.66366613740486, -25.942296274570765, 12.243020698251781, 24.316677079325427, 37.42213122012416, -38.88679841758669, -0.21968361441020026, -37.82897778666851, -73.02666394979097, 48.84007836268877, -134.82750765759033, 32.66718240934904, 1.4190677042943174, 79.24885556898428, 48.843142636421526, -33.525930649451695]",35.00941957110846,63.43547931809121
99,indi_99_159,"[22.904163992215288, -0.8632109605070801, 38.85239539197744, -0.4415272759505471, 94.66366613682484, -25.94229627442181, 12.243020695978181, 24.316677078238822, 37.42213121690654, -38.886798415886304, -0.21968361455395097, -37.82897778946915, -73.0266639483345, 48.8400783624886, -134.82750765743293, 32.667182409428875, 1.4190677042899353, 79.2488555692409, 48.843142636743835, -33.52593064906286]",35.00941957109656,50.11388874058273
100,indi_100_608,"[22.904163991890506, -0.8632109605072033, 38.852395391966326, -0.4415272759505685, 94.66366613534619, -25.942296274480753, 12.243020697214204, 24.31667707970442, 37.42213121246565, -38.886798419359195, -0.2196836144267918, -37.8289777884857, -73.02666394918529, 48.84007836291464, -134.82750765776393, 32.667182409479686, 1.419067704285492, 79.24885557827625, 48.843142636024936, -33.525930649380555]",35.009419571092195,40.7078346154069
101,indi_101_501,"[22.904163991987684, -0.8632109605068199, 38.85239539197872, -0.44152727595055963, 94.66366613687158, -25.94229627445345, 12.2430206968192, 24.31667707798718, 37.42213121423015, -38.8867984183579, -0.21968361439071613, -37.8289777802189, -73.02666394927776, 48.84007836292979, -134.8275076571834, 32.667182409250174, 1.419067704286916, 79.24885557822792, 48.84314263611734, -33.525930649329325]",35.00941957108475,39.15612977368485
102,indi_102_137,"[20.4055718950122, -0.919277595323139, 39.802063976453184, -0.13522874427171155, 99.35846356436913, -22.436475652752375, 10.02615221143574, 25.117838723228772, 33.35439367419339, -37.18709261388984, 0.9342078796339732, -42.76437661497483, -76.27305621795404, 52.321585445652026, -137.33041195561884, 27.93009556772715, -0.2505455598131374, 81.8726098437438, 48.0104499843786, -28.37857731348008]",28.47997875204023,29.718666571460187
103,indi_103_194,"[21.53353671098647, -0.8663153892262759, 39.19088002735343, -0.19546336687124288, 95.3681079059491, -23.435968764070935, 12.165945005302023, 24.32222129442335, 36.30981634567034, -37.7268970013034, 0.05657664631802445, -40.41231302017371, -74.09421751119457, 51.32456224480415, -135.7517789497505, 28.210322572848327, 0.2637190133887476, 79.78041828781897, 48.21835044335646, -31.43369674031356]",27.20821698964705,31.132953476354455
104,indi_104_415,"[21.56096184018648, -0.868138302809262, 39.2831518528039, -0.17320772176687835, 95.69698745928062, -23.485409863217377, 11.948874381754422, 24.52975525254834, 36.273655140720784, -37.78346012987008, 0.5674442509029379, -39.88676566505833, -74.20655698215324, 50.162563408021676, -135.90487631521103, 29.59566478876387, 0.3011324789288578, 80.04051607695439, 48.47413065107268, -31.758752549701583]",26.55156831257825,35.700759106945654
105,indi_105_751,"[21.317469803284517, -0.8783536243733391, 39.51334937139171, -0.14025020924718412, 96.04935911249686, -24.910879908497865, 10.284812347780903, 25.0487529315855, 33.68150976991741, -37.53403328699879, 0.5994578973059025, -40.04556708487618, -75.36923921123552, 51.9668590037877, -137.11521617915983, 30.314866393094363, 0.20840384004184465, 81.20412229903776, 48.63521876957195, -29.18912712452475]",26.0302989582199,28.685692618159422
106,indi_106_256,"[21.8531338568161, -0.8801691537783968, 39.048897738746575, -0.14491982851317572, 96.62627939963755, -24.011347584015574, 10.182561289142171, 24.994978035393704, 34.7926382492983, -37.38676165952932, 0.4999495092137639, -40.41961062846113, -75.46902812783611, 49.98437917635981, -136.3281488940305, 30.10176882906957, 0.22657028744807836, 80.93022576602047, 48.37925540033963, -28.80498441366628]",25.965235394798125,23.954600150001415
107,indi_107_273,"[21.337803120843922, -0.879509051056259, 38.97022657703221, -0.14450790791311924, 96.09838603055651, -24.950183802401817, 10.689271264507319, 25.00702158398853, 34.32193998875939, -37.64841085418218, 0.5457009164123586, -39.95825329830892, -75.40035411301818, 50.87056316049484, -136.0703574970203, 30.26429441802106, 0.19183850356045345, 80.7871457730852, 48.64263182019387, -29.35161396312216]",25.888864159848758,17.143560279957626
108,indi_108_422,"[21.364776446428756, -0.8801331224431058, 39.018266829170585, -0.14225340560197192, 96.062646911839, -24.766049559422658, 10.626952238150267, 24.977344517699215, 34.324504655935556, -37.62255156247414, 0.5519518605253786, -40.06976190096492, -75.42950235726181, 51.182967861101474, -136.5266045961303, 30.196903314613703, 0.16106154882503923, 81.04824157101449, 48.484023063211296, -29.142666411997467]",25.860381559905697,11.886480753436317
109,indi_109_608,"[21.381232159571994, -0.8804320491847868, 38.98742630535479, -0.14087256721846075, 96.09839533257055, -25.03033341917348, 10.679024273132912, 24.903477031505265, 34.73211720181839, -37.61590994680004, 0.45681731465075065, -40.04515252164076, -75.36365507720171, 51.08515027721272, -136.3343010174524, 30.234716275538716, 0.18102362604714892, 80.82446769981802, 48.648933522113694, -29.354158155323503]",25.836334585918937,11.986801434640784
110,indi_110_658,"[21.45776327403316, -0.8812702102545936, 38.96446155792123, -0.14087981199643834, 95.95188176503058, -25.000758867754428, 10.624861601757155, 24.852997764134557, 34.72040736599785, -37.55794795396502, 0.4950586998623953, -40.09746312300794, -75.46765081574424, 51.022919635447984, -136.70241243458648, 30.15463358624861, 0.1694712760402305, 81.12593890526175, 48.62919313562919, -29.207660160596102]",25.829767392309325,7.9032754555444065
111,indi_111_594,"[21.459028551108908, -0.8807142906167947, 38.935045898283036, -0.14100518325532216, 95.89129685012341, -24.664336341104914, 10.655902625868917, 24.853198904199694, 34.69378977321976, -37.55488976255303, 0.5108040947945716, -40.117320489722886, -75.45904007925145, 51.015855164218436, -136.7697183768035, 29.813386606138927, 0.15522939142998277, 81.02963250407643, 48.550898604586465, -29.12221415945443]",25.812285016720885,6.9397326401842605
112,indi_112_1,"[21.459028551108908, -0.8807142906167947, 38.935045898283036, -0.14100518325532216, 95.89129685012341, -24.664336341104914, 10.655902625868917, 24.853198904199694, 34.69378977321976, -37.55488976255303, 0.5108040947945716, -40.117320489722886, -75.45904007925145, 51.015855164218436, -136.7697183768035, 29.813386606138927, 0.15522939142998277, 81.02963250407643, 48.550898604586465, -29.12221415945443]",25.812285016720885,19741.78870224472
113,indi_113_137,"[23.45233550264164, -0.3859580455183844, 38.862121539135416, -0.08882519574371137, 97.40716935205172, -24.585786869238774, 11.051806175911505, 26.834909050303846, 36.45787351567573, -38.459998101730555, -0.3081622630851464, -41.69416465386356, -77.40746377970495, 49.91069946489214, -135.2256213100073, 30.118274267625917, -1.5161421281222218, 81.02044611932632, 46.89892787567022, -27.91389531164567]",24.326896661750144,5.069869350395506
114,elite_114,"[23.45233550264164, -0.3859580455183844, 38.862121539135416, -0.08882519574371137, 97.40716935205172, -24.585786869238774, 11.051806175911505, 26.834909050303846, 36.45787351567573, -38.459998101730555, -0.3081622630851464, -41.69416465386356, -77.40746377970495, 49.91069946489214, -135.2256213100073, 30.118274267625917, -1.5161421281222218, 81.02044611932632, 46.89892787567022, -27.91389531164567]",24.326896661750144,4.566277433529663
115,indi_115_632,"[23.11617483357054, -0.5803284764179307, 37.422059219605735, -0.05971973495859425, 97.16525862443854, -24.61094319526376, 10.729522740223393, 24.492083422972044, 35.34786690137708, -38.702906083115295, 0.15243425826843182, -40.17087871299658, -75.15761222930684, 50.73848141126418, -136.02121521894776, 29.69245901158038, -0.8882729783192901, 81.00326279369001, 47.025475222156544, -29.239465959756043]",23.853067524906525,6.567175954565043
116,indi_116_759,"[22.9712380232977, -0.6703914463498024, 37.50742751443668, -0.057191605976873915, 96.99209912326697, -24.608457282141075, 10.688276397887398, 24.485927518154405, 36.25327918899287, -38.22752411707237, 0.19547325603503418, -39.82612225538023, -74.98466607029353, 50.85340258674873, -136.1034261226462, 29.68949109394155, -0.8504915392925105, 80.8880124482457, 47.32327655214268, -29.320675653711678]",23.689049659513834,6.821366870823934
117,indi_117_380,"[22.565409131455453, -0.6109718048241937, 37.42959150688233, -0.0607786837600412, 96.2514581271451, -24.61746217310168, 10.494223894266419, 24.35440416965452, 35.45179426030936, -38.46912607237876, 0.1524123954422859, -40.157841515455615, -75.14960584084075, 50.963371867111405, -136.0164878921423, 29.238020760118566, -0.8769470094029235, 80.96366084442357, 47.1691835947072, -29.23830575358085]",23.649743958697808,5.7790739823315915
118,indi_118_156,"[21.97546119467092, -0.6269024296303015, 37.44085800345013, -0.06014555241054101, 97.14171901515121, -24.61097666116276, 10.707679958680476, 24.473631377656755, 35.469025267539564, -38.65772214599719, 0.15289132273155828, -40.1454850969106, -75.1461717736475, 50.97825780529205, -136.15120555527824, 29.327784669251383, -0.8529176298611469, 80.96642967541051, 47.088397897072014, -29.26794558094339]",23.60930712049261,3.3549777651426047
119,indi_119_511,"[22.797773234773523, -0.5622640377041906, 37.45876829560385, -0.06143031361094987, 97.10619374050025, -24.602981601719797, 10.649116811426314, 24.719210140144906, 35.48635904481883, -38.43131514052513, 0.04538912894517167, -40.418423928811485, -75.48184022007327, 50.75951270532109, -136.01079400826467, 29.694858771582272, -1.0691108649924193, 80.98729940250448, 47.0531146115775, -28.87037249047857]",23.578512921127864,2.3092546783894097
120,indi_120_112,"[22.16007307191871, -0.5728075703502374, 37.477258661448055, -0.0613369326064806, 96.80314460786153, -24.60975983433258, 10.709151524622655, 25.337442165139226, 35.44013575858839, -38.544845711616006, 0.07687099204153071, -40.22445912107153, -75.18392711702062, 50.80591341266599, -136.01453563269294, 29.533907291473867, -0.9963591217870944, 80.97283322369613, 47.14752370109372, -28.885309524384663]",23.55675077460561,1.84333399780857
121,indi_121_766,"[22.378583051372548, -0.5706900529999605, 37.45735381494831, -0.05968098519511954, 96.99177322074328, -24.543546568203098, 10.702594477694493, 24.610977998934292, 36.13908789504873, -38.301262165156096, 0.1282586178240473, -39.89080052947671, -75.31102105137244, 50.85787606255194, -135.88122467455136, 29.395462935831304, -1.0615627608220926, 80.92317554902348, 47.30685963487082, -29.2460091371338]",23.533991749017808,1.4833795940815826
122,indi_122_280,"[22.296101112602187, -0.5781750945788554, 37.47613329594601, -0.056579645584353265, 96.90163180510783, -24.571175147514072, 10.69332015212228, 25.004702271989867, 35.73413955467312, -38.40382807742751, 0.10707928383249257, -40.10190115461626, -75.27492663832716, 50.86408362939118, -135.92938839872613, 29.734055111261522, -1.0460282034355597, 80.941783603799, 47.21969309710062, -29.19135362615922]",23.524491645637596,1.0839013988234856
123,indi_123_495,"[22.296707922404686, -0.5723657897981448, 37.466494319752584, -0.05660074193417286, 96.90448025485786, -24.56605411199893, 10.698435081111473, 24.739340138554468, 36.04133828919167, -38.394157938078536, 0.1246147424131519, -39.976340259662216, -75.30982366096808, 50.8620272844216, -135.90663985245655, 29.708403399535705, -1.0483176732132558, 80.940748054198, 47.292943971739895, -29.218441785667082]",23.51492507189446,0.8792834077295978
124,indi_124_119,"[22.278308469753057, -0.5622024909278647, 37.45351128734877, -0.05819195311659699, 96.84127768799405, -24.56687266666971, 10.689259684922753, 25.125460456924962, 35.92836183812559, -38.41232946554641, 0.09568842115293298, -39.98805880256311, -75.31676950685588, 50.856498443872816, -135.8993162261057, 29.561210023852002, -1.0685667224159936, 80.95155794379254, 47.17897457034168, -29.116912941231444]",23.509281953381418,0.6969816341201729
125,indi_125_409,"[21.958050532307016, -0.44032126471468547, 36.80408455238755, -0.0009471614893748412, 96.68175603696206, -24.72941577876747, 10.070404091281539, 24.236716495899064, 36.15305965300557, -38.75746902124274, -0.035886947274769904, -40.21816137227402, -75.32286381480598, 50.45862634861167, -135.49515033784, 30.3470461034596, -1.6664950807780738, 81.42504022930976, 47.51596608786428, -29.60428674741406]",23.258099942829695,0.6164482374822216
126,indi_126_45,"[22.065285540726634, -0.5444903104403556, 36.8324357954811, -0.03550366915072904, 96.9347879350496, -24.574945581838165, 10.537971320154389, 24.925248661543975, 36.02336083992804, -38.61021226441878, 0.05961786241830323, -40.1798887026019, -75.27649245598896, 50.579505028792596, -135.49876520006706, 30.219225727688993, -1.1662035909026973, 81.4026789041727, 47.35967861978169, -29.425599088196872]",23.212942777524393,0.6374927288180521
127,elite_127,"[22.065285540726634, -0.5444903104403556, 36.8324357954811, -0.03550366915072904, 96.9347879350496, -24.574945581838165, 10.537971320154389, 24.925248661543975, 36.02336083992804, -38.61021226441878, 0.05961786241830323, -40.1798887026019, -75.27649245598896, 50.579505028792596, -135.49876520006706, 30.219225727688993, -1.1662035909026973, 81.4026789041727, 47.35967861978169, -29.425599088196872]",23.212942777524393,0.6878136844204611
128,indi_128_381,"[22.088191334184405, -0.5218198939241632, 36.81245727399701, -0.007748783870972107, 96.87843284112914, -24.608307274983687, 10.430712315170453, 24.695974884940963, 36.06871653687343, -38.538307606414456, 0.05105593693921649, -40.16865976518506, -75.3150441574007, 50.637083282898104, -135.591797362972, 29.98470286321485, -1.3918646693645167, 81.32350797039055, 47.310886597604, -29.47225120860421]",23.170954747101305,0.6260920682552609
129,indi_129_690,"[21.999812847273557, -0.5479740509018788, 36.81346252677814, -0.019104928101374256, 96.79638004317663, -24.628041626507972, 10.218671917926264, 24.578025000266663, 36.08823100840381, -38.6045695901526, 0.06545263238291613, -40.14578430440056, -75.24413581395109, 50.80361571800431, -135.61024076916885, 29.899063947515323, -1.2493845911159611, 81.26276041351352, 47.36973899005419, -29.211667892234335]",23.158250317975234,0.4056848997979533
130,indi_130_748,"[22.1465557631294, -0.488848763827748, 36.5570776878015, -0.00630967594676843, 96.69917702610158, -24.638459651237746, 10.838010713986874, 24.615179054019887, 35.91558280364339, -38.52025475537834, 0.1365693968653444, -39.86227173279262, -75.30458371068461, 50.661241708069696, -135.65340853558786, 29.975659535690575, -1.5077484364362146, 81.25731978306256, 47.44372914693979, -29.18523009734196]",23.094768758956146,0.301531775760591
131,indi_131_689,"[22.11948960903466, -0.5148289374313124, 36.5932014413022, -0.021981249754378922, 96.78857629874825, -24.611579549895566, 10.638865872748722, 24.676421101778324, 35.96747124625539, -38.51033665005685, 0.10161227129164319, -40.12024106979412, -75.30509684217446, 50.662573926177444, -135.64524672534517, 30.097672228133504, -1.3440469056388402, 81.26050186046893, 47.375816516771195, -29.210332723194725]",23.085455272744454,0.24885972896161918
