generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_271,"[22.90416220451064, -0.8632109663454548, 38.852395437877135, -0.4415272761450203, 94.66367112536713, -25.942294699332216, 12.243040470955112, 24.316676185246333, 37.42218334461886, -38.88680074748328, -0.21968384722921572, -37.829024628786826, -73.02666184819833, 48.84007646864187, -134.82750649634994, 32.6671825062425, 1.419067735095163, 79.24883745387602, 48.843146422982976, -33.52593014082058]",35.009419733928254,15848.055717129384
67,indi_67_226,"[22.9041657595695, -0.8632109572259813, 38.852395361678404, -0.4415272765642433, 94.6636628392061, -25.9422958915521, 12.243026515886372, 24.31668240165517, 37.42214733440229, -38.88680185355727, -0.21968350725338653, -37.82896705799289, -73.02665921724899, 48.84007730594628, -134.82751773657066, 32.667181489024344, 1.4190677363627073, 79.24887252530719, 48.84314401112336, -33.52593082770398]",35.00941970572046,12710.135326355192
68,indi_68_800,"[22.904164825066037, -0.8632109594656218, 38.85239541046957, -0.4415272758626907, 94.66367068624524, -25.942296440596984, 12.243018188429446, 24.31667420853714, 37.42213878970634, -38.886801584480224, -0.21968353511323907, -37.82897794535949, -73.02666064950313, 48.84007843240151, -134.82751963783696, 32.66718347794632, 1.4190677202562114, 79.24887038597365, 48.84314542669287, -33.525931209094495]",35.00941968956068,11649.729634083918
69,indi_69_1,"[22.904164825066037, -0.8632109594656218, 38.85239541046957, -0.4415272758626907, 94.66367068624524, -25.942296440596984, 12.243018188429446, 24.31667420853714, 37.42213878970634, -38.886801584480224, -0.21968353511323907, -37.82897794535949, -73.02666064950313, 48.84007843240151, -134.82751963783696, 32.66718347794632, 1.4190677202562114, 79.24887038597365, 48.84314542669287, -33.525931209094495]",35.00941968956068,54763.8461463666
70,indi_70_754,"[22.904163333409514, -0.8632109575256968, 38.85239536818072, -0.44152727613514775, 94.66366299512899, -25.94229586789682, 12.243019686116279, 24.31667709340129, 37.422148834358865, -38.88679947209045, -0.21968371269224893, -37.82897229581061, -73.02665895313805, 48.84007807393103, -134.82751253805264, 32.667181973500405, 1.419067742194098, 79.24886853780568, 48.84314411920144, -33.52593064901344]",35.00941964496192,9011.685883689439
71,indi_71_369,"[22.904164446199985, -0.8632109588980544, 38.85239537197845, -0.44152727602612296, 94.6636630576019, -25.94229617611394, 12.243022383817344, 24.31667712687242, 37.4221435474695, -38.88679905204624, -0.21968367365997932, -37.828973358016206, -73.02665940036665, 48.8400768594071, -134.82751327879433, 32.66718292469743, 1.4190676940168885, 79.24886457834421, 48.84314410071009, -33.52593087150381]",35.00941961637697,5976.1506643927805
72,indi_72_145,"[22.90416398598329, -0.8632109587119523, 38.85239537745699, -0.4415272759965869, 94.66366304751776, -25.94229602797521, 12.243022022450836, 24.316682892932427, 37.42214079591815, -38.88679892058231, -0.21968379518589665, -37.82897379804036, -73.02665953170623, 48.840078548365696, -134.82751313695732, 32.66718253763391, 1.419067694639451, 79.24886559337142, 48.843143905096404, -33.525930700756504]",35.00941961249514,4855.196301450389
73,indi_73_114,"[22.904163794259894, -0.8632109583046332, 38.852395388056884, -0.44152727608082337, 94.66366662020243, -25.94229602754092, 12.243023630321705, 24.31667762113666, 37.42213713740023, -38.886800268519714, -0.21968363097351976, -37.82897699710336, -73.0266610515183, 48.84007721680364, -134.82750911526762, 32.66718243344101, 1.4190676991799152, 79.24885791117006, 48.84314433344808, -33.52593067294965]",35.0094196002208,4697.925221199793
74,indi_74_600,"[22.904164059378168, -0.863210958954622, 38.85239539215313, -0.4415272759369303, 94.66366494104922, -25.942296197925373, 12.243019692972961, 24.316676242502638, 37.42213917541363, -38.886800537524735, -0.21968365176487253, -37.82897605847941, -73.02666226897303, 48.84007786609875, -134.82750949018688, 32.66718246766461, 1.4190677003458771, 79.24885479209142, 48.84314308131026, -33.5259307162313]",35.0094195882193,3994.8951649125624
75,indi_75_198,"[22.904164264781393, -0.8632109587807644, 38.852395381920026, -0.4415272759672856, 94.66366708656577, -25.942296107386017, 12.243021866932985, 24.316677416261278, 37.42213886376151, -38.88679933898142, -0.21968365881726107, -37.82897779421678, -73.02666199703428, 48.840077683685955, -134.8275090337442, 32.667182615479796, 1.419067701851942, 79.2488609966099, 48.843142779297715, -33.52593041683739]",35.00941958174644,3395.093811876073
76,indi_76_16,"[22.90416399961659, -0.8632109590271051, 38.85239538833369, -0.441527275971785, 94.66366683319445, -25.94229603310336, 12.243021975135491, 24.31667745204225, 37.42213876939001, -38.886799300046, -0.2196836587237221, -37.828978854673494, -73.0266619606164, 48.840077573539645, -134.82750849766734, 32.66718260224152, 1.4190677004558532, 79.2488577837749, 48.84314293314861, -33.52593042740567]",35.00941957979354,2683.3724592495355
77,indi_77_748,"[22.904164008268687, -0.8632109590459084, 38.85239538355349, -0.4415272759495559, 94.66366442696997, -25.942296107773455, 12.243021956276944, 24.316676585182442, 37.42213882900778, -38.88679930863352, -0.2196836354514832, -37.828978724881345, -73.0266616682702, 48.84007777912075, -134.82750882499667, 32.66718255517824, 1.41906769879279, 79.24885975428788, 48.84314293506171, -33.52593055626046]",35.00941957774185,2652.6943353571983
78,indi_78_669,"[22.904164005471735, -0.8632109589569865, 38.85239538288022, -0.4415272759561121, 94.66366442721213, -25.942296114643895, 12.243020365844671, 24.31667739324108, 37.422138631885, -38.88679928574439, -0.21968364572826296, -37.828976046041966, -73.02666150411831, 48.84007775978537, -134.82750893892936, 32.66718255882188, 1.4190676990640048, 79.248859876031, 48.843142931870275, -33.52593049933911]",35.00941957578852,2146.633682011523
79,indi_79_646,"[22.904164005721434, -0.8632109591743264, 38.85239538449632, -0.44152727594193597, 94.66366526015646, -25.942296101565894, 12.243020925845071, 24.316676815417082, 37.42213886302302, -38.88679920384077, -0.21968364866004697, -37.828976320266186, -73.0266616554385, 48.84007781708778, -134.8275086653399, 32.66718257544213, 1.4190676996729248, 79.2488601607179, 48.84314293242112, -33.52593046222823]",35.00941957532928,1701.2393450192717
80,indi_80_97,"[22.904164044160026, -0.8632109589804648, 38.852395383979456, -0.44152727594320407, 94.66366526119735, -25.942296126756762, 12.243021264534125, 24.316676821755383, 37.42213863149692, -38.886799216526775, -0.21968364892626058, -37.82897573681526, -73.0266615883936, 48.840077700813154, -134.82750872717293, 32.66718258258982, 1.419067699352192, 79.24886027112704, 48.843142816375085, -33.525930442236586]",35.009419573559974,1359.05826936235
81,indi_81_341,"[22.90416405352878, -0.8632109590388224, 38.85239538213649, -0.44152727594520846, 94.66366537088203, -25.942296130809723, 12.24302080274935, 24.31667696888097, 37.422138296961414, -38.88679932753336, -0.21968366058964992, -37.828975918607554, -73.02666158062394, 48.840077766963866, -134.8275087321208, 32.6671825882066, 1.4190676982208512, 79.2488579288873, 48.84314284876993, -33.52593044456769]",35.00941957277271,1174.2788928426319
82,indi_82_399,"[22.904164057510076, -0.8632109590293868, 38.85239538205906, -0.44152727594607755, 94.66366536993445, -25.9422961295146, 12.243020787911304, 24.316677040257062, 37.42213827705253, -38.88679931596809, -0.21968364586223604, -37.82897570008755, -73.02666158291436, 48.840077759694886, -134.82750872368956, 32.66718258442844, 1.419067698276073, 79.24885773722396, 48.84314285823537, -33.52593044487385]",35.009419572204955,885.2688279393325
83,indi_83_249,"[22.904164053406284, -0.8632109590007415, 38.85239538211768, -0.4415272759459027, 94.66366543666848, -25.94229611114526, 12.243020677523127, 24.31667689431175, 37.42213835379107, -38.88679927002604, -0.2196836469917935, -37.82897581473608, -73.0266615738959, 48.84007774864132, -134.827508737582, 32.667182586643264, 1.4190676983698036, 79.248858042017, 48.84314282396216, -33.52593044618198]",35.0094195718189,964.9469106332047
84,indi_84_190,"[22.90416403283123, -0.8632109589352177, 38.85239538229322, -0.4415272759486786, 94.66366536219017, -25.942296127380697, 12.243020520313165, 24.3166770760457, 37.422138307021875, -38.8867992731863, -0.2196836475835643, -37.82897570914895, -73.02666159666934, 48.84007774605884, -134.82750869629578, 32.66718258442757, 1.4190676982857902, 79.24885821817429, 48.84314283569607, -33.52593044697596]",35.0094195714799,739.0980718901247
85,indi_85_721,"[22.904163990389968, -0.8632109589839483, 38.85239538207621, -0.4415272759481579, 94.66366546658311, -25.9422961100272, 12.243020545519485, 24.316676915644855, 37.42213834949079, -38.886799255101664, -0.21968364730424747, -37.828975867524775, -73.02666155914483, 48.84007773638752, -134.82750869836846, 32.66718258633057, 1.4190676983768775, 79.24885862397134, 48.84314282211127, -33.5259304456602]",35.009419571129825,557.5880269470215
86,indi_86_533,"[22.9041639954139, -0.8632109589311177, 38.85239538217937, -0.44152727594848173, 94.66366537022994, -25.94229611358297, 12.243020527991913, 24.31667697589562, 37.422138181976116, -38.88679925837304, -0.21968364769555715, -37.82897584869285, -73.02666160144662, 48.84007774465613, -134.82750869725095, 32.66718257988729, 1.419067698386617, 79.24885843158026, 48.84314282300339, -33.525930445904535]",35.0094195709691,529.0246909682529
87,indi_87_61,"[22.904163988964378, -0.8632109589341118, 38.85239538219589, -0.441527275947839, 94.66366537032678, -25.942296117949205, 12.24302054053208, 24.31667698851168, 37.42213822268771, -38.886799271772546, -0.2196836477397238, -37.828975831344856, -73.02666159637718, 48.84007774489478, -134.8275087031447, 32.667182581996556, 1.4190676983298693, 79.24885822325514, 48.843142827017715, -33.52593044195057]",35.00941957090445,406.01947744899996
88,indi_88_78,"[22.90416398198549, -0.8632109589327859, 38.85239538219858, -0.44152727594747476, 94.66366536887514, -25.942296114152178, 12.243020539895541, 24.316676956756957, 37.42213820472521, -38.886799260120945, -0.21968364779598681, -37.828975746107865, -73.02666159930716, 48.84007774592311, -134.82750869867883, 32.66718258017507, 1.4190676983866355, 79.2488584293477, 48.84314282337076, -33.52593044463199]",35.009419570782406,341.98907688922304
89,indi_89_81,"[22.904163970321928, -0.8632109589391038, 38.85239538225823, -0.44152727594736085, 94.66366535774414, -25.942296118270278, 12.243020522007313, 24.316676988849792, 37.422138221639706, -38.88679926096227, -0.21968364815897606, -37.82897575515978, -73.02666158350559, 48.84007774211972, -134.82750869047445, 32.66718258128503, 1.419067698386297, 79.24885834446337, 48.843142823386025, -33.52593044490545]",35.009419570697,236.46361021540102
90,indi_90_799,"[22.904163971984577, -0.8632109589335158, 38.85239538225095, -0.441527275946697, 94.66366535713479, -25.94229611916643, 12.243020513224923, 24.316676970287773, 37.422138211299995, -38.88679926508193, -0.21968364786672598, -37.82897581687743, -73.02666158420311, 48.84007774296203, -134.82750868644266, 32.667182584284205, 1.4190676983234716, 79.24885843790729, 48.84314282628837, -33.525930445761844]",35.009419570656135,268.8210754883545
91,indi_91_811,"[22.90416397056594, -0.8632109589357729, 38.85239538219913, -0.4415272759471609, 94.66366536325575, -25.942296119667613, 12.243020519095367, 24.316676980403294, 37.42213822095462, -38.88679926176329, -0.21968364789955397, -37.82897576207461, -73.02666158420273, 48.84007774289989, -134.82750869076906, 32.667182581593615, 1.419067698331498, 79.24885829575696, 48.843142826303726, -33.5259304412723]",35.00941957057853,180.73088756885798
92,indi_92_474,"[22.904163971412977, -0.8632109589361552, 38.852395382199255, -0.44152727594697444, 94.6636653651741, -25.942296119541247, 12.24302053210123, 24.316676981093124, 37.42213822033031, -38.88679926469037, -0.21968364798813397, -37.82897577832445, -73.02666158667205, 48.840077744288564, -134.82750868470376, 32.66718258178636, 1.419067698317922, 79.24885828315874, 48.843142825045575, -33.52593044164787]",35.009419570561214,192.34214741949617
93,indi_93_381,"[22.904163972937297, -0.8632109589366098, 38.85239538217874, -0.4415272759466949, 94.66366536384994, -25.942296116923387, 12.243020525172964, 24.316676978637382, 37.422138221830465, -38.88679926625278, -0.21968364803987322, -37.82897577098518, -73.02666158688784, 48.84007774526751, -134.82750868290694, 32.667182581771755, 1.4190676983223829, 79.24885826085017, 48.8431428247971, -33.52593044201733]",35.009419570553135,133.1499410336058
94,indi_94_295,"[22.90416397064812, -0.8632109589378196, 38.85239538217127, -0.4415272759466953, 94.66366536388783, -25.942296116978824, 12.24302052287662, 24.31667697344662, 37.422138222988345, -38.88679926512626, -0.21968364776087956, -37.82897577188111, -73.0266615906604, 48.840077745115906, -134.82750868355618, 32.66718258205808, 1.4190676983271493, 79.24885826094496, 48.843142824875855, -33.52593044194675]",35.00941957052564,123.36501280280528
95,indi_95_244,"[22.904163971759033, -0.8632109589364626, 38.85239538216761, -0.4415272759469814, 94.66366536388793, -25.94229611865454, 12.243020528088682, 24.316676933423746, 37.42213822193594, -38.886799264058965, -0.2196836476442067, -37.82897577874648, -73.02666158698578, 48.840077744963125, -134.82750868653437, 32.66718258195948, 1.4190676983196049, 79.24885827136308, 48.84314282491454, -33.52593044186117]",35.00941957051134,111.40043246770065
96,indi_96_441,"[22.904163971455937, -0.8632109589375009, 38.85239538218245, -0.4415272759469556, 94.6636653641702, -25.94229611905773, 12.243020522306963, 24.316676924226247, 37.42213822149648, -38.88679926362931, -0.21968364769898938, -37.828975778065384, -73.02666158661496, 48.84007774467074, -134.8275086847371, 32.66718258223365, 1.4190676983214228, 79.24885827553769, 48.84314282525221, -33.5259304418654]",35.00941957049993,92.2611835706438
97,indi_97_16,"[22.904163971405957, -0.863210958937618, 38.852395382182245, -0.44152727594685653, 94.66366536421955, -25.942296118492486, 12.243020521850086, 24.316676925089812, 37.422138221113066, -38.88679926370747, -0.21968364774113402, -37.828975775990976, -73.0266615868355, 48.84007774478748, -134.82750868554447, 32.66718258202537, 1.419067698321537, 79.24885827548613, 48.84314282454068, -33.525930441865455]",35.009419570493975,75.43860701062509
98,indi_98_125,"[22.904163971551885, -0.8632109589372741, 38.85239538217226, -0.4415272759468527, 94.66366536401502, -25.942296117773836, 12.243020524151763, 24.316676925972768, 37.42213822203483, -38.886799263749026, -0.2196836477535848, -37.82897577294617, -73.02666158729562, 48.840077744866804, -134.8275086846877, 32.66718258191536, 1.4190676983241488, 79.24885827314912, 48.843142824163394, -33.52593044187665]",35.00941957048918,62.72593040642417
99,indi_99_29,"[22.904163971186495, -0.8632109589372907, 38.85239538217377, -0.44152727594682195, 94.66366536369449, -25.942296118483767, 12.243020523226638, 24.316676925346624, 37.42213822175604, -38.88679926395366, -0.21968364770701992, -37.82897577504875, -73.02666158718034, 48.840077744763626, -134.82750868415798, 32.66718258206799, 1.419067698321156, 79.24885827192244, 48.843142824947876, -33.525930441882]",35.009419570486074,53.52175348288531
100,indi_100_148,"[22.9041639711961, -0.8632109589370249, 38.852395382170776, -0.44152727594682034, 94.66366536370795, -25.942296117948075, 12.243020523283795, 24.31667692974597, 37.42213822197623, -38.88679926404862, -0.21968364771149637, -37.82897577421256, -73.0266615873011, 48.84007774488093, -134.82750868430986, 32.66718258205512, 1.4190676983214794, 79.24885827175764, 48.843142824336994, -33.52593044179379]",35.00941957048237,39.646043112585126
101,indi_101_484,"[22.90416397108078, -0.8632109589368383, 38.852395382171146, -0.4415272759468025, 94.66366536386639, -25.94229611821801, 12.243020523326582, 24.31667692986376, 37.42213822186372, -38.88679926379911, -0.21968364772942742, -37.82897577357378, -73.02666158738671, 48.84007774486092, -134.8275086845525, 32.66718258204189, 1.41906769832254, 79.2488582701352, 48.84314282430503, -33.52593044166872]",35.00941957047953,38.285877703740695
102,indi_102_208,"[20.405571874351878, -0.9192775937530491, 39.80206396663878, -0.13522874426797277, 99.35846279179964, -22.436475496259884, 10.026152037510073, 25.11783857342185, 33.35440068356173, -37.18709345960563, 0.934207846368141, -42.76437461009015, -76.27305385598186, 52.3215848266518, -137.33041298278823, 27.93009574046686, -0.2505455657794933, 81.87261253618185, 48.01045017216544, -28.37857710576909]",28.47997792758858,30.882408229445534
103,indi_103_433,"[20.728350735879, -0.9166236143977389, 39.03084368495012, -0.1469211848695206, 95.14080530165306, -24.915087467675676, 11.449076780572945, 24.5348763585344, 36.255138291020764, -37.32488378613789, -0.010562376176500576, -40.24957160014938, -75.1610500682567, 50.84149653871043, -137.02440479542207, 30.113751964223752, 0.2509867343500525, 81.41892657161698, 48.209441188726466, -30.133640005482395]",26.20106789424252,27.782094481206435
104,elite_104,"[20.728350735879, -0.9166236143977389, 39.03084368495012, -0.1469211848695206, 95.14080530165306, -24.915087467675676, 11.449076780572945, 24.5348763585344, 36.255138291020764, -37.32488378613789, -0.010562376176500576, -40.24957160014938, -75.1610500682567, 50.84149653871043, -137.02440479542207, 30.113751964223752, 0.2509867343500525, 81.41892657161698, 48.209441188726466, -30.133640005482395]",26.20106789424252,36.72883357156965
105,indi_105_220,"[20.92456090943226, -0.9056144141946305, 39.04161311696963, -0.1417356745704662, 95.89570626717244, -24.463031319988993, 10.289853650188999, 24.71196035083404, 36.24615805054022, -37.75593797552554, 0.24233193048557178, -40.62946225460825, -75.46056944633216, 51.33940586805767, -136.22946728983288, 30.414861098201236, 0.28329721891114373, 80.72351661817193, 48.17292546091432, -28.75096721629597]",25.98633599908057,27.194081844471377
106,indi_106_221,"[20.743794384967238, -0.8861032290505593, 39.28015830171107, -0.1422054954861408, 96.72262403820925, -24.444299099223127, 10.970648836916975, 24.739108787891603, 34.04603730516817, -37.28401015708461, 0.15175255431608767, -40.55666772311973, -74.9784787340072, 51.55483737305531, -137.19807413029145, 29.580172365567897, 0.22933886667876058, 81.41021572744336, 48.24787821586154, -29.344961713328164]",25.980652333751983,22.54732073865082
107,indi_107_485,"[20.770235600009638, -0.9082864637563586, 39.10651637685535, -0.136793222629839, 96.68911207707828, -24.051876190082076, 10.996877776381801, 24.584552038333037, 35.33608717177371, -37.77296974695985, 0.25600226808363236, -40.622210928210286, -75.37044464032836, 51.08275960618276, -136.35007908711776, 29.63361358812201, 0.24899023079946828, 81.06186550905495, 48.202553022381814, -29.537579514354462]",25.92787929049387,16.278489195290696
108,indi_108_9,"[20.925064629538802, -0.8986824454833335, 39.08500863807845, -0.137085591451873, 96.6705217130419, -24.23099151554044, 11.06673646271838, 24.60351615627666, 35.48035644613754, -37.83237538861319, 0.22042334416978476, -40.78645987896103, -75.43884804501707, 51.087729418595856, -136.36037110476758, 30.07976505069439, 0.24043263318696254, 81.04787822504099, 48.20171999866953, -29.858487125997915]",25.889138650708947,12.096752267924591
109,indi_109_198,"[20.821787408428897, -0.8949809114344663, 39.066329726210775, -0.13728006239291204, 96.7118972422878, -24.263702387555625, 10.797435136000185, 24.684348155528745, 35.50288288247009, -37.6563434282007, 0.23184623219014094, -40.59199387160113, -75.15693481926971, 51.27454451035921, -136.46837158641773, 30.217804155404366, 0.2415704351354144, 81.0429284698835, 48.305456315551304, -29.45414782237173]",25.869529577007718,11.586724240295553
110,indi_110_663,"[21.058119225307436, -0.8902034596550945, 39.04938594627552, -0.1376097346180297, 96.53324337433406, -24.25064158990061, 11.172016449561701, 24.647099032186745, 35.57496429650275, -37.77533561733212, 0.1817075504871182, -41.000878108471085, -75.4587146945224, 51.0703728155949, -136.58402848268727, 30.65313058718565, 0.21098009733580536, 81.23926294440466, 48.36943711336186, -29.721124027757504]",25.850989369629847,7.697811123059243
111,indi_111_402,"[20.921423870469674, -0.890082580571353, 39.028996747154125, -0.13798673262795488, 96.49511369909355, -24.252962731069832, 11.148043887649228, 24.655726218577897, 35.42864919602456, -37.81733982507975, 0.22894270174032755, -40.99586861612164, -75.43828304590957, 51.28037600646496, -136.4005212137027, 29.918629148179274, 0.21568293023558283, 81.11292606015424, 48.31861798602576, -29.660161871931507]",25.844371362391627,6.9530660602406895
112,indi_112_1,"[20.921423870469674, -0.890082580571353, 39.028996747154125, -0.13798673262795488, 96.49511369909355, -24.252962731069832, 11.148043887649228, 24.655726218577897, 35.42864919602456, -37.81733982507975, 0.22894270174032755, -40.99586861612164, -75.43828304590957, 51.28037600646496, -136.4005212137027, 29.918629148179274, 0.21568293023558283, 81.11292606015424, 48.31861798602576, -29.660161871931507]",25.844371362391627,16838.17987705818
113,indi_113_238,"[22.76409010086891, -0.394959459362925, 38.970502511280685, -0.08481938248270907, 97.84443858937533, -24.59247927564636, 11.457959559328522, 26.658254132041453, 37.249572150519995, -38.69143493896279, -0.6217281853788821, -42.16202232694133, -77.06460241825341, 50.20312137566318, -135.33340314612596, 30.554214009039775, -1.427323381546774, 80.93826445240269, 46.68795358055859, -28.12169743497329]",24.277115649540374,5.00332261922785
114,elite_114,"[22.76409010086891, -0.394959459362925, 38.970502511280685, -0.08481938248270907, 97.84443858937533, -24.59247927564636, 11.457959559328522, 26.658254132041453, 37.249572150519995, -38.69143493896279, -0.6217281853788821, -42.16202232694133, -77.06460241825341, 50.20312137566318, -135.33340314612596, 30.554214009039775, -1.427323381546774, 80.93826445240269, 46.68795358055859, -28.12169743497329]",24.277115649540374,5.005045278864223
115,indi_115_581,"[22.234841626861005, -0.48777747947211353, 38.97336880539433, -0.08640870524496072, 97.57128331624338, -24.568410324381894, 11.348547245567616, 26.332571293208005, 36.1401226579807, -38.19183954749938, -0.5553299949566923, -41.35244114082982, -76.44429414303877, 50.30906536468672, -135.5908469680626, 30.547331005853607, -1.1650738136081449, 81.01093134990897, 46.73585833762163, -28.203166362148536]",24.195443690478413,5.960473888142481
116,elite_116,"[22.234841626861005, -0.48777747947211353, 38.97336880539433, -0.08640870524496072, 97.57128331624338, -24.568410324381894, 11.348547245567616, 26.332571293208005, 36.1401226579807, -38.19183954749938, -0.5553299949566923, -41.35244114082982, -76.44429414303877, 50.30906536468672, -135.5908469680626, 30.547331005853607, -1.1650738136081449, 81.01093134990897, 46.73585833762163, -28.203166362148536]",24.195443690478413,4.785983500788815
117,indi_117_773,"[21.28134337190936, -0.4884122355756452, 38.99712819612763, -0.08660155639918274, 97.42605964917168, -24.45396225388978, 11.39184783444292, 25.995616311369456, 36.47944818571167, -38.16917271755837, -0.47696212263855153, -41.4433196131268, -76.23921373025226, 50.58386144036774, -135.72448253782642, 30.517755933103828, -1.171244205774288, 80.94567908300392, 46.718934336853394, -28.29303530145756]",24.16826647421488,3.2158209822399497
118,indi_118_490,"[21.42831204678733, -0.4862669803813609, 39.020406934979746, -0.08598032220585741, 97.48555577185869, -24.457119245260227, 11.397582117650186, 25.995507486939445, 36.47982669620154, -38.156233154866584, -0.4707845043256205, -41.341567971232074, -76.15374483476222, 50.6488103568114, -135.68195309329337, 30.517386207128634, -1.1727254395378044, 80.95524389697825, 46.71348499657901, -28.270206291550014]",24.163465562142132,2.513332395318969
119,indi_119_519,"[21.55584542972616, -0.49033114996762023, 38.99615067540952, -0.08595729210278873, 97.38355208707881, -24.45228058316864, 11.397626401783379, 26.191874524268233, 36.49964396509538, -38.20848801392624, -0.4731859030782166, -41.36202117982401, -76.19176916935156, 50.5296588994068, -135.40424534125032, 30.52455734097851, -1.1639676896318523, 80.94818705947155, 46.74326204535062, -28.279101333310575]",24.15774604153474,2.058315020179313
120,indi_120_483,"[21.295490967653286, -0.48878057986070933, 38.99302441953125, -0.08531136222509166, 97.52168570640164, -24.44619628878332, 11.391918671583236, 26.030436764365604, 36.50010128747631, -38.19005748335687, -0.47747030778374766, -41.44226263422979, -76.3186236337748, 50.66338038943097, -135.70105183496372, 30.525639606764656, -1.1715775577961784, 80.94810551275539, 46.72751871842815, -28.260968836960252]",24.151244789327894,1.5112990121193266
121,indi_121_149,"[21.314785318375133, -0.48688911918770417, 38.989434383140825, -0.08556196196344668, 97.51175707227225, -24.476558291584105, 11.393280898272724, 26.07824843030362, 36.49117460924587, -38.19722939637703, -0.5071787887453589, -41.42721476098113, -76.27219833665637, 50.64216748291011, -135.59870790479857, 30.530174592689768, -1.171824507320362, 80.96033139435218, 46.730391660701315, -28.234162350450855]",24.14628855579017,1.2753215664480293
122,indi_122_98,"[21.31704780387536, -0.4870828211405066, 38.98168638726187, -0.08587115293765721, 97.52990710598363, -24.480214748520304, 11.382622279295335, 26.144732772165, 36.496409081583224, -38.197032105656525, -0.5071884241180972, -41.42583126305025, -76.24695674533316, 50.61856473908887, -135.54076721334124, 30.51748180688794, -1.1542798829558982, 80.96414772310857, 46.72072535165288, -28.23851851237902]",24.1400228895031,0.9543637471051127
123,indi_123_663,"[21.37011561546457, -0.48611662928851884, 38.9776497008781, -0.08563529897405205, 97.52900462652659, -24.494008175621186, 11.386533232064995, 26.202229208777286, 36.52351726104077, -38.217281891321235, -0.5329812984409213, -41.42276046890313, -76.24593517388124, 50.67468356042889, -135.56229077655374, 30.52295240889281, -1.1660142909152689, 80.96573964548412, 46.729636876967405, -28.245517956103615]",24.138218779753167,0.734404916851139
124,indi_124_145,"[21.350780034331088, -0.48220513938456977, 38.97978888301513, -0.08543131221297841, 97.53139404694429, -24.467964480585856, 11.390633404076773, 26.161326351714557, 36.51214602886664, -38.19634479426798, -0.5190614691350216, -41.40785280145853, -76.3050005275237, 50.59693629497421, -135.46827227156365, 30.52144825544651, -1.158038315238171, 80.96979813453936, 46.733162211409535, -28.249039384688334]",24.13567095149983,0.7184612716955169
125,indi_125_523,"[20.981140072479576, -0.3533989458222667, 38.328681845028576, -0.029647989796967242, 97.33532389518547, -24.649257786022268, 10.762912491697225, 25.497683406501025, 36.984578896213584, -38.5531312256108, -0.6271839270340757, -41.544467586623114, -76.33141390181953, 50.133626659649096, -135.11715614400148, 31.213866441065058, -1.780363836176771, 81.4404823767338, 47.02080206868557, -28.697499011766656]",23.785899112911537,0.5585173018197013
126,elite_126,"[20.981140072479576, -0.3533989458222667, 38.328681845028576, -0.029647989796967242, 97.33532389518547, -24.649257786022268, 10.762912491697225, 25.497683406501025, 36.984578896213584, -38.5531312256108, -0.6271839270340757, -41.544467586623114, -76.33141390181953, 50.133626659649096, -135.11715614400148, 31.213866441065058, -1.780363836176771, 81.4404823767338, 47.02080206868557, -28.697499011766656]",23.785899112911537,0.6090588448377341
127,indi_127_782,"[21.149461949441765, -0.4158085434200805, 38.41456342096298, -0.03691822392618373, 97.43710978607555, -24.613733285887832, 11.267563402598313, 25.750711176317207, 36.82167395931458, -38.348999293720176, -0.5993592178768615, -41.495045211382916, -76.29432232311774, 50.21708283126168, -135.17977816228841, 31.06135281823004, -1.5270209722354937, 81.22606282754683, 47.01129145838971, -28.689292758056666]",23.730946970434317,0.6417924712958072
128,indi_128_545,"[21.159914048630917, -0.4485986975367643, 38.351972185436395, -0.032185202967394806, 97.41554120968347, -24.640432436959642, 11.210931399462323, 25.863320819245246, 36.84610686706328, -38.392279337982814, -0.6114224140593151, -41.54314974376536, -76.29638501769266, 50.13473399170586, -135.36483265878903, 30.859623932400275, -1.5107038113036002, 81.36531819676782, 46.73016868650561, -28.508131258767314]",23.690804605574804,0.6664724780503067
129,indi_129_727,"[21.04087030728347, -0.4550669248054465, 38.41803388378362, -0.03651769868883675, 97.39193910085103, -24.578177481197365, 11.107057208028493, 25.746753532049766, 36.84466183332009, -38.360808195081056, -0.6190719734146259, -41.52870582474537, -76.29980784668014, 50.392154395425244, -135.20592771748954, 30.973356427452615, -1.4281265535414045, 81.30204535257326, 46.9042542405587, -28.629017392591905]",23.687450753161013,0.4263453253320385
130,indi_130_657,"[21.154330478681555, -0.44714993500803846, 38.35387266270647, -0.034762667789382876, 97.42460949510593, -24.629020178952132, 11.205556694053222, 25.86974752718729, 36.81334719418149, -38.34733407263013, -0.5832918710947614, -41.48279327799969, -76.29889879376157, 50.53811554397558, -135.3182246821859, 30.74349317290629, -1.4753411920855473, 81.29825148914499, 46.74804393875114, -28.49057748940711]",23.66977272978333,0.2949098816345361
131,indi_131_130,"[21.07374571422094, -0.45384266065468487, 38.35381464893989, -0.03295739329504723, 97.40033493181424, -24.59445497463143, 11.077323510680866, 25.72403342182155, 36.90309176313263, -38.40373259541074, -0.6065200762363956, -41.5081850639858, -76.3044869517008, 50.406360911716064, -135.30502008829953, 30.825773308893453, -1.4547246155641855, 81.28658708703695, 46.77658768635939, -28.563179590837002]",23.661805409464808,0.22229686395826462
