generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_774,"[2.004133483039878, -3.003539087797784, -23.16643897910705, -0.15855003226611697, 42.53810409152724, -14.337454663377803, -49.374019349876825, -60.08264180251412, -103.04218618109162, -11.236153789913095, 88.12175455806607, 51.07077497687304, -0.6610074436872255, 138.5623484406268, 0.09064936776295543, -48.785633395582444, 11.051665821148575, 103.03283546413752, -99.25533831191174, -55.29943341402175]",48.31548603404554,14761.14749288914
67,indi_67_271,"[2.004133368768785, -3.003539068985761, -23.166438989918248, -0.15855002865744336, 42.53810694822858, -14.33745586841609, -49.37402027247062, -60.08264128327694, -103.04218187900423, -11.236142896936325, 88.12175425393943, 51.070778572366976, -0.6610078316189432, 138.56234913627193, 0.09065350739142601, -48.785634381358314, 11.051665818072214, 103.03283972089756, -99.25533774815423, -55.29943439866833]",48.31548596974365,13228.977060663938
68,indi_68_397,"[2.004133203689535, -3.0035390841465324, -23.16643907491007, -0.15855003300007164, 42.5381051320752, -14.337452719973117, -49.374019757257486, -60.0826443046638, -103.04219515742692, -11.236144080901852, 88.12175450169438, 51.07077699932907, -0.6610059385555948, 138.5623461783993, 0.09065529081461995, -48.78563438953881, 11.05166581948116, 103.03283669594754, -99.25534102256815, -55.29943424918349]",48.31548592008554,12093.623332111361
69,indi_69_1,"[2.004133203689535, -3.0035390841465324, -23.16643907491007, -0.15855003300007164, 42.5381051320752, -14.337452719973117, -49.374019757257486, -60.0826443046638, -103.04219515742692, -11.236144080901852, 88.12175450169438, 51.07077699932907, -0.6610059385555948, 138.5623461783993, 0.09065529081461995, -48.78563438953881, 11.05166581948116, 103.03283669594754, -99.25534102256815, -55.29943424918349]",48.31548592008554,42897.73581333463
70,indi_70_776,"[2.00413335854199, -3.0035390787862704, -23.16643891599675, -0.1585500317389697, 42.53810530189973, -14.337453364818785, -49.37401973564742, -60.08264224695658, -103.04219474283067, -11.236144293732412, 88.12175478716559, 51.070776959076866, -0.6610058814613916, 138.56234798054223, 0.09065463893707304, -48.785634812795806, 11.051665819027493, 103.03283890943615, -99.25534081762137, -55.29943416079341]",48.31548587758145,7312.538058296544
71,indi_71_532,"[2.0041332085772354, -3.003539075288214, -23.166438976676304, -0.15855003073876256, 42.53810608024358, -14.337455602596282, -49.37401993630352, -60.08264348123739, -103.04219395022373, -11.236143480648114, 88.12175468588234, 51.07077644868981, -0.6610062671445579, 138.56234694206697, 0.09065421430231593, -48.785633981932456, 11.051665819593666, 103.03283683195593, -99.25534031675694, -55.29943413782914]",48.3154858662738,7453.615946769575
72,indi_72_654,"[2.0041334172719343, -3.0035390786315572, -23.166438937261585, -0.15855002965841997, 42.538103643317825, -14.337459001453876, -49.37402030112009, -60.0826437718443, -103.04219508827165, -11.236144467229824, 88.12175464603597, 51.07077659381359, -0.661006108993577, 138.56234938250617, 0.09065295257028345, -48.785634535414125, 11.051665818099787, 103.03283601157405, -99.2553405682574, -55.299433548874354]",48.315485850757774,4679.929689107579
73,indi_73_39,"[2.0041333134193517, -3.003539078938461, -23.166438932958336, -0.15855002972661042, 42.5381048139959, -14.337458010239185, -49.374020183540594, -60.08264317070979, -103.04219491943654, -11.236144455293568, 88.12175471363524, 51.070776687818956, -0.6610059617123312, 138.5623492948356, 0.09065411756080727, -48.78563457483057, 11.051665819048914, 103.03283677386213, -99.25534059668877, -55.299433601283525]",48.31548584440906,4942.907599787986
74,indi_74_374,"[2.0041332488329773, -3.0035390773907507, -23.166438902487087, -0.15855002992534634, 42.53810656543761, -14.337456548913808, -49.37402007633976, -60.08264362594954, -103.04219322370675, -11.236144307006574, 88.1217547423446, 51.07077668140445, -0.6610060141324943, 138.56234866734835, 0.0906537593924681, -48.785634333656404, 11.051665818674994, 103.03283830220656, -99.2553406877737, -55.29943346864691]",48.31548582703705,4055.871787025259
75,elite_75,"[2.0041332488329773, -3.0035390773907507, -23.166438902487087, -0.15855002992534634, 42.53810656543761, -14.337456548913808, -49.37402007633976, -60.08264362594954, -103.04219322370675, -11.236144307006574, 88.1217547423446, 51.07077668140445, -0.6610060141324943, 138.56234866734835, 0.0906537593924681, -48.785634333656404, 11.051665818674994, 103.03283830220656, -99.2553406877737, -55.29943346864691]",48.31548582703705,3457.190519427038
76,indi_76_610,"[2.004133264229634, -3.0035390768081216, -23.166438912703377, -0.15855002976078825, 42.53810501259602, -14.337457651779234, -49.37402015864671, -60.08264342409866, -103.04219321461062, -11.23614456104329, 88.1217547557151, 51.070776657981206, -0.661006035798357, 138.56234814562487, 0.09065407752901208, -48.785634410093074, 11.051665818732621, 103.03283875069963, -99.25534067701616, -55.29943347875044]",48.31548582031549,3289.1685559214275
77,indi_77_628,"[2.004133270294762, -3.003539076753495, -23.166438908222702, -0.15855002988147165, 42.53810597795188, -14.337457644883196, -49.374020174393, -60.0826435973986, -103.04219390134804, -11.236144536780037, 88.12175475091033, 51.0707767151845, -0.6610060286115857, 138.56234850087293, 0.09065403315400067, -48.78563438178292, 11.051665818461275, 103.0328390762443, -99.25534068017316, -55.29943350224717]",48.315485818693595,2329.586327742344
78,indi_78_514,"[2.0041332662765647, -3.0035390733685627, -23.166438932155373, -0.15855002977129576, 42.538105533748215, -14.337457678808981, -49.37402022931589, -60.082643307063954, -103.04219298442669, -11.236144319783378, 88.12175474943223, 51.070776697604714, -0.6610060307721002, 138.56234846052072, 0.09065401574750462, -48.78563437730058, 11.05166581868287, 103.0328387830566, -99.2553406695459, -55.29943350352502]",48.31548581647066,1981.319790501675
79,indi_79_647,"[2.0041332647543544, -3.0035390733822025, -23.166438918502685, -0.1585500297975146, 42.53810518306493, -14.337457692975939, -49.374020233462005, -60.08264332395506, -103.04219314467639, -11.236144369339499, 88.12175476081242, 51.070776754620205, -0.6610060340542391, 138.56234835194473, 0.09065397381809305, -48.785634324754305, 11.051665818686972, 103.03283877459808, -99.25534066158063, -55.29943348426016]",48.315485813517064,1659.413620744323
80,indi_80_783,"[2.0041332645398926, -3.0035390741241406, -23.16643891621652, -0.1585500298220226, 42.53810594463688, -14.337457627156127, -49.37402019816675, -60.08264348401747, -103.04219327360217, -11.236144470793176, 88.1217547619781, 51.070776633060056, -0.661006030569145, 138.56234838814146, 0.09065402913553652, -48.78563432587599, 11.051665818643029, 103.03283911287534, -99.25534067582208, -55.299433486287846]",48.31548581288425,1375.3182295151105
81,indi_81_701,"[2.0041332651389854, -3.003539073595313, -23.16643892029073, -0.15855002986134786, 42.538105464251984, -14.337457737866778, -49.37402020433297, -60.08264337523994, -103.04219347494355, -11.236144381195547, 88.12175476213136, 51.07077668473075, -0.6610060353561478, 138.56234837227123, 0.09065403603323967, -48.785634337650606, 11.0516658187416, 103.03283927930326, -99.2553406632127, -55.29943349073023]",48.31548581205921,1163.7804842391338
82,indi_82_783,"[2.004133265487133, -3.0035390736638554, -23.16643891873472, -0.15855002984956207, 42.538105474528464, -14.337457739467336, -49.374020220179474, -60.082643494472805, -103.04219358364088, -11.236144390824405, 88.12175476215464, 51.070776736791856, -0.6610060366229285, 138.5623483600886, 0.09065401158457394, -48.785634336276544, 11.051665818575783, 103.03283924854513, -99.25534066650467, -55.29943349025679]",48.31548581098207,940.5357446043315
83,indi_83_585,"[2.0041332653918866, -3.003539073594803, -23.166438918872096, -0.15855002980733837, 42.5381054445727, -14.337457678039845, -49.37402020324985, -60.08264348396455, -103.0421937017228, -11.2361444082355, 88.12175476246969, 51.070776602466125, -0.6610060378713354, 138.5623483590663, 0.09065403864984031, -48.78563434584203, 11.05166581868333, 103.03283929245106, -99.25534066524742, -55.29943349821189]",48.31548581076408,780.8742599923116
84,indi_84_99,"[2.0041332654754487, -3.003539073553525, -23.16643891497903, -0.15855002981909957, 42.538105464242285, -14.337457725020544, -49.374020197023086, -60.08264347799953, -103.04219359561944, -11.236144391622219, 88.12175476406317, 51.070776616317296, -0.6610060373503673, 138.56234836512553, 0.09065397245366642, -48.785634342268665, 11.051665818609864, 103.03283932083735, -99.25534066548337, -55.29943349088521]",48.31548581006969,752.7063503739553
85,indi_85_686,"[2.0041332660839632, -3.0035390736092893, -23.1664389151571, -0.15855002982225394, 42.53810543952016, -14.337457674832713, -49.37402028796632, -60.082643461634405, -103.0421935921398, -11.236144385977223, 88.12175476428106, 51.070776583628216, -0.6610060363897131, 138.56234838320742, 0.09065399269353215, -48.78563432786089, 11.05166581864065, 103.03283930861768, -99.25534067168608, -55.29943349172562]",48.31548580992797,571.1239617920089
86,indi_86_306,"[2.004133265639519, -3.0035390735617504, -23.166438915144592, -0.1585500298125508, 42.53810556620121, -14.337457688376533, -49.37402025413457, -60.0826434870561, -103.04219367207868, -11.236144386669107, 88.12175476449647, 51.07077661131604, -0.6610060353176049, 138.5623483820634, 0.09065399624648304, -48.785634329217935, 11.051665818623555, 103.03283928845553, -99.25534066991027, -55.299433490853644]",48.31548580962619,526.6088134046493
87,indi_87_580,"[2.004133265357661, -3.0035390734877483, -23.1664389147454, -0.1585500298132751, 42.538105511443554, -14.33745769564024, -49.374020209420486, -60.082643476443735, -103.0421936525183, -11.23614438826252, 88.12175476672196, 51.07077661700968, -0.6610060369852032, 138.56234836493167, 0.09065401123125658, -48.78563434360912, 11.051665818621816, 103.03283930417048, -99.25534066860006, -55.299433491634474]",48.315485809461144,442.7090482273544
88,indi_88_686,"[2.004133265428515, -3.0035390735070955, -23.16643891483753, -0.1585500298134822, 42.53810552081845, -14.33745770296283, -49.374020240300986, -60.082643485611435, -103.04219365444095, -11.236144390068983, 88.1217547661234, 51.07077661517239, -0.6610060360783998, 138.5623483649803, 0.09065399877825028, -48.785634334319724, 11.051665818621894, 103.03283929809012, -99.25534066978817, -55.29943349050988]",48.31548580935983,358.8683718943072
89,indi_89_498,"[2.004133265391003, -3.00353907348809, -23.16643891500634, -0.1585500298181095, 42.53810550749027, -14.337457705588346, -49.3740202456856, -60.08264347185947, -103.0421936521137, -11.236144385313029, 88.12175476644938, 51.07077661041379, -0.6610060370731133, 138.56234836016847, 0.09065400375813872, -48.7856343367293, 11.051665818619032, 103.03283930611843, -99.25534066875552, -55.29943349117986]",48.315485809327235,308.35930683714736
90,indi_90_599,"[2.004133265457127, -3.003539073506551, -23.166438914979942, -0.15855002981495214, 42.538105497195865, -14.337457705987228, -49.37402024943379, -60.08264348395577, -103.04219365249097, -11.236144388041728, 88.12175476627358, 51.07077660134692, -0.6610060356691413, 138.562348371086, 0.09065401020639495, -48.78563433421498, 11.051665818621247, 103.03283930206952, -99.25534066948951, -55.29943349075258]",48.315485809243604,250.12730876398004
91,indi_91_89,"[2.0041332655974307, -3.0035390735129623, -23.166438914870866, -0.15855002981438654, 42.538105531206675, -14.337457711543996, -49.374020264312314, -60.08264347820786, -103.04219366201727, -11.236144388261227, 88.1217547666476, 51.070776608992944, -0.6610060362467072, 138.56234837383172, 0.09065400735865423, -48.78563433237619, 11.051665818616247, 103.03283929419861, -99.25534067057167, -55.299433490988044]",48.31548580917655,182.86993941489533
92,indi_92_354,"[2.6832878352625134, 0.1614410770558523, -29.88578796005722, -0.4496466389159124, 30.494543393671577, -9.01080207870983, -57.75549077598176, -60.5443368938179, -93.7871778644209, -9.310122441790831, 82.6472134001491, 45.51136003309853, 12.395031645958078, 126.87563382633152, -8.684177475585571, -37.301095653442246, 3.0275401984453634, 89.85531509597013, -94.3863932268597, -53.804131662360994]",35.73205237978748,180.32186177694794
93,indi_93_92,"[2.577311262009078, -0.3390126483215135, -26.185164421774502, -0.21536411560820484, 34.31795146624229, -11.158772959322619, -57.09290704097736, -60.36884668266951, -99.3285242898981, -10.770263103531363, 83.63428555235045, 45.72658722917933, 3.436885833199647, 127.4777821346877, -0.9482548543047559, -37.4267013667464, 3.0594073075049035, 93.41328667117169, -96.21191912901712, -54.34942438057031]",28.570363683484,156.23677416315763
94,elite_94,"[2.577311262009078, -0.3390126483215135, -26.185164421774502, -0.21536411560820484, 34.31795146624229, -11.158772959322619, -57.09290704097736, -60.36884668266951, -99.3285242898981, -10.770263103531363, 83.63428555235045, 45.72658722917933, 3.436885833199647, 127.4777821346877, -0.9482548543047559, -37.4267013667464, 3.0594073075049035, 93.41328667117169, -96.21191912901712, -54.34942438057031]",28.570363683484,201.42807503607412
95,indi_95_269,"[2.5621091319511846, -0.8339679957781055, -25.135167314945505, -0.17081247143094677, 34.833502475523176, -13.25710787003337, -56.255028515006416, -60.31790250280572, -98.33138253649858, -10.391778535549573, 85.1918932343095, 46.961663649535545, 3.6350978126932234, 130.9974007580324, -1.054990929011907, -37.62872448493527, 4.372559530693142, 94.07703346238537, -96.31176896427264, -53.85318562313576]",26.597963546525254,196.65695224135675
96,indi_96_634,"[2.4537727488674568, -0.5586088305310888, -25.290058118246122, -0.1826450583001024, 40.954741265824936, -13.0694364738033, -53.87397646347911, -60.34847422969667, -95.49274530895302, -10.629585950347959, 85.05763056425594, 48.305050674569415, 2.282938855425318, 134.44552339868443, -1.6910282074937877, -40.32896769108379, 3.9310120656906684, 97.70674654435503, -97.15320004124065, -54.46485696697039]",25.13140622590446,131.25162342505874
97,elite_97,"[2.4537727488674568, -0.5586088305310888, -25.290058118246122, -0.1826450583001024, 40.954741265824936, -13.0694364738033, -53.87397646347911, -60.34847422969667, -95.49274530895302, -10.629585950347959, 85.05763056425594, 48.305050674569415, 2.282938855425318, 134.44552339868443, -1.6910282074937877, -40.32896769108379, 3.9310120656906684, 97.70674654435503, -97.15320004124065, -54.46485696697039]",25.13140622590446,101.3213042919825
98,indi_98_718,"[2.643211356904901, -0.5966811371420282, -22.36951813033783, -0.17708703959800468, 39.948672753030515, -5.544517289712261, -53.5805179237763, -61.20063470830375, -99.9527929629978, -7.364400351091542, 85.17358096069927, 48.11081479761562, 7.848019650187714, 130.72688935320798, -2.577765634113642, -39.360424679156615, 4.1081031700600175, 93.25250642136282, -96.89135998382234, -53.29395078349761]",24.699146422073852,76.7558498800353
99,indi_99_124,"[2.4781859807931608, -0.5019325462224067, -22.604244190982804, -0.18616888785667435, 40.11135234075249, -5.526423105305905, -54.09917667467133, -60.6691267774043, -97.61029846195864, -10.26220157179851, 85.09341232116725, 48.647510512316046, 5.186727858742052, 131.8442466940399, -2.008493322483157, -39.796181330567194, 3.66732698065105, 95.58940760547189, -96.71358607837439, -52.429324814417676]",24.278460554778864,67.62542053071769
100,indi_100_340,"[2.420709059371756, -0.5259617327935898, -22.660924716427736, -0.1807219786680916, 39.98345035613469, -5.791067883472284, -54.427872416555935, -60.92023778774692, -99.69637399862276, -9.752193487005727, 86.36023332858818, 48.38303532774401, 7.217507601901179, 131.00299068643426, -2.5639563541903136, -39.455397956332625, 3.664853362202586, 96.26288365898426, -96.59751440981108, -51.51176653616849]",24.209468172513684,58.82481757784553
101,indi_101_816,"[2.4771528796444873, -0.5271967931333894, -22.401524541572574, -0.1794907900317393, 40.060866502940115, -4.8605782031100215, -53.821109070142796, -60.87154500504818, -98.15989577155953, -9.020451804524544, 85.25545836336565, 48.24821096626087, 7.520355350830344, 132.97185204529694, -2.210783233362376, -39.623471559743535, 3.773721782904194, 93.25682079995609, -96.82679716902027, -52.83682659955842]",24.12535442739257,46.41008170883339
102,indi_102_404,"[2.534056306680759, -0.5239830445651775, -22.578044915881996, -0.17841435328463132, 40.11645104014264, -7.428060692845347, -53.821283300418344, -60.825124599621695, -98.22046417158579, -9.918907793808815, 85.26130896377296, 48.428751585047166, 7.412269055099209, 131.3548602119683, -1.8397701735482128, -39.61067692416184, 3.685080408417186, 95.94848525312081, -96.78840026160864, -52.21375516097187]",24.091122263669355,36.09704080227198
103,indi_103_778,"[2.4860936211799083, -0.5475196372741845, -22.4692470900318, -0.17846156129120203, 39.98643091344843, -6.530747230749021, -53.59352723157022, -60.75436925938385, -98.32980960649347, -9.339801314216531, 85.28864496391573, 48.15672012675504, 7.42047778197413, 131.92390907678924, -2.4403240951242027, -39.59404540260993, 3.758938326447014, 94.26177663608765, -96.88025432254237, -50.67624124264689]",24.062258453120872,29.458195720461074
104,indi_104_391,"[2.48791705882664, -0.5183029406286471, -22.600259342397905, -0.17767345340420376, 40.049706998141964, -5.82759088898282, -53.810966420761794, -60.802624269126326, -97.44182369610132, -9.47930545729755, 85.46481974481634, 48.45506393578863, 7.0705835137868815, 131.31573503120066, -2.303868410619056, -39.71172193675066, 3.669823102651502, 94.93270428486622, -96.83727274756367, -51.02842168165621]",24.02788956606803,22.379538830518445
105,indi_105_730,"[2.5397062030951734, -0.519644304638985, -22.520037997007243, -0.17874048418067906, 40.10422850039052, -7.829024609221774, -53.78472945072873, -60.74734024935327, -98.15595637085279, -9.442224629252022, 85.13214304495884, 48.25115559755969, 7.098854783495048, 132.07687017741, -2.16404369154448, -39.22687196703018, 3.683978154801401, 94.08599038903726, -96.82322764486968, -50.751851869901365]",24.016178462437146,21.88432260697583
106,indi_106_300,"[2.4906708281835805, -0.5231914880253582, -22.4773087519006, -0.17830037099242704, 40.027703690740346, -7.014696109808904, -53.61314737244657, -60.81082329890776, -97.57681566658758, -9.18996300867091, 85.21939402755815, 48.34096697260307, 6.907054197718245, 131.65117668930228, -2.198149325481064, -39.59959066655194, 3.6829214939157056, 94.07002018350943, -96.84567211554253, -50.47843087793861]",23.997194552260478,17.226657515984186
107,indi_107_25,"[2.4920613993589473, -0.5220001391371202, -22.49671277942908, -0.17790281372582645, 40.0227061950922, -6.357111956598608, -53.6660955242342, -60.80609039566892, -97.57221561159103, -9.332027706773946, 85.27297103501819, 48.343253768745605, 6.946565678088161, 131.61975015967718, -2.2151848578884534, -39.62729471803101, 3.6884261726723637, 94.13471976014227, -96.80710244310022, -50.592493873188445]",23.99344180258371,14.687865299797513
108,indi_108_47,"[2.491752115853852, -0.5225513412197607, -22.48328675905355, -0.17795416677679282, 40.02581606583922, -6.545075118525071, -53.62743325806786, -60.810317098920464, -97.57641900134233, -9.291601046002633, 85.2562169022646, 48.34141952150263, 6.92287186236768, 131.6457091314964, -2.2114020533056364, -39.62118004332603, 3.685204179013006, 94.08534428877448, -96.82034542132209, -50.50199174404266]",23.989304145013314,11.927686777931553
109,indi_109_640,"[2.494370141248841, -0.51895861022574, -22.463214744270086, -0.178050659242663, 40.00144639395272, -6.288699998380228, -53.65816874594145, -60.76077343737694, -97.65174729037984, -9.435130454387142, 85.22644237889624, 48.351849963439314, 6.9377128997920465, 131.8956845380962, -2.262266000831403, -39.50288378518764, 3.6763459106059933, 94.05809288633601, -96.82998811895786, -50.72890075123749]",23.98394688302285,9.621757326027902
110,indi_110_804,"[2.5202595497337508, -0.5198415350407438, -22.45996008671183, -0.1779847908749882, 40.05720542623894, -6.537677911942692, -53.737651050312614, -60.77348585605041, -97.6825338616446, -9.349115465211941, 85.22638628601084, 48.35642900036877, 6.9467419784614055, 131.82933691309836, -2.2785813411359497, -39.474890425632196, 3.6797099684140204, 94.08085136333037, -96.82477221090952, -50.5699196630778]",23.981472354797976,7.456238671336633
111,indi_111_236,"[2.516790462019143, -0.520105953996755, -22.465700514378508, -0.17800435540675263, 40.01086639927, -6.421037134787588, -53.6404050288602, -60.77834433376307, -97.60911191940647, -9.417551088825414, 85.21963673187324, 48.345728873268094, 6.933029481618355, 131.77358922169043, -2.2660596761815377, -39.57295737821898, 3.677793415675361, 94.0633263279394, -96.81916038261048, -50.5322891619314]",23.980155641217063,7.574260111813251
112,indi_112_825,"[3.276560344577413, -0.14375480689173614, -21.284236229282882, -0.027744397194660597, 41.9948963017615, -5.488154270601397, -53.68386251914375, -60.21910999670235, -99.40507433755606, -8.894785778372972, 85.15988670996173, 49.43816646938113, 8.862266032891455, 131.53023357012006, -4.224150038938404, -40.891881698204685, 2.3696419439401772, 92.63967331841893, -96.82426018376619, -51.069619558735745]",23.620449166859537,5.375357917449893
113,indi_113_1,"[3.276560344577413, -0.14375480689173614, -21.284236229282882, -0.027744397194660597, 41.9948963017615, -5.488154270601397, -53.68386251914375, -60.21910999670235, -99.40507433755606, -8.894785778372972, 85.15988670996173, 49.43816646938113, 8.862266032891455, 131.53023357012006, -4.224150038938404, -40.891881698204685, 2.3696419439401772, 92.63967331841893, -96.82426018376619, -51.069619558735745]",23.620449166859537,20077.90179937137
114,indi_114_202,"[3.2238865713846, -0.35060406340152483, -21.580568057197517, -0.05433731942074499, 41.227862144035456, -6.112879465728172, -53.67437051239342, -60.4055799243185, -99.24253834664663, -9.282486662052388, 85.20271308765088, 48.88286921992842, 7.176989956037159, 131.7933995662167, -2.5868982675486865, -40.34601465484681, 2.7718365910021285, 92.69652546802736, -96.82363604886712, -51.03166288353624]",21.65306995183734,6.203366139373867
115,indi_115_220,"[2.894569213622553, -0.4267810801795812, -21.545280153554693, -0.03300328743762622, 41.783649374206504, -5.891232251336799, -53.67816934345652, -60.43408799619254, -99.2135029729682, -9.080732966558504, 85.17938906946998, 49.17084927874134, 8.576285463192926, 131.6565401059426, -4.1928204137742195, -40.53382032094664, 2.721755818948066, 93.13431108532846, -96.8235612568919, -50.83488347721368]",21.291564980901935,5.119800055858991
116,indi_116_175,"[3.004014205720492, -0.41120494394326945, -21.590783867122674, -0.03431405558522623, 41.65785173006878, -6.204520736172723, -53.6781480816121, -60.42145073703679, -98.92215039964927, -9.180071922513651, 85.19205841481772, 49.05713958070004, 7.952047264719742, 131.6790500880178, -3.6598337498703515, -40.31868412142414, 2.729173648388791, 93.06428261109045, -96.82341145006579, -50.66543225024567]",21.249026474501484,3.578779076382029
117,indi_117_365,"[2.922227313936897, -0.42391399871533253, -21.625824212780458, -0.034166299735876, 41.20616104696337, -5.8807489988402715, -53.67346215462158, -60.53020146787529, -99.19202141531892, -9.14744477661296, 85.19171233552332, 49.293645567938974, 8.459514983448498, 131.68541606311123, -2.903922939430821, -40.55606873836779, 2.7717943925517603, 93.11529082470611, -96.82380911274407, -50.8761878682208]",21.22093746138151,2.6230463221891887
118,indi_118_561,"[2.936892765383595, -0.4168960197080318, -21.56620413886948, -0.034685841257649445, 41.41801226604865, -5.724057962136724, -53.67360762336469, -60.417205366539434, -99.20610060883618, -9.097027059285363, 85.17771336292708, 49.286554764585404, 8.617131036290829, 131.6876506017536, -2.8906471370477305, -40.66011053167425, 2.78389127776763, 93.10067333134491, -96.82374253506626, -50.78911024423584]",21.199837965910064,2.211922725772833
119,indi_119_4,"[2.9073779831881614, -0.4166295507556137, -21.56441546073087, -0.03383929871283671, 41.43439346492617, -5.76407428673694, -53.675009891983976, -60.42363132015896, -99.17166625903889, -9.147230004826575, 85.17918459570078, 49.116390352963265, 8.551018865993603, 131.68314071508314, -2.9321579719712467, -40.490139645932075, 2.771889875694268, 93.12985580606603, -96.82372661821385, -50.81443380960423]",21.19648025239011,1.554628942253846
120,indi_120_152,"[2.889034894023937, -0.4298715246249365, -21.596181131945617, -0.0342740217771788, 41.663186857019284, -5.865157752981089, -53.674777908807776, -60.4194025426983, -98.84256156684893, -9.126868066728385, 85.18576569611656, 49.101034491879545, 8.433860069962629, 131.72565663113107, -2.9789859823859457, -40.460441456242464, 2.8054602829590642, 93.26950657972856, -96.82363167135301, -50.76294630411823]",21.19058971730411,1.525716056785809
121,indi_121_98,"[2.888505534177108, -0.42236987591756314, -21.576099783882196, -0.03410196564631706, 41.6139712134289, -5.913057086202501, -53.67467653099122, -60.42207548397736, -98.65335534956156, -9.06141965790542, 85.18118270826288, 49.26473353219271, 8.508375643090199, 131.7069013233122, -2.9380737920890243, -40.42391605745184, 2.801541923155009, 93.12339077895705, -96.8235440415036, -50.77138378733649]",21.18230286416646,1.1623265410330164
122,indi_122_121,"[2.9068490752103315, -0.42756278997835456, -21.573140788836803, -0.03411763094823439, 41.55092575997203, -5.785880473124143, -53.6746867718532, -60.40532258847295, -98.65751496126862, -9.128147870436596, 85.18304306517936, 49.28471585549024, 8.500263014852289, 131.70315929219723, -2.9382890439971434, -40.41301011431784, 2.802492537385475, 93.12526800889609, -96.82356244171226, -50.8032834744336]",21.17851733442804,1.151205629906636
123,indi_123_226,"[2.894103320631479, -0.4260085374300714, -21.569471096373626, -0.03403888705859553, 41.588275935174046, -5.792161441711162, -53.67598363698477, -60.39480036251578, -98.67080403582634, -9.128239553430614, 85.18139562844331, 49.26130227071447, 8.538555492306802, 131.68118522514393, -2.948958303810931, -40.43402799667763, 2.8003643449077513, 93.12536372319462, -96.82363587194621, -50.78261495567929]",21.177287749555383,0.8574323009938434
124,indi_124_159,"[2.905576207552819, -0.42677309212854686, -21.564020631008532, -0.03368788340484305, 41.56053533581104, -5.818736750299438, -53.674940209499425, -60.383564563469825, -98.73452215331693, -9.113023008606959, 85.18443932128325, 49.239873577091885, 8.547934526927564, 131.68933809699342, -2.977189899399817, -40.41088090077893, 2.7970669822352985, 93.20700794442936, -96.82362758364525, -50.78630698051465]",21.175506600471863,0.6748671354609448
125,indi_125_647,"[2.861676504390375, -0.4538315216090953, -22.05494478697724, 0.031986018056572973, 41.302692551309796, -5.752244075410611, -53.41134886144861, -60.66954672484901, -99.35932579483077, -9.450703349612345, 84.56092185568392, 48.627854838978934, 8.191021810457043, 131.5338168893607, -3.4382371729298304, -40.76769970962729, 2.601387227654176, 93.92618980314128, -97.42047618888859, -50.847800553888476]",21.131649678995444,0.5551262405400579
126,indi_126_351,"[2.8665410970998537, -0.4281786363011578, -21.598809804834953, 0.016012825707889054, 41.57456740567803, -5.7763407844471875, -53.48453584735797, -60.52661805363319, -98.94532879430005, -9.272848743553151, 84.75060351063115, 48.93429586291897, 8.324802462041234, 131.62034219436154, -3.1091491501203823, -40.6335104700057, 2.6626611377945, 93.32276458418941, -97.40970512858452, -50.8344469381079]",21.036155161511356,0.6193613877591622
127,indi_127_498,"[2.884479867670232, -0.42801964610178656, -21.60535255108369, 0.014073032655393971, 41.547380257032216, -5.790148050683344, -53.53986430309823, -60.454646591686185, -98.69469826744742, -9.209265788376603, 85.0247503000236, 48.834222776496674, 8.36115866506764, 131.63123698411675, -2.989507048684753, -40.41970261928053, 2.630855536682571, 93.57589920250251, -96.96190095807749, -50.78036930825873]",20.993955465725453,0.6570815058821882
128,indi_128_170,"[2.89659983053544, -0.44685332745805273, -21.62502105380518, 0.01595557876480444, 41.41861263167117, -5.803063475642023, -53.55082075986538, -60.44964654260661, -98.77357830485651, -9.233730892068827, 84.67053144711586, 49.214548950496365, 8.329821123922091, 131.6879146644047, -3.128696377485558, -40.48264436080336, 2.67696969304869, 93.24538829837765, -97.05199052138799, -50.820602097732205]",20.949756515873297,0.47686473742530877
129,indi_129_187,"[2.881040444064928, -0.45022599745656816, -21.621654409865883, 0.01312234535455532, 41.43180987738835, -5.8017453367874, -53.581677963909385, -60.50561980886878, -98.77689810384831, -9.221274122345754, 84.6758546667775, 49.12931897378945, 8.38898984416982, 131.65149366246004, -3.094405869241917, -40.48551239662354, 2.691259706889279, 93.22511529730409, -96.94441577833635, -50.795042244112445]",20.94281020588868,0.35190695756702245
130,indi_130_751,"[2.8941508597993524, -0.44777418917332157, -21.627748942301736, 0.014093582538442784, 41.453849116689504, -5.7987716714854125, -53.54049992995153, -60.48900740451296, -98.74040386650573, -9.144623345110968, 84.69469388440619, 49.04391046286653, 8.352127924608833, 131.66076845479674, -3.03589760891842, -40.440316995412076, 2.6718343288496955, 93.23059150636925, -96.90388090382095, -50.808960801047974]",20.94062022807743,0.2729322627094795
131,indi_131_51,"[2.887008653710124, -0.45021216815274145, -21.62039372200397, 0.014707924108790781, 41.488764702096034, -5.79790005153295, -53.5567595090775, -60.49737541136821, -98.78572047835115, -9.205187519200527, 84.72348263753005, 49.099889237558514, 8.39114433212271, 131.64278272454803, -3.0360786213792426, -40.47200603711613, 2.6769322231425434, 93.23521426693253, -96.90936942873229, -50.788542124873736]",20.939104712404948,0.20208484409626268
