generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_347,"[94.31925658019306, -7.126616792779844, 13.133804252289366, 0.1384297757016432, -159.30113449847454, 35.561982549977714, -103.09732946888607, 72.3699068259602, 20.785750278982004, -69.4618834580257, 18.520993343838796, 18.322390600266395, -0.06525582976546805, 22.76276379271962, -14.598070332480964, 20.541678726900013, 15.79323874743471, 33.76867923729617, 9.950846832073626, 39.44388069850999]",116.43405789417665,14106.748874470679
67,indi_67_821,"[94.31926066811404, -7.1266167987414635, 13.13380436914354, 0.13842976957486877, -159.30113593291534, 35.56198415914901, -103.09732925913299, 72.36990626496309, 20.785750864231456, -69.46188371678959, 18.52099318867945, 18.322390661403183, -0.06525583494212682, 22.762764395838595, -14.59807041676212, 20.54167876235634, 15.793238565086726, 33.768678967523144, 9.950847145356516, 39.44388070194617]",116.4340577730845,15098.580322526059
68,indi_68_44,"[94.31925638351973, -7.126616793570749, 13.133805977839074, 0.1384297971658532, -159.30114139082366, 35.56198103506823, -103.09732904757351, 72.36990685939136, 20.78575050191602, -69.46188371362825, 18.520992550878617, 18.322390840247614, -0.06525584129244487, 22.76276404109983, -14.598070424815077, 20.541678914672914, 15.79323873259196, 33.768679245865165, 9.95084697893169, 39.443880874006865]",116.43405754562608,12374.096409415206
69,indi_69_1,"[94.31925638351973, -7.126616793570749, 13.133805977839074, 0.1384297971658532, -159.30114139082366, 35.56198103506823, -103.09732904757351, 72.36990685939136, 20.78575050191602, -69.46188371362825, 18.520992550878617, 18.322390840247614, -0.06525584129244487, 22.76276404109983, -14.598070424815077, 20.541678914672914, 15.79323873259196, 33.768679245865165, 9.95084697893169, 39.443880874006865]",116.43405754562608,41966.4014548422
70,indi_70_548,"[94.31925722953957, -7.1266167840559165, 13.133805876646452, 0.13842975560282006, -159.30114118907562, 35.56198108005467, -103.09732904706024, 72.36990689709683, 20.785750162203108, -69.46188393689312, 18.520992511151487, 18.32239071602293, -0.06525583335173943, 22.762763988672297, -14.59807041339248, 20.541678907783545, 15.793238748035334, 33.768678971795815, 9.950846803937969, 39.44388086192312]",116.43405715661025,8516.089574126116
71,indi_71_344,"[94.31925804423571, -7.12661677812744, 13.133805551652726, 0.13842980018519388, -159.3011389233406, 35.561981459387894, -103.09732868811619, 72.369906792109, 20.785749781447773, -69.46188377458787, 18.52099283549466, 18.322390757981815, -0.06525583513231278, 22.762764121303107, -14.598070416137464, 20.54167881388483, 15.79323859678113, 33.768678837002184, 9.950846853929695, 39.44388075607879]",116.43405699747684,7101.125001669105
72,indi_72_493,"[94.31925716724952, -7.12661678398433, 13.133804902093866, 0.1384297674639184, -159.30114104947629, 35.56198131854782, -103.09732904730937, 72.3699064448202, 20.785750404074722, -69.46188425925982, 18.520993079602572, 18.322390760107837, -0.06525583382639277, 22.76276399608695, -14.598070418976585, 20.54167885448996, 15.79323862535388, 33.76867892963823, 9.95084698721886, 39.44388085057899]",116.43405689796234,5699.801026695531
73,indi_73_421,"[94.31925751799872, -7.126616776964836, 13.133805217564325, 0.13842977221369948, -159.30114081555539, 35.561981469803804, -103.09732873715431, 72.36990647713874, 20.78575021720647, -69.46188425161894, 18.520992905694104, 18.322390745762622, -0.06525583382857965, 22.762764122265594, -14.59807041607207, 20.541678846767404, 15.793238601064584, 33.768678873976896, 9.950846877504022, 39.443880850671334]",116.43405681099689,4141.51872842788
74,indi_74_334,"[94.31925795484838, -7.126616777989591, 13.133805217375887, 0.13842975694848061, -159.3011402402113, 35.56198147007663, -103.09732885357712, 72.36990651871493, 20.785749823118962, -69.46188416269614, 18.52099282258324, 18.322390706469967, -0.06525583385203321, 22.762763987075623, -14.598070415292757, 20.541678836212515, 15.793238598412948, 33.76867888574401, 9.95084693563678, 39.44388079545824]",116.43405671554632,3913.5328637669295
75,indi_75_94,"[94.31925818932308, -7.126616779552318, 13.133805244601582, 0.13842975765726587, -159.30114076431443, 35.56198146693367, -103.0973289113501, 72.36990652984232, 20.78574986471457, -69.46188419017675, 18.52099270934144, 18.322390710849024, -0.0652558335902528, 22.762763936591817, -14.59807041572699, 20.541678834314045, 15.793238610532768, 33.7686788918413, 9.950846871779415, 39.443880796103265]",116.43405665919062,3750.754402499657
76,indi_76_749,"[94.31925831071104, -7.126616767770944, 13.133805361055753, 0.13842978220279722, -159.3011408893347, 35.561981485942425, -103.09732897523817, 72.36990661627365, 20.785750103673756, -69.4618842606846, 18.520992720124063, 18.322390712400672, -0.06525583284114672, 22.76276396127217, -14.598070413609575, 20.54167865440629, 15.793238617230093, 33.768678896910245, 9.950846874390432, 39.44388078837547]",116.43405661299013,3476.296045575632
77,indi_77_91,"[94.31925807213032, -7.126616770645315, 13.133805574553769, 0.13842976877448282, -159.30114086206817, 35.561981541549635, -103.09732889375151, 72.36990649615383, 20.785749928698408, -69.4618842460999, 18.520992712183375, 18.322390707905946, -0.06525583365258049, 22.762763996632128, -14.598070407668246, 20.541678715858662, 15.793238604136576, 33.76867892646705, 9.950846871614878, 39.4438807348129]",116.43405658082683,2395.702020262012
78,indi_78_724,"[94.31925818363516, -7.126616768484663, 13.133805535063843, 0.13842977224984343, -159.30114081768528, 35.56198152275377, -103.09732892315499, 72.36990651811284, 20.785749939581684, -69.46188424815271, 18.52099271218421, 18.322390707275986, -0.06525583303552948, 22.76276399527521, -14.5980704136766, 20.541678681304077, 15.793238604526142, 33.768678909098206, 9.950846871339726, 39.44388075727663]",116.43405656266681,2129.134943947919
79,indi_79_142,"[94.31925823606457, -7.126616767939002, 13.13380540347392, 0.13842977238056003, -159.30114086303922, 35.5619814881121, -103.09732894757876, 72.36990654617938, 20.785749951759314, -69.4618842555636, 18.520992714140206, 18.322390708664777, -0.06525583291328634, 22.762763981782133, -14.59807041365983, 20.54167866257048, 15.79323860627788, 33.76867889883765, 9.950846871811663, 39.44388077652094]",116.43405654704526,1555.32610705218
80,indi_80_518,"[94.31925812758733, -7.12661676877609, 13.133805303666682, 0.13842977214859287, -159.30114084775875, 35.561981493904334, -103.09732893083262, 72.3699065612705, 20.785749893733687, -69.46188424346462, 18.520992654865207, 18.322390707891888, -0.06525583340687627, 22.76276396854932, -14.598070412511863, 20.541678690091455, 15.79323860557317, 33.76867890125379, 9.950846875534163, 39.44388075059934]",116.43405653305763,1297.1455953875463
81,indi_81_608,"[94.31925813390822, -7.126616768221945, 13.133805375573655, 0.1384297723558212, -159.3011408303559, 35.561981467123104, -103.09732896816338, 72.3699065471271, 20.785749902975553, -69.46188423395581, 18.52099273866055, 18.32239070925461, -0.06525583367416984, 22.76276397540045, -14.598070413217057, 20.54167867285706, 15.793238605467657, 33.768678897386174, 9.9508468534056, 39.44388075437403]",116.43405652483231,1330.7626214233062
82,indi_82_819,"[94.31925811572395, -7.126616769139447, 13.13380534719343, 0.13842977030888726, -159.30114083893687, 35.56198147545423, -103.09732896656851, 72.36990654335939, 20.78574992784631, -69.46188423273945, 18.52099272541488, 18.322390708609532, -0.0652558334275815, 22.762763960292812, -14.598070413511845, 20.54167867886035, 15.793238605421926, 33.76867889885295, 9.950846849487892, 39.4438807419802]",116.43405652019463,1160.286466553682
83,indi_83_798,"[94.31925818132086, -7.126616768459838, 13.133805323657409, 0.13842977128126832, -159.30114084892838, 35.561981495179836, -103.09732896617706, 72.36990652319069, 20.785749902454956, -69.46188423717729, 18.520992678659272, 18.322390708993968, -0.06525583335644934, 22.76276396896141, -14.598070413009783, 20.541678670580463, 15.793238606817424, 33.76867890081748, 9.950846851051795, 39.44388075081579]",116.43405651205049,768.9061258062483
84,indi_84_751,"[94.31925817792855, -7.12661676850634, 13.133805329089075, 0.13842977101315557, -159.30114084734205, 35.561981477802455, -103.09732896655153, 72.36990652411892, 20.785749906467764, -69.46188423660048, 18.520992680465888, 18.32239070884124, -0.0652558333570127, 22.762763962200083, -14.598070413432868, 20.54167867748603, 15.793238605860662, 33.76867889986123, 9.95084684969849, 39.443880742865765]",116.43405650518326,661.8224065428435
85,indi_85_757,"[115.95768758363647, -0.6770564885680823, 12.946833898089828, -0.8494291471006348, -139.5606975260613, 20.046290006214313, -81.57590824958028, 58.06295240339193, 8.449343212274316, -90.53425968684381, 17.78290295852388, 11.51955031449544, 20.115607389364932, 39.64677329314401, -31.702458549141507, 19.29929975371623, 3.227089295246179, 47.32033995839879, -11.704393065123897, 29.000451381523177]",92.33188797771668,592.6248612165873
86,indi_86_513,"[113.96739058044118, -3.3878977202421034, 13.06343515208712, -0.04255915834986433, -155.0076730212727, 31.728072260949805, -88.84840190631306, 61.89851690244971, 11.765621805187827, -69.85668370512465, 18.21751463069251, 11.77363495408536, 20.0573630747812, 24.880458249224134, -29.928334622238303, 20.067837468291035, 3.762751311700841, 34.21508305057942, 8.033904093509598, 31.543598598618594]",67.27281751677717,601.6353456228022
87,indi_87_402,"[105.76889549023258, -3.4083114835232986, 13.074753471010581, 0.006715139587417707, -147.94347121097724, 30.59409259286229, -88.71101939673112, 60.78292019789297, 12.70528469276358, -70.10810667355766, 18.205657421151994, 12.238598714730793, 6.271951085808701, 28.368938177584337, -29.439532331070794, 20.25675700837829, 4.965380537630418, 34.274216916030625, 1.761939745319133, 32.414171472753836]",60.00030884240007,624.253554178694
88,indi_88_833,"[93.85477544893439, -2.3157935677391634, 8.290652976092844, -0.022405194455658473, -140.63890987659707, 26.099858180407526, -94.87816083547175, 59.27305442554589, 30.072166196399273, -81.21755366796665, 7.4710422805119245, 15.214756124856414, -3.591098277772673, 39.048493793307856, -13.335458151023413, 16.985283918147626, 2.1234720639768927, 17.18451042733708, -4.592395730142497, 39.68328182793594]",51.67106058412969,760.0991897209132
89,indi_89_393,"[94.28146245227475, -2.1269883463365638, 8.520229336071779, 0.05879510764548172, -141.10812229060033, 28.340127650992684, -96.21056614796458, 61.60875104211538, 29.509896727423417, -81.48768870057734, 8.276103480852186, 18.031278290665657, -1.7952214791815486, 37.395341273653024, -15.54973229970151, 10.297592350998071, 2.0892710609442546, 20.366347969184325, -3.5852312859372173, 35.89437943626905]",42.236723778261556,526.0177504099269
90,indi_90_630,"[104.37633916440396, -1.9803847755720394, 10.698921567988908, -0.08042692316674441, -151.49656631347207, 28.54565649228455, -99.08694418364792, 63.541614752549165, 24.941241749926498, -84.83731510502295, 14.56356760923267, 10.155167887795033, -2.0890464087482448, 26.97821359803667, -21.589213032291678, 14.126423127454041, 1.4901037101086958, 32.669902283337, -10.881660886308877, 32.40877959066087]",33.5534806892682,562.6104763603029
91,indi_91_413,"[99.62658352826442, -1.7700751449854344, 5.890321496271786, 0.014421282329945493, -144.035895853989, 29.80560700825997, -92.02447826148438, 69.32782527615288, 20.0409660823548, -87.18630895116443, 13.353460236784535, 8.091323872386766, -0.5418538519293453, 36.0692969492189, -23.75690796934351, 13.299488847223554, 1.2976343036496025, 21.596293241913404, 1.0416466963006843, 28.452364683696395]",33.101028719638784,393.43688925281305
92,indi_92_807,"[99.6820921992456, -1.9153427635631433, 6.730013072532069, 0.02021473657489007, -144.1065345310757, 29.421689616139382, -94.3310152774989, 66.96076181227491, 19.934041259422358, -87.10708840551058, 12.700072273990717, 8.699028467182414, -0.5104523104772187, 29.432945360038488, -24.27113541039011, 13.892187696472364, 1.513304227409788, 23.538486147912952, -7.699473803018592, 30.27674027512247]",27.942655384219396,287.1779052131097
93,indi_93_617,"[102.88135921418386, -1.8996058341445388, 8.34378108444528, 0.0007550627902257832, -144.48700681573092, 27.525705062537792, -96.38820705791852, 65.83106218347189, 22.966108490028848, -83.57093943349606, 13.631573259777527, 11.509820573936357, -3.3336960839741265, 26.998858771107336, -25.07502348110763, 12.755228414030402, 1.5808587124783298, 24.61874225977123, -15.195157610974292, 31.889120708883954]",25.507341384255465,215.22921317775783
94,indi_94_718,"[102.52071347582375, -1.899834954178498, 8.33759650997192, 0.02289606444563751, -144.1149498808419, 28.885268615315745, -94.9270179275116, 65.88636829703147, 20.198138427630123, -86.06096248497549, 13.051506433189942, 9.05906843919628, -2.0834738450864254, 28.337807688669, -24.80043805393651, 13.137573095294515, 1.6026057050486253, 23.083124806343687, -14.209018359421167, 31.454458764264153]",24.866176169032727,172.71342812071816
95,indi_95_270,"[101.01728110513994, -1.9048669726758927, 6.707626255202879, 0.02841450150341375, -144.67580609024236, 28.17526110106313, -94.52779761835156, 65.75979122920663, 20.211295618232146, -86.08892556252495, 12.872174677772389, 8.791312656315641, -3.897960626689151, 28.248607794081163, -25.266284120575826, 13.418854076586685, 1.6833198175579631, 23.035992800175165, -13.760200328532463, 29.520850135355943]",23.83193310549201,147.12121938243308
96,indi_96_40,"[101.66845312517142, -1.882022255646092, 8.443889510215268, 0.015684214040470153, -144.60319639753064, 28.983921240788973, -98.3501667410506, 64.65086389156482, 20.65211847045869, -83.617646685137, 12.653317464316453, 11.781848371938093, -5.22276818907351, 27.384545899939674, -26.092778719531815, 12.97913269119902, 1.6533463994028295, 22.487766040601258, -14.395688140125822, 29.99539083371657]",23.499450851900033,109.16035752100454
97,indi_97_113,"[101.41185475512799, -1.8880250513856243, 7.430960349483465, 0.016236944970183693, -144.5753883792159, 28.454074249604563, -95.75677363856764, 65.53407504291721, 21.181289721496395, -86.04028663608348, 12.871050234334543, 10.493285922686843, -7.618046364799975, 26.864385854161444, -25.246240531415225, 13.016874748274958, 1.61139644075817, 22.925899928368302, -13.288949696324856, 30.02564180243365]",23.324529759660617,88.53289996435439
98,indi_98_775,"[101.72335428546535, -1.88692566484348, 7.226738923210688, 0.007457429487189794, -145.61100917472004, 28.451712938764057, -95.90379043169911, 65.23606128309318, 19.432006955086578, -85.25015802712598, 12.893306019526484, 9.294740407049542, -8.253942419344448, 28.280533593492166, -25.122008719844573, 13.125714883535615, 1.6557572289286249, 22.96831114058385, -13.40732715154203, 29.625453231813573]",23.117291862401114,68.89489098330988
99,indi_99_118,"[101.64541204901744, -1.887175463990215, 7.77659563937485, 0.015375606458298885, -144.61469615944173, 28.52243443504276, -97.09079459447781, 65.06270694332878, 20.516767548274174, -85.40955689638734, 12.740314648330864, 9.34123228750917, -7.246224104682988, 27.450420640851164, -25.97428452054361, 13.03773501140166, 1.641172593149875, 22.535804464045576, -13.969689642254389, 29.98761231386174]",22.95274883082224,58.603902035911595
100,indi_100_687,"[101.4646005780352, -1.8878410495732463, 7.410899268417646, 0.016708729326717506, -145.82963982050777, 28.45881501253755, -97.07857217343846, 65.09639304546782, 20.431423842129966, -85.16213057886222, 12.824498303239103, 8.295080440574882, -7.0242841505321145, 27.267816639296846, -25.823040383967054, 13.084541285552863, 1.6815198876375619, 22.538986978054886, -13.961073016877748, 29.872178486774263]",22.83758627693085,46.012856156678055
101,indi_101_96,"[101.3778822256563, -1.888848648827206, 7.446896725051422, 0.017980394268176145, -145.5517378687062, 28.548599077276727, -97.44112962079636, 65.087340039218, 19.922733768818674, -85.06277806679385, 12.985241642398872, 8.150405980881011, -6.988080169305098, 27.22639596968295, -25.75666017637044, 13.03029900444475, 1.6392820434578876, 22.751261531020894, -14.32778389798252, 30.00122426718552]",22.773392825371886,35.307136558983984
102,indi_102_676,"[101.38700424092897, -1.8889319127475148, 7.4433521065319725, 0.01852453497966487, -145.46311051679461, 28.551499438534663, -97.29686509033036, 65.17527507909655, 19.928929044462578, -85.1346823866064, 12.833504366871875, 8.254337636919084, -7.615020325132434, 27.261366033457996, -25.737808931784784, 13.062602864925424, 1.6422107400023143, 22.737595121640403, -14.018332946617052, 29.658975031050975]",22.72942785052859,33.28545140771329
103,indi_103_247,"[101.5163034868021, -1.8878776044755698, 7.362227851721663, 0.01910594100781557, -145.54858188483982, 28.566239778791132, -97.29211771192257, 65.00659882559043, 19.829042837002223, -85.53637851107082, 12.907809242155967, 7.9639662455712035, -7.587288495993324, 27.420263420144742, -25.59676871866463, 13.019193121365767, 1.6597608290375538, 22.67977428410834, -14.060891088344487, 29.819925044458735]",22.68840652241779,30.607080703096393
104,indi_104_620,"[101.49324623049088, -1.8880424677703367, 7.358870613470745, 0.0175702373421123, -145.78786908052734, 28.485754305849383, -97.02725412191401, 64.98160646465067, 19.817926130745814, -84.99875314054871, 12.89228916134762, 8.02369042432315, -7.487753267621832, 27.422184632615725, -25.85082240419222, 12.944882211816868, 1.6684921643685309, 22.602664522259346, -14.24029101736692, 29.605622708265116]",22.65729033545009,23.089722953402116
105,indi_105_575,"[101.47239231830193, -1.8888099390781314, 7.43645724135691, 0.019274188231919735, -145.53222172000017, 28.523547175583566, -97.24307576800648, 65.02208324077449, 19.856187453206648, -85.14782492434068, 12.932507952361238, 7.99456618876387, -7.708904317747521, 27.30975342543238, -25.79338162356135, 13.048679163224437, 1.6793989951622343, 22.632064584610642, -14.285134363500905, 29.351134381136823]",22.625463880377772,17.198791661574635
106,indi_106_217,"[101.47633642150946, -1.8887358453779788, 7.418591549308161, 0.018630266304046968, -145.57425130140874, 28.570047575623853, -97.39158738500609, 65.03089440368633, 19.856303545357513, -85.3476417644937, 12.883093623485273, 8.064560912866218, -7.6884744006075, 27.319494883149545, -25.785863779488878, 13.016213409904989, 1.6631343335863666, 22.67998279813269, -14.277500625861146, 29.404086923152022]",22.613032426646818,14.861255563426411
107,indi_107_628,"[101.43599919374356, -1.8882602023853572, 7.414838449114684, 0.018679065100308038, -145.74862702059983, 28.551256067650677, -97.35059743290411, 65.04909593774873, 19.855204565705986, -85.41553183729582, 12.896531822311879, 8.145344846459967, -7.709012566715931, 27.34854057291095, -25.803922462051055, 12.928559045271571, 1.666551658302262, 22.642534340008805, -14.280491875054528, 29.409181463705366]",22.599256048118576,13.328265378693038
108,indi_108_730,"[101.4764567887155, -1.887683382346911, 7.423349566555038, 0.018869233088404748, -145.64413776384862, 28.538184384827346, -97.45161587230756, 65.04370962174298, 19.83952349877064, -85.48215835053142, 12.861815081937117, 8.085171626864009, -7.72349685164835, 27.301912844561173, -25.819280995416644, 12.985716977433182, 1.6634145039911485, 22.673205226188532, -14.225536631424788, 29.477794632848912]",22.595430843360543,10.918587548233662
109,indi_109_669,"[101.46563904595807, -1.888053420746766, 7.406369363414268, 0.019002863576681548, -145.7262800465322, 28.543991597576877, -97.44233122625317, 65.07728395195045, 19.78114039023998, -85.46115855494382, 12.890706333627522, 8.130016632763065, -7.687319992264197, 27.31982416701114, -25.836680580073637, 12.97697318975315, 1.6630298373881993, 22.65164997355775, -14.258407316082941, 29.417304639797752]",22.588856295338942,10.218150536290219
110,indi_110_666,"[101.45036452438552, -1.8879066437813066, 7.389560333869067, 0.01954298660266186, -145.6703080126427, 28.508890750550453, -97.33764367524726, 65.04676884056285, 19.862010703545764, -85.43227745634883, 12.899136760127135, 8.026005736373625, -7.7664172943683765, 27.331452697058406, -25.824440839178372, 12.99131669065818, 1.6575042663039967, 22.649441175206718, -14.241812473212466, 29.4313350089374]",22.582628957873638,7.5736308168646875
111,indi_111_345,"[101.45423233467974, -1.887688159325828, 7.419016460508562, 0.01920957501250687, -145.64266130367213, 28.543045658795947, -97.39768586033932, 65.03853667426921, 19.84784545100291, -85.46081483397357, 12.879931975678339, 8.055977778576027, -7.786027818925167, 27.34015251294442, -25.828957199990015, 12.99904815066286, 1.6597288456931996, 22.654031670638396, -14.23601384787872, 29.371519769826374]",22.579209434193007,5.555905590821638
112,indi_112_1,"[101.45423233467974, -1.887688159325828, 7.419016460508562, 0.01920957501250687, -145.64266130367213, 28.543045658795947, -97.39768586033932, 65.03853667426921, 19.84784545100291, -85.46081483397357, 12.879931975678339, 8.055977778576027, -7.786027818925167, 27.34015251294442, -25.828957199990015, 12.99904815066286, 1.6597288456931996, 22.654031670638396, -14.23601384787872, 29.371519769826374]",22.579209434193007,19834.72949093477
113,indi_113_781,"[102.35260083898487, -1.4381385665141355, 8.729783839947498, 0.003378147796023162, -147.06516064470154, 29.694849370419668, -96.14687090909668, 62.95066154724118, 20.797925888183013, -85.16074605838759, 14.476775100606371, 6.767346350638896, -9.167661749169183, 27.129059261965793, -27.651542124771776, 14.887562246181039, 0.516073998717312, 21.91633402535084, -14.27254554439789, 30.074135199733785]",19.057289828173726,5.8398128462087975
114,indi_114_180,"[101.70038505792613, -1.4827894328092064, 8.67715322491611, 0.003526012327219505, -146.09441792797475, 29.062784398575605, -96.36892292330054, 64.53868223647923, 20.1819080144477, -85.301801939446, 13.7634250100708, 7.525989882628171, -8.236152461600557, 27.27694023526136, -27.34403617281534, 13.409563904932977, 0.5540582822840951, 22.51482587522564, -14.255252696513372, 29.876550484644305]",19.039158529276595,4.380552686697775
115,indi_115_484,"[101.71274630834314, -1.4655734787450583, 8.689004762708215, 0.0034094605691839803, -146.6208912517248, 29.323284692285682, -96.35178114587117, 63.34917209085053, 20.277543270011826, -85.27373684723847, 13.928249396222915, 6.785266343884682, -8.49084124001108, 27.269314992211868, -27.437968886747846, 13.82194184946432, 0.5242909729998041, 21.996680646470388, -14.269183059424437, 29.900692887636232]",18.831259987980772,5.491190381324642
116,indi_116_403,"[101.46172849147908, -1.4691451324288693, 7.989386856845114, 0.004386323592595418, -146.25920185706562, 29.184176186209942, -96.62674872976007, 63.90131578376427, 20.233264508800946, -85.37986473517017, 13.665450784411334, 7.048732500238016, -8.280928592643516, 27.272669129053256, -26.546306700284653, 13.503878122395637, 0.531597986754558, 22.381224524720796, -14.26530900165941, 29.608929529050563]",18.792186486913312,4.483544284274093
117,indi_117_780,"[101.61030030680938, -1.465901665868512, 7.993863915192432, 0.008796710250321027, -146.18205756755802, 29.191737820451053, -96.62056612075158, 63.04194327090833, 20.5316360230816, -85.34398390336592, 13.790854712896913, 7.036314808671339, -8.606218833969589, 27.20984462711014, -27.47918155684929, 13.656613890261458, 0.5267841225527483, 22.273040577315086, -14.264097128568416, 29.677251068434856]",18.72043389063435,3.3250619144443134
118,indi_118_13,"[101.70944361009705, -1.4649784729932906, 7.79774583726906, 0.006614984745121209, -146.3585787067132, 29.07163971008373, -96.62251871128748, 64.26157151546283, 20.267549667116043, -85.29689479956154, 13.335582570506993, 6.984529186314969, -8.429186091097206, 27.242792474984924, -26.877277744005866, 13.536483405269841, 0.5215169477371608, 22.30525231413018, -14.258117072643136, 29.64948777152243]",18.709078261726667,2.7094804634560976
119,indi_119_370,"[101.68896073872465, -1.4590081858478512, 7.750447449907329, 0.004928393447866994, -146.25218443474034, 29.247378961674006, -96.46330054085178, 63.454195384160144, 20.543076639126816, -85.27156954972806, 13.825954638417135, 7.131889974735648, -8.514539818870041, 27.227017034866527, -27.363775288444295, 13.329174204538303, 0.5297979366795106, 22.03376116002297, -14.26599085018281, 29.846439541350485]",18.667683923789248,2.019928917257736
120,indi_120_570,"[101.56951521730272, -1.4651092903932499, 7.709937811433106, 0.005517863615767126, -146.29321967699772, 29.17889093925503, -96.5737012363627, 63.27863356246498, 20.533002393499984, -85.27830471138924, 13.674756764579968, 6.980201130284054, -8.57410614529471, 27.248777739679227, -27.443668571420613, 13.5862494953074, 0.5276252202273819, 22.084042572917273, -14.264795890622793, 29.815742014904853]",18.651280386801105,1.6873556037242958
121,indi_121_242,"[100.77013631317482, -0.9142006204417237, 8.697469721653503, -0.09631231266616849, -146.03168425843015, 30.118311610188627, -96.40969209435147, 64.01623456889746, 19.511262390780367, -84.6168881680137, 14.00458087776388, 7.347483258796354, -7.939475683375537, 26.675019707280562, -28.05890810791461, 13.644896344219891, -0.5241761990705335, 21.33741715077609, -13.564057126440321, 29.750226739343756]",17.590433382645987,1.3648135574330325
122,indi_122_357,"[101.56793651728029, -1.1492929616253975, 8.119689347826599, 0.0013290577480283153, -146.06740770188156, 29.551352597388913, -96.46721640145533, 63.60921570035191, 20.163587743693192, -84.83033420449252, 13.698099409773581, 7.01713555232716, -8.056277667340602, 27.11572122346455, -27.96607703451039, 13.460019018695704, -0.3631939537084639, 21.58983059170758, -13.686249195575995, 29.80892772135553]",17.044690612260347,1.0544930216862145
123,indi_123_213,"[101.04057751897366, -0.8793393026627973, 8.274338850029006, -0.036196158895341446, -145.40626088900072, 29.265248193968432, -96.12484412971472, 64.43129702760797, 20.35624229809125, -85.77437241524451, 14.338808547960058, 7.961775605812021, -7.734706295035291, 26.863158906553856, -28.67816687498797, 14.031267879689457, -1.1310175471975434, 22.01269857991541, -13.978066696900285, 29.618586502259507]",16.800802124942912,1.4393108995001278
124,indi_124_706,"[101.09240081470705, -0.9375879269254891, 8.300743890649562, -0.03879302395361017, -145.54887462958877, 29.42482744639981, -96.19920787791102, 64.18440791410522, 20.25600538034544, -85.75287323898566, 13.939496660262295, 7.83950014479289, -8.19494667348191, 26.747714787365695, -28.60347612641779, 13.982713410596373, -0.9348565087711851, 21.786079663781184, -13.982231473048758, 29.628965592837748]",16.71014727405513,1.4714252879330798
125,indi_125_348,"[100.92105594368286, -0.9017768583605525, 8.34467441706278, -0.03060836241956455, -145.62032694473191, 29.564309675572797, -96.37005995340999, 64.3514369049278, 20.140097461479833, -85.667127167022, 14.182714383940617, 7.727655852565523, -8.0266200963336, 26.867392790558277, -28.495138915366642, 13.807615646978743, -0.9323128888329055, 21.439353046229105, -14.166461478793103, 29.71327399288707]",16.58038758669349,1.2431525089443214
126,indi_126_175,"[100.97817320463497, -0.9214921156759728, 8.199580961295585, -0.03217149660789349, -145.80568719202665, 29.50195737077251, -96.34129311800459, 64.02617618497594, 20.127477678282595, -85.3873470453241, 14.041689453441863, 7.292032048900462, -7.9895281910388265, 26.82762189989441, -28.54241270312876, 13.76567932105034, -0.8845082651423513, 21.511822250418206, -13.964190948240281, 29.719530204909663]",16.556439373136442,1.2245546988561622
127,indi_127_738,"[101.13324814456605, -0.9405522329613949, 8.223263815253851, -0.01898751926102501, -145.897687462654, 29.542856965144466, -96.38388107084606, 63.9560988324883, 20.234661628213868, -85.64758019741062, 13.905659694268355, 7.449426680891295, -8.060421235530765, 26.889143236365104, -28.37112177356771, 13.635727399953232, -0.8909527026858137, 21.467233903422873, -14.11375018773131, 29.652473675148414]",16.507886986572245,0.752179122952615
128,indi_128_16,"[101.01288849175971, -0.940340880359775, 8.209185106299529, -0.025329002457809804, -145.95862873340076, 29.506455668889064, -96.3933900945261, 63.731150435703476, 20.2730497540614, -85.53744523543935, 13.889807860206487, 7.403710316979115, -7.972773141436619, 26.908669819311626, -28.412108232854095, 13.680747871564712, -0.8808810469684182, 21.494016900431706, -14.13297273517726, 29.72342198533527]",16.50301191447103,0.5420972052372893
129,indi_129_460,"[101.0698199219843, -0.9117147368465532, 7.97365283969218, -0.03304849543590598, -145.65015920667076, 29.781187959620368, -96.03514634478978, 64.04484757035657, 20.337674620783318, -85.06933967882607, 13.841463674382252, 7.543714019952246, -7.903631754689945, 26.85231824851031, -28.50415045622479, 13.395353128606331, -0.9574675092853063, 21.58154557732658, -14.349349027649847, 29.776150267325875]",16.47225836720519,0.4406198066205487
130,indi_130_393,"[101.08537621378474, -0.9243113001234224, 7.983813025604082, -0.027227721263345175, -145.7959543138414, 29.646946897591583, -96.16362305171899, 64.07828309643975, 20.268291969030187, -85.21368218073297, 13.841474804269424, 7.513111575449602, -7.9919274051272975, 26.86797738795301, -28.382007809208375, 13.46963017023381, -0.9347331777747442, 21.37881648958373, -14.14424565514818, 29.743271863114025]",16.45503360446183,0.3821587115991751
131,indi_131_384,"[100.99097442727827, -0.9270709407736137, 8.007951352513421, -0.021967018113041598, -145.81575766845995, 29.58760096542857, -96.32850939297903, 64.01043830032192, 20.234899401047237, -85.47739298958835, 13.90002744287623, 7.4556587139778046, -8.02281800032867, 26.876896606052313, -28.27551755482781, 13.425097083166893, -0.9465752473911558, 21.49579045096081, -14.27916928487712, 29.652252351945478]",16.436209924799034,0.28593530901280007
